WORD	FREQ	JACCARD SIMILARITY
speaker	3.0	5.145797598627787E-4
goal	3.0	3.1436655139893113E-4
english	3.0	1.6273393002441008E-4
surveyor	3.0	0.0026086956521739132
house	3.0	7.88187693762808E-5
permit	3.0	5.138746145940391E-4
profile	3.0	4.3084877208099956E-4
interdisciplinary	3.0	0.002242152466367713
economy	3.0	3.95882818685669E-4
technician	3.0	0.0022091310751104565
physiotherapy	3.0	0.0026155187445510027
branch	3.0	4.6918986549890525E-4
occupational	3.0	0.001266357112705783
week	3.0	8.373339287707937E-5
surveyors	3.0	0.0045871559633027525
steering	3.0	0.0017341040462427746
acca	3.0	0.004608294930875576
usa	3.0	4.2924595793389613E-4
soe	3.0	0.004815409309791332
creative	3.0	4.880429477794046E-4
advertising	3.0	6.421232876712328E-4
psychological	3.0	0.0011406844106463879
welfare	3.0	6.747638326585695E-4
log	3.0	5.731753916698509E-4
honours	3.0	0.001530612244897959
sport	3.0	2.686246418338109E-4
recruiter	3.0	0.0035211267605633804
court	3.0	1.7983455221196498E-4
dialogue	3.0	9.800718719372753E-4
handling	3.0	0.0012340600575894694
ongoing	3.0	6.975122064636131E-4
pass	3.0	1.6524373450839988E-4
monitor	3.0	3.715630418627694E-4
building	3.0	1.3183336262963613E-4
leaflet	3.0	8.285004142502071E-4
revenue	3.0	6.050826946349334E-4
writing	3.0	5.057316250842886E-4
appoint	3.0	4.464285714285714E-4
message	3.0	1.8435445216001968E-4
applicant	3.0	5.494505494505495E-4
life	3.0	5.8513750731421886E-5
hope	3.0	1.482799525504152E-4
bill	3.0	2.816636935499014E-4
significant	3.0	2.448779691453759E-4
barrister	3.0	0.0034403669724770644
run	3.0	7.530309495720274E-5
purchase	3.0	2.8174305033809165E-4
talk	3.0	1.5282730514518594E-4
difficulty	3.0	3.8260425966075756E-4
recently	3.0	2.332452184730213E-4
march	3.0	1.602735334971685E-4
finance	3.0	3.652300949598247E-4
essential	3.0	2.9928172386272945E-4
datum	3.0	1.4031805425631432E-4
edinburgh	3.0	4.2851021282673904E-4
bar	3.0	2.9038815216339174E-4
kingston	3.0	0.00234192037470726
secretaries	3.0	0.004709576138147566
counselling	3.0	0.0029069767441860465
method	3.0	1.7443888824281894E-4
required	3.0	0.00129366106080207
request	3.0	2.0702505003105377E-4
hons	3.0	0.0023603461841070024
inland	3.0	0.0013094718463553033
bcs	3.0	0.00423728813559322
organization	3.0	5.942947702060222E-4
panel	3.0	3.91491582930967E-4
equipment	3.0	2.698569758028245E-4
electronic	3.0	3.9098136322168644E-4
reputation	3.0	8.066684592632429E-4
actively	3.0	0.0011206574523720584
meaning	3.0	5.818463925523662E-4
accountable	3.0	0.002291825821237586
ciwm	3.0	0.005780346820809248
bacp	3.0	0.005154639175257732
features	3.0	0.0016260162601626016
similar	3.0	2.1743857360295715E-4
organisations	3.0	0.002540220152413209
leisure	3.0	6.319780914261639E-4
materials	3.0	0.0016366612111292963
socially	3.0	0.002018842530282638
attention	3.0	3.2790468903705323E-4
official	3.0	2.7417291171632244E-4
lifelong	3.0	0.0017123287671232876
country	3.0	8.501232678738417E-5
economic	3.0	2.434077079107505E-4
potential	3.0	2.1297742439301435E-4
standing	3.0	9.328358208955224E-4
regular	3.0	2.9967036260113877E-4
corporation	3.0	7.194244604316547E-4
republic	3.0	0.001001669449081803
put	3.0	9.095043201455206E-5
pharmacist	3.0	0.0020229265003371545
deem	4.0	0.0016386726751331422
claim	4.0	2.2163120567375886E-4
equivalent	4.0	8.041817450743868E-4
host	4.0	4.2368393178688696E-4
introduce	4.0	3.083564600678384E-4
foundation	4.0	4.3845226350981036E-4
party	4.0	1.6347214843271077E-4
importance	4.0	5.223295899712719E-4
awareness	4.0	6.562756357670221E-4
duty	4.0	4.661461368138912E-4
cim	4.0	0.007259528130671506
september	4.0	2.2432841680219842E-4
clear	4.0	1.9617459538989702E-4
confidence	4.0	6.39488409272582E-4
lord	4.0	3.507233669443227E-4
consultancy	4.0	0.0013016596160104132
position	4.0	2.101723413198823E-4
submit	4.0	4.633920296570899E-4
cima	4.0	0.007067137809187279
progression	4.0	0.00196078431372549
philosophy	4.0	9.363295880149813E-4
facilitate	4.0	9.650180940892642E-4
fiscal	4.0	0.003341687552213868
explore	4.0	3.8113387327298715E-4
documentation	4.0	0.0011865915158706616
long	4.0	1.0506408909434755E-4
senior	4.0	4.677268475210477E-4
inside	4.0	5.082592121982211E-4
implement	4.0	5.073566717402334E-4
researcher	4.0	7.154355213736362E-4
fair	4.0	4.929143561306223E-4
magazine	4.0	5.040322580645161E-4
websites	4.0	9.033423667570009E-4
broadly	4.0	0.00266844563042028
strategic	4.0	6.510416666666666E-4
propose	4.0	3.869220352099052E-4
bodies	4.0	0.004415011037527594
scottish	4.0	3.718508877939946E-4
medium	4.0	2.842524161455372E-4
geography	4.0	0.0013123359580052493
employability	4.0	0.00375234521575985
model	4.0	1.967148618078096E-4
expertise	4.0	7.92393026941363E-4
principle	4.0	4.065040650406504E-4
telephone	4.0	3.569197822789328E-4
regulator	4.0	0.002131060202450719
accept	4.0	2.782415136338342E-4
define	4.0	4.020504573323952E-4
improve	4.0	2.1006196828064278E-4
meeting	4.0	1.7605633802816902E-4
cooperation	4.0	0.0011788977306218685
candidate	4.0	5.336179295624333E-4
investigation	4.0	6.370441153049849E-4
nov	4.0	0.0011135857461024498
direct	4.0	2.4506800637176816E-4
hpc	4.0	0.0058997050147492625
dedicate	4.0	0.0011248593925759281
assess	4.0	4.958472790380563E-4
alternative	4.0	4.1906757464641174E-4
letter	4.0	2.827254735651682E-4
satisfy	4.0	9.097111667045713E-4
oversee	4.0	0.0024227740763173833
city	4.0	1.4613473622680112E-4
initial	4.0	5.45404963185165E-4
therapist	4.0	0.0025015634771732333
rule	4.0	2.6838432635534085E-4
lis	4.0	0.006299212598425197
problem	4.0	9.8833761612967E-5
point	4.0	9.825112988799372E-5
observe	4.0	8.43348091924942E-4
july	4.0	2.2015520942264297E-4
stakeholder	4.0	0.0014936519790888724
context	4.0	4.2996882726002364E-4
space	4.0	2.2825838849577722E-4
sustain	4.0	0.0015337423312883436
unit	4.0	2.3053426315486139E-4
qualified	4.0	0.0017293558149589277
counsel	4.0	0.0015337423312883436
condition	4.0	1.7511601435951318E-4
reflect	4.0	4.134794293983874E-4
side	4.0	1.7769090666785127E-4
chamber	4.0	0.0011179429849077697
deliver	4.0	2.670761834813381E-4
parttime	4.0	0.0013610071452875127
ombudsman	4.0	0.0030349013657056147
element	4.0	3.704389701796629E-4
worker	4.0	3.786444528587656E-4
practitioners	4.0	0.004219409282700422
insurance	4.0	3.026405387001589E-4
promotion	4.0	8.766162612316459E-4
response	4.0	2.641135688345989E-4
institutional	4.0	0.0018298261665141812
disability	4.0	6.241223279762834E-4
depend	4.0	4.167969157028238E-4
prescribe	4.0	0.001784121320249777
master	4.0	5.979967110180894E-4
boundary	4.0	9.427292010370022E-4
basic	4.0	3.401360544217687E-4
completion	4.0	0.0010672358591248667
worldwide	4.0	7.803355442840422E-4
pay	4.0	1.3495731974762982E-4
strong	4.0	2.6174584478471405E-4
plan	4.0	1.1302308496510412E-4
vital	4.0	7.705644384511655E-4
preparation	4.0	8.223684210526315E-4
manage	4.0	2.304147465437788E-4
examiner	4.0	0.002390914524805738
energy	4.0	2.9821814657421907E-4
step	4.0	2.6262228350075505E-4
computer	4.0	2.1785305811230325E-4
register	4.0	3.247807729782397E-4
surgeons	4.0	0.0054869684499314125
criterion	4.0	7.486430844095078E-4
partner	4.0	3.418511238355696E-4
scientific	4.0	6.091989034419738E-4
original	4.0	2.6885334050275576E-4
protect	4.0	3.9797035120883495E-4
select	4.0	3.026863412788498E-4
market	4.0	1.6405545074235091E-4
card	4.0	1.7732854546260584E-4
registered	4.0	7.995202878273036E-4
heis	4.0	0.004993757802746567
premise	4.0	8.841732979664014E-4
stage	4.0	2.2417754861850587E-4
enable	4.0	2.508623392913139E-4
leadership	4.0	8.592910848549946E-4
grant	4.0	3.1404569364842585E-4
advancement	4.0	0.003755868544600939
northern	4.0	3.877096055054764E-4
effort	4.0	3.6406662419222717E-4
scale	4.0	5.07227998985544E-4
series	5.0	2.90883704694863E-4
nvqs	5.0	0.0070126227208976155
route	5.0	4.974134500596896E-4
performance	5.0	2.4585730442051434E-4
undergraduate	5.0	0.0014196479273140261
dissemination	5.0	0.003654970760233918
approach	5.0	2.264800471078498E-4
closely	5.0	0.0010096930533117932
express	5.0	4.8262548262548264E-4
internationally	5.0	0.002268602540834846
exercise	5.0	4.7837734404898585E-4
primarily	5.0	0.0014128284826222096
arrange	5.0	6.932889628397116E-4
recruitment	5.0	0.0011273957158962795
grow	5.0	2.7970463190870443E-4
expert	5.0	5.959475566150178E-4
facility	5.0	3.0325084910237746E-4
attorney	5.0	0.003434065934065934
commitment	5.0	6.916585973163646E-4
legislation	5.0	6.996921354603975E-4
librarian	5.0	0.0033112582781456954
achievement	5.0	9.498480243161094E-4
corporate	5.0	6.091617933723197E-4
seminar	5.0	8.92379082634303E-4
directory	5.0	7.678132678132678E-4
achieve	5.0	2.958930050893597E-4
collaborative	5.0	0.002044153720359771
expect	5.0	2.572413438287802E-4
pursue	5.0	0.0013796909492273732
power	5.0	1.9203441256673197E-4
agents	5.0	0.0042158516020236085
contribute	5.0	5.807200929152149E-4
strategy	5.0	3.2503412858350125E-4
summary	5.0	6.216585851050603E-4
protection	5.0	4.6468401486988845E-4
ethic	5.0	0.0025497195308516064
counsellor	5.0	0.004098360655737705
relations	5.0	0.0023277467411545625
delivery	5.0	4.948535233570863E-4
technical	5.0	5.220841599665867E-4
disabled	5.0	9.19793966151582E-4
sound	5.0	2.932551319648094E-4
face	5.0	2.59794242959576E-4
progress	5.0	4.3162983425414363E-4
contribution	5.0	5.594718585655141E-4
inquiry	5.0	0.0016270745200130166
consistency	5.0	0.00324254215304799
database	5.0	4.987033712347895E-4
today	5.0	2.0715942989724893E-4
primary	5.0	4.338394793926247E-4
accountants	5.0	0.006963788300835654
analysis	5.0	3.6648830902294216E-4
veterinary	5.0	0.0020764119601328905
audit	5.0	0.001056859015007398
medicine	5.0	7.547169811320754E-4
annual	5.0	4.041057140547967E-4
sustainability	5.0	0.002166377816291161
structure	5.0	3.2086247834178273E-4
commission	5.0	3.5668426309031246E-4
estate	5.0	7.036307345904869E-4
midwifery	5.0	0.0046641791044776115
free	5.0	1.4390973981119043E-4
control	5.0	1.7109225294278675E-4
pharmaceutical	5.0	0.002592016588906169
objective	5.0	5.432420686657974E-4
send	5.0	1.8496596626220774E-4
survey	5.0	3.951007506914263E-4
raise	5.0	2.9503746975865933E-4
action	5.0	1.8130393792153166E-4
qaa	5.0	0.0060901339829476245
language	5.0	2.7434842249657066E-4
internet	5.0	2.7734635012203237E-4
internal	6.0	8.843036109064112E-4
ireland	6.0	5.749329244921426E-4
great	6.0	1.0760787689658883E-4
carry	6.0	2.582311168495804E-4
hold	6.0	1.7451499374654606E-4
cilip	6.0	0.00975609756097561
security	6.0	3.955957011933804E-4
function	6.0	4.416635995583364E-4
rate	6.0	2.8896166441918705E-4
representative	6.0	8.089524066334097E-4
effective	6.0	4.7080979284369113E-4
relate	6.0	3.6012244163015426E-4
associate	6.0	5.44069640914037E-4
conference	6.0	3.6683785766691124E-4
line	6.0	2.0714655618850336E-4
disciplinary	6.0	0.0038461538461538464
continuing	6.0	0.003616636528028933
criminal	6.0	0.001142857142857143
aware	6.0	7.692307692307692E-4
state	6.0	1.818512456810329E-4
recent	6.0	3.613369467028004E-4
funding	6.0	5.217845030002609E-4
prepare	6.0	4.776689754000478E-4
teach	6.0	5.060728744939271E-4
framework	6.0	8.370535714285714E-4
show	6.0	1.0999688342163639E-4
construction	6.0	7.849293563579278E-4
literature	6.0	0.001007725898555593
focus	6.0	3.119962560449275E-4
share	6.0	2.9878990090134955E-4
property	6.0	2.7882336539802036E-4
publication	6.0	5.5005500550055E-4
regional	6.0	6.44676050284732E-4
cost	6.0	1.9267204007578434E-4
agent	6.0	6.934812760055479E-4
professionals	6.0	0.0070838252656434475
close	6.0	2.585761075676607E-4
suggest	6.0	3.601656762110571E-4
lecture	6.0	9.376465072667605E-4
behalf	6.0	0.0011202389843166542
related	6.0	7.466401194624191E-4
examination	6.0	0.0010
treatment	6.0	4.0026684456304204E-4
standards	6.0	0.001736111111111111
undertake	6.0	5.963621906371136E-4
planning	6.0	4.771751232702402E-4
statement	6.0	5.06030193134857E-4
commerce	6.0	0.0028790786948176585
visit	6.0	1.9408054342552158E-4
specific	6.0	3.9695666556400925E-4
basis	6.0	4.621072088724584E-4
insolvency	6.0	0.0056022408963585435
community	6.0	1.5874695734998412E-4
regulatory	6.0	0.0021390374331550803
result	6.0	1.4966699094514705E-4
project	6.0	1.2741017582604264E-4
excellent	6.0	4.2946102641185313E-4
london	6.0	1.474889997787665E-4
mark	6.0	3.2667283715359066E-4
product	6.0	2.234803337306317E-4
commercial	7.0	7.25689404934688E-4
technology	7.0	3.0952907362370106E-4
complete	7.0	2.560163850486431E-4
system	7.0	1.2940676242767087E-4
voluntary	7.0	0.0011212558065032837
individual	7.0	2.5191636376722926E-4
scientist	7.0	0.0013330794134450582
adviser	7.0	0.002277163305139883
successful	7.0	5.490626715820849E-4
responsible	7.0	6.182107215402279E-4
outcome	7.0	0.001034126163391934
solicitor	7.0	0.0021419828641370867
teacher	7.0	4.762552728262349E-4
major	7.0	3.281916639317361E-4
recognition	7.0	0.0015247222827270747
back	7.0	1.0876996705823854E-4
studies	7.0	0.0012100259291270526
month	7.0	2.3329445092484585E-4
add	7.0	2.4111325434003858E-4
investment	7.0	6.58080285794867E-4
private	7.0	4.536029030585796E-4
section	7.0	2.5641964907139453E-4
article	7.0	3.1147103319391296E-4
engage	7.0	0.0010844306738962044
day	7.0	9.395342594456747E-5
practical	7.0	6.906758756783424E-4
guide	7.0	3.840877914951989E-4
june	7.0	3.6464030838151797E-4
benefit	7.0	2.9318143742670466E-4
journal	7.0	6.712696586114307E-4
postgraduate	7.0	0.001644736842105263
data	7.0	6.321112515802782E-4
cpd	7.0	0.005185185185185185
evidence	7.0	4.222463505851128E-4
personnel	7.0	0.0021289537712895377
home	7.0	1.425894239387273E-4
join	7.0	3.6307053941908715E-4
communication	7.0	5.706366674818619E-4
consult	7.0	0.0017326732673267327
understanding	7.0	6.375227686703097E-4
provision	7.0	5.47259792041279E-4
discussion	7.0	5.035246727089627E-4
form	7.0	1.4550292045147477E-4
competence	7.0	0.0037614185921547557
demand	7.0	6.182653241476771E-4
continue	7.0	2.507702228272551E-4
involvement	7.0	0.001505700150570015
affect	7.0	5.553792446842272E-4
accountancy	7.0	0.006375227686703097
scotland	7.0	4.6428334549313525E-4
purpose	7.0	4.310344827586207E-4
exist	7.0	5.470459518599562E-4
multidisciplinary	7.0	0.005017921146953405
relationship	7.0	5.277840609213602E-4
date	7.0	2.3063490494547133E-4
fund	7.0	3.8157536113382395E-4
urls	8.0	0.00387409200968523
advise	8.0	9.218713989398478E-4
job	8.0	3.828300713021008E-4
create	8.0	2.60255701226455E-4
europe	8.0	5.819451516694552E-4
reference	8.0	5.392289026691831E-4
responsibility	8.0	6.073489219556636E-4
increase	8.0	2.949961281758177E-4
important	8.0	2.57383694742938E-4
assist	8.0	0.0010097185409567084
consultation	8.0	9.232544720138488E-4
descriptioncomments	8.0	0.004517221908526256
material	8.0	3.053784784517311E-4
recommend	8.0	7.72499034376207E-4
assurance	8.0	0.0028218694885361554
pathway	8.0	0.004199475065616798
office	8.0	2.6861862870190047E-4
policy	8.0	2.6016260162601624E-4
ethical	8.0	0.00285204991087344
registration	8.0	0.0012353304508956147
matter	8.0	4.1985934711871525E-4
academia	8.0	0.008519701810436636
httpwwwsetwomenresourceorguk	8.0	0.015810276679841896
accessible	8.0	0.0015458937198067632
collaboration	8.0	0.0019469457288878072
receive	8.0	2.6096033402922753E-4
patient	8.0	4.556587116249929E-4
wide	8.0	3.7963270535756654E-4
minimal	8.0	0.004357298474945534
fail	8.0	7.330034817665384E-4
dynamic	8.0	0.00224278104850014
civil	8.0	0.001147282374874516
england	8.0	3.800114003420103E-4
rigorous	8.0	0.0062256809338521405
team	8.0	2.2390148334732718E-4
update	8.0	5.559802627006741E-4
marketing	8.0	9.727626459143969E-4
cipd	8.0	0.013289036544850499
ukrc	8.0	0.014598540145985401
order	8.0	1.9422189851905802E-4
secondary	8.0	0.0015238095238095239
trust	8.0	4.4089280793607055E-4
special	8.0	3.483258588409457E-4
chance	8.0	6.66000666000666E-4
discipline	8.0	0.0017289820618111088
assessment	9.0	5.99081408506956E-4
nursing	9.0	0.0024691358024691358
source	9.0	4.556039283183153E-4
person	9.0	3.6182359089812654E-4
andor	9.0	0.0015308725973805068
learner	9.0	0.002582496413199426
main	9.0	3.4281796366129587E-4
intend	9.0	0.001001669449081803
wales	9.0	7.400707178685963E-4
services	9.0	7.135495124078332E-4
independent	9.0	7.706799109436547E-4
current	9.0	3.7680552648105506E-4
union	9.0	6.972960409080344E-4
exemption	9.0	0.003978779840848806
employment	9.0	9.329325178812066E-4
partnership	9.0	7.141156867412521E-4
client	9.0	6.168185868000823E-4
challenge	9.0	6.232686980609418E-4
future	9.0	3.5781020156641354E-4
patent	9.0	0.003861003861003861
healthcare	10.0	0.002960331557134399
online	10.0	3.634777551613841E-4
aspect	10.0	7.664597225415804E-4
part	10.0	1.6048788316482104E-4
environmental	10.0	8.802816901408451E-4
email	10.0	3.187860626733399E-4
nhs	10.0	0.0011595547309833025
place	10.0	1.6764740397994936E-4
publish	10.0	4.277525879031568E-4
gain	10.0	7.985307035055498E-4
addition	10.0	7.021978793624043E-4
fe	10.0	0.006648936170212766
certificate	10.0	0.0016374652038644178
science	10.0	5.772005772005772E-4
committee	10.0	5.20697734964853E-4
hub	10.0	0.006142506142506142
tradition	10.0	0.0019338619222587507
bring	10.0	3.325573661456601E-4
content	10.0	5.43773790103317E-4
note	10.0	3.134206732276061E-4
event	10.0	2.7763895829862847E-4
process	10.0	2.9739776951672863E-4
network	10.0	4.881859011911736E-4
curriculum	10.0	0.0018358729575913347
build	10.0	3.6563071297989033E-4
set	11.0	2.055421641721322E-4
tax	11.0	8.983258472846059E-4
entry	11.0	9.331523583305056E-4
charity	11.0	0.0011254348270922857
detail	11.0	2.94054747647562E-4
qualify	11.0	0.002034399852043647
subject	11.0	3.683734637152138E-4
open	11.0	2.9540510782286435E-4
encourage	11.0	7.453079476929331E-4
executive	11.0	8.732931089234677E-4
financial	11.0	6.879729814247295E-4
access	11.0	3.1611920567865045E-4
status	11.0	0.001361554647852457
statutory	11.0	0.002542177027963947
manager	11.0	6.33859628903999E-4
field	11.0	5.519040690381817E-4
document	11.0	5.583756345177665E-4
promote	11.0	8.556981719175418E-4
mission	11.0	0.0020487986589681506
vocational	11.0	0.005904455179817499
na	12.0	0.004119464469618949
aim	12.0	5.112692258531805E-4
social	12.0	4.3519257271342566E-4
seek	12.0	7.763975155279503E-4
number	12.0	2.0517379930582865E-4
clinical	12.0	0.0016081479496113642
board	12.0	6.46830530401035E-4
guideline	12.0	0.0024808765763903247
find	12.0	1.4225762856533183E-4
fee	12.0	0.0011494252873563218
advisory	12.0	0.003677597303095311
kingdom	12.0	0.0018023430459597476
engineering	12.0	0.0014061401453011485
scheme	12.0	5.888703503778585E-4
conduct	12.0	0.0013146362839614374
central	12.0	8.224247824001096E-4
cover	12.0	4.2374377626328615E-4
range	13.0	3.679800724637681E-4
people	13.0	1.2329520666173486E-4
website	13.0	4.2054865424430643E-4
medical	13.0	0.0010342084327764518
code	13.0	9.442870632672333E-4
regulation	13.0	0.0012551897267548517
united	13.0	8.955018254460288E-4
leave	13.0	3.2636256370346196E-4
lead	13.0	3.95028715548938E-4
environment	13.0	6.21979809578489E-4
address	13.0	5.535448158398978E-4
procedure	13.0	0.001152788862286069
international	14.0	4.985577436700972E-4
external	14.0	0.0018878101402373248
time	14.0	1.0801719016426329E-4
design	14.0	3.478693005342279E-4
maintain	14.0	0.0010661792704287564
page	14.0	3.168424387815145E-4
world	14.0	2.5528345580861034E-4
provider	14.0	0.0018358248098610018
role	14.0	6.14925110906136E-4
award	14.0	8.078010501413652E-4
change	14.0	2.531782917698971E-4
act	14.0	4.953122235980895E-4
area	15.0	2.32998850539004E-4
school	15.0	2.852415996348908E-4
care	15.0	5.538325210456358E-4
good	15.0	1.3026034701356444E-4
knowledge	15.0	8.33842903996887E-4
specialist	15.0	0.0015443220426232885
learning	15.0	0.0010542592071970762
complaint	15.0	0.002594258042199931
apply	15.0	6.231306081754736E-4
authority	15.0	7.095553453169347E-4
meet	15.0	4.877097151775263E-4
follow	15.0	2.7259345412252166E-4
leading	15.0	0.002234803337306317
large	15.0	3.840049152629154E-4
term	15.0	4.7693237098979363E-4
guidance	15.0	0.0015705161763166161
review	15.0	5.376729514660549E-4
agency	15.0	0.0010381341269291992
higher	15.0	0.0037481259370314842
activity	16.0	5.685452348802502E-4
personal	16.0	7.695267410542517E-4
site	16.0	2.6556016597510375E-4
concern	16.0	7.028641714988579E-4
top	16.0	3.953252785807823E-4
legal	16.0	0.0011821204285186553
list	16.0	4.977910522058366E-4
general	16.0	5.325345315360293E-4
accredit	16.0	0.008879023307436182
centre	16.0	4.1126876413736374E-4
advice	16.0	7.765482430596001E-4
royal	17.0	0.0013251227687271026
opportunity	17.0	6.218450508449776E-4
require	17.0	4.3645699614890885E-4
establish	17.0	0.0010491236731671192
give	17.0	1.8575377790404178E-4
teaching	17.0	0.0013150769706815192
public	18.0	4.4366665845061744E-4
longitude	18.0	0.01559792027729636
case	18.0	4.1518660331226647E-4
full	18.0	4.5128616557187984E-4
latitude	18.0	0.013109978150036417
web	18.0	6.585687106688131E-4
base	18.0	4.8017926692631917E-4
local	19.0	3.61794500723589E-4
group	19.0	3.106605624591236E-4
practitioner	19.0	0.004243913334822426
location	19.0	0.0011650723571253372
represent	20.0	0.001463378941977025
view	20.0	4.669079024162484E-4
accreditation	20.0	0.010875475802066341
issue	20.0	4.159214740257039E-4
learn	20.0	6.446206407529169E-4
library	21.0	0.0013646997660514686
interest	21.0	6.404782237403928E-4
british	21.0	8.29023725869488E-4
sector	21.0	0.0013819426164780205
graduate	21.0	0.0029178824510212586
key	21.0	8.495832996197103E-4
make	21.0	1.3061488512109865E-4
educational	21.0	0.0025817555938037868
company	21.0	4.2283298097251583E-4
experience	22.0	5.73962953300287E-4
level	22.0	5.370569280343716E-4
involve	22.0	7.281633733823189E-4
department	22.0	9.255363904080774E-4
requirement	22.0	0.0014318255776114546
institutes	23.0	0.02072072072072072
business	23.0	4.7252182845403183E-4
profession	24.0	0.0074487895716946
practice	24.0	8.760722759627669E-4
quality	24.0	8.847600088476001E-4
offer	24.0	4.8692406013512145E-4
staff	24.0	7.524454477050414E-4
law	25.0	0.0010831419782505092
year	25.0	1.881920763608169E-4
trade	25.0	0.0017603154485283763
skill	25.0	0.0010629251700680273
institution	25.0	0.0027268760907504363
contact	25.0	6.046095431570292E-4
degree	26.0	0.0018975332068311196
ensure	27.0	0.0010417872438939692
college	27.0	0.001497670290658975
national	27.0	7.023202580376652E-4
report	27.0	5.361930294906167E-4
link	27.0	7.405578869414959E-4
government	27.0	7.109004739336493E-4
type	28.0	0.0010140885878816414
industry	28.0	0.0013483578927092363
career	29.0	0.0023149996008621377
council	30.0	8.516194964090045E-4
health	30.0	7.640197626445271E-4
organisation	32.0	0.001232998111971641
resource	33.0	0.0013686131386861315
management	33.0	0.001091703056768559
academic	33.0	0.0029157094893090653
standard	33.0	0.0012669891730016124
programme	33.0	8.980324924483631E-4
recognise	33.0	0.002887897085849304
support	34.0	5.402656835949914E-4
develop	35.0	8.757443827253165E-4
high	35.0	6.738155285601525E-4
study	36.0	8.721986674742581E-4
membership	39.0	0.0049923195084485405
student	39.0	7.84897762035099E-4
employer	39.0	0.004079071226859115
university	40.0	8.84505671892621E-4
training	41.0	0.0014628750847397152
education	42.0	0.0013997200559888023
qualification	45.0	0.007296902870115129
chartered	45.0	0.02654867256637168
relevant	46.0	0.003343509230992877
development	46.0	9.314003401636025E-4
research	46.0	9.171202424387424E-4
society	48.0	0.00199700449326011
service	51.0	6.08040440650484E-4
uk	55.0	9.867594818615665E-4
work	60.0	4.1021994626118705E-4
institute	61.0	0.0059611062249584675
provide	61.0	6.801810842755514E-4
include	63.0	6.158779193102167E-4
member	68.0	0.0012992968511158667
association	69.0	0.004149627134953092
information	74.0	7.784229571656989E-4
