WORD	FREQ	JACCARD SIMILARITY
ability	4.0	3.429061294470639E-4
rate	4.0	1.92687509032227E-4
proposal	4.0	3.948667324777887E-4
worker	4.0	3.788955195604812E-4
house	4.0	1.0511378567299102E-4
setting	4.0	5.841974587410544E-4
history	5.0	2.0375728432291454E-4
literacy	5.0	0.0016377333770062235
building	5.0	2.1980920560953093E-4
basis	5.0	3.852673755586377E-4
drive	5.0	2.616841995080337E-4
finding	5.0	9.40910801656003E-4
awareness	5.0	8.21422704123542E-4
explore	5.0	4.7678077619910363E-4
legislation	5.0	7.003782042302844E-4
image	5.0	2.7244986922406276E-4
large	5.0	1.2799180852425445E-4
commitment	5.0	6.923289947382996E-4
julie	5.0	0.00319693094629156
document	5.0	2.5381999086248035E-4
material	5.0	1.9089069598747757E-4
time	5.0	3.857697263349561E-5
english	5.0	2.7135569304244004E-4
post	5.0	1.27440485293368E-4
audience	5.0	6.119202056051891E-4
leisure	5.0	0.001055297593921486
require	5.0	1.283532280836863E-4
highland	5.0	0.0021767522855899
ict	5.0	0.0015802781289506952
coordination	5.0	0.002698327037236913
current	5.0	2.0936269994137845E-4
recent	5.0	3.012229652388698E-4
positive	5.0	5.669577049552103E-4
secretary	5.0	4.919807143559973E-4
race	5.0	4.583371528096067E-4
aid	5.0	5.718206770356817E-4
law	5.0	2.1650645189226638E-4
global	5.0	4.7957030500671397E-4
specialist	5.0	5.146150679291889E-4
politics	5.0	8.983111749910168E-4
economics	5.0	0.0016276041666666667
governance	5.0	0.001859427296392711
statutory	5.0	0.001155802126675913
budget	5.0	7.5007500750075E-4
enhance	5.0	7.76156473144986E-4
engage	5.0	7.751937984496124E-4
serve	5.0	3.6101083032490973E-4
draw	5.0	3.5107428731919675E-4
small	5.0	1.296512381693245E-4
series	5.0	2.910022116168083E-4
division	5.0	7.32171621027969E-4
collection	5.0	3.306003702724147E-4
influence	5.0	5.235053921055386E-4
operation	5.0	3.931435760339676E-4
unemployment	5.0	0.0025393600812595226
strand	5.0	0.002182453077258839
practitioner	5.0	0.0011150758251561106
critical	5.0	7.46602956547708E-4
homelessness	5.0	0.004873294346978557
maker	5.0	0.0016072002571520412
creative	5.0	8.145975887911372E-4
chief	5.0	5.391416864351952E-4
collaborative	5.0	0.002050020500205002
district	5.0	5.832264084917765E-4
immigration	5.0	0.0021570319240724763
conclusion	5.0	8.480325644504749E-4
form	5.0	1.0394146016963246E-4
suggest	5.0	3.0024620188554615E-4
engagement	5.0	0.00199203187250996
charity	5.0	5.116136293870869E-4
definition	5.0	8.925383791503035E-4
ofsted	5.0	0.004703668861712135
efficiency	5.0	0.0012813941568426447
effectively	5.0	8.955758552749418E-4
corporate	5.0	6.096817461285209E-4
background	5.0	5.318017443097213E-4
final	5.0	3.262217002675018E-4
variety	5.0	4.1118421052631577E-4
cities	5.0	0.005411255411255411
private	5.0	3.2410708498087766E-4
essential	5.0	4.992511233150275E-4
jean	5.0	0.002207505518763797
secondary	5.0	9.531071292413268E-4
vulnerable	5.0	0.001893222264293828
welsh	5.0	0.0011135857461024498
interaction	5.0	0.0010888501742160278
faith	5.0	7.437156031533541E-4
water	5.0	1.9356587046571948E-4
visit	5.0	1.61765181662299E-4
attainment	5.0	0.00422654268808115
maintain	5.0	3.8072032285083377E-4
sip	5.0	0.005834305717619603
realise	5.0	7.566585956416465E-4
feature	5.0	1.9976028765481422E-4
revenue	5.0	0.0010103051121438675
outcome	5.0	7.392075694855116E-4
councillor	5.0	0.0010004001600640256
st	5.0	1.808972503617945E-4
communities	5.0	0.003869969040247678
accessible	5.0	9.669309611293754E-4
socially	5.0	0.003385240352064997
spatial	5.0	0.002988643156007173
specific	6.0	3.971405877680699E-4
inclusive	6.0	0.002569593147751606
food	6.0	2.8623222974906974E-4
science	6.0	3.4638032559750607E-4
interest	6.0	1.8294914013904133E-4
publish	6.0	2.566844919786096E-4
contents	6.0	0.0029585798816568047
congestion	6.0	0.004087193460490463
affect	6.0	4.762660739799968E-4
passenger	6.0	0.0012272448353446513
open	6.0	1.611387135759366E-4
countryside	6.0	0.0013160780872998464
read	6.0	1.8247620206198107E-4
assistance	6.0	0.0011695906432748538
widen	6.0	0.003527336860670194
commission	6.0	4.2826552462526765E-4
facility	6.0	3.6407766990291263E-4
protect	6.0	5.974905397331209E-4
order	6.0	1.4568410829185382E-4
early	6.0	2.0994436474334303E-4
choice	6.0	4.223270218906173E-4
professional	6.0	2.905850445563735E-4
staff	6.0	1.880465101701821E-4
northern	6.0	5.820721769499418E-4
today	6.0	2.486737400530504E-4
purpose	6.0	3.6959467783663914E-4
factor	6.0	5.906674542232723E-4
digital	6.0	6.118702834998981E-4
difference	6.0	4.8638132295719845E-4
hope	6.0	2.9670655721491444E-4
integrated	6.0	0.001610305958132045
living	6.0	0.0012634238787113076
officer	6.0	3.8955979742890534E-4
john	6.0	2.3647184014503607E-4
minister	6.0	5.61955605507165E-4
importance	6.0	7.844162635638645E-4
nature	6.0	4.1087447784701774E-4
clear	6.0	2.9439183553309456E-4
associate	6.0	5.444152073314581E-4
relation	6.0	5.775339301183945E-4
duty	6.0	6.999533364442371E-4
november	6.0	4.1605991262741833E-4
understand	6.0	3.3470936070512103E-4
forward	6.0	4.2924595793389613E-4
update	6.0	4.171301446051168E-4
town	6.0	3.1751071598666456E-4
affairs	6.0	0.002544529262086514
subject	6.0	2.009444388626545E-4
comment	6.0	2.5184687709872396E-4
topic	6.0	5.849093390524469E-4
assembly	6.0	0.0011411182959300114
archives	6.0	0.0018738288569643974
divide	6.0	0.0011947431302270011
ireland	6.0	5.753188225141433E-4
achievement	6.0	0.001141552511415525
barrier	6.0	0.001710863986313088
book	6.0	1.3523869629896768E-4
party	6.0	2.4529844644317255E-4
text	6.0	3.3189512114171923E-4
woman	6.0	2.871362940275651E-4
widening	6.0	0.005698005698005698
grow	6.0	3.35795836131632E-4
population	6.0	6.152584085315833E-4
account	6.0	2.8390271600264974E-4
britain	6.0	4.2501948005950273E-4
career	6.0	4.7835446065534564E-4
royal	6.0	4.675446115483519E-4
peace	6.0	9.015777610818933E-4
resources	6.0	0.0015552099533437014
annual	6.0	4.8524059846340476E-4
david	6.0	4.031987097641288E-4
note	6.0	1.8807008745259067E-4
discrimination	6.0	0.0018404907975460123
introduction	6.0	5.666792595391009E-4
personal	6.0	2.885308968502044E-4
presentation	6.0	6.759801712483101E-4
debate	6.0	7.033997655334115E-4
international	6.0	2.1365999572680008E-4
literature	6.0	0.0010089120564990752
secure	6.0	6.071645415907711E-4
employability	7.0	0.006628787878787879
seek	7.0	4.529571631939951E-4
manage	7.0	4.034582132564841E-4
model	7.0	3.4442038968706946E-4
seminar	7.0	0.0012513407222023596
top	7.0	1.7294626312538603E-4
represent	7.0	5.119578731807211E-4
june	7.0	3.6477331943720687E-4
continue	7.0	2.508331243057297E-4
email	7.0	2.2317870237525904E-4
dr	7.0	4.8385981889818207E-4
tourism	7.0	0.0022172949002217295
language	7.0	3.842775581906017E-4
common	7.0	4.164187983343248E-4
arts	7.0	0.00198300283286119
york	7.0	8.010069802036847E-4
establish	7.0	4.3191213673104213E-4
special	7.0	3.048647706981403E-4
confidence	7.0	0.0011208967173738991
leadership	7.0	0.0015069967707212056
evidence	7.0	4.2242471788063484E-4
idea	7.0	3.0095876864869514E-4
responsible	7.0	6.185931424531637E-4
assess	7.0	8.688097306689834E-4
civil	7.0	0.0010047366154729439
telephone	7.0	6.251674555684558E-4
job	7.0	3.3507251926666987E-4
home	7.0	1.4260975858205153E-4
age	7.0	2.693654519567476E-4
medium	7.0	4.977954771725216E-4
understanding	7.0	6.379294632279231E-4
number	7.0	1.1968880909634949E-4
energy	7.0	5.222711333283594E-4
end	7.0	1.5907283263265538E-4
receive	7.0	2.2838499184339316E-4
greater	7.0	0.0035587188612099642
argue	7.0	0.001004016064257028
underpin	7.0	0.003771551724137931
modal	7.0	0.008871989860583017
award	7.0	4.039005250706826E-4
principle	7.0	7.121057985757884E-4
adult	7.0	6.605643106539587E-4
creativity	7.0	0.003391472868217054
citizen	7.0	0.0016678579938050988
point	7.0	1.7198172079996069E-4
success	7.0	5.233644859813084E-4
question	7.0	2.1080527615491176E-4
summary	7.0	8.712969878018422E-4
reduction	7.0	0.0013011152416356876
evaluate	7.0	0.0016544552115339162
cost	7.0	2.2484180772813414E-4
police	7.0	4.8282521727134776E-4
facilitate	7.0	0.0016928657799274486
welfare	7.0	0.0015783540022547915
gender	8.0	0.0024052916416115455
investment	8.0	7.526578229372471E-4
online	8.0	2.9083506016650305E-4
monitoring	8.0	0.0019277108433734939
teacher	8.0	5.445881552076242E-4
behaviour	8.0	9.955201592832255E-4
deal	8.0	3.667369579169341E-4
association	8.0	4.795588058985733E-4
detail	8.0	2.1388086835632552E-4
real	8.0	4.0594712538691833E-4
grant	8.0	6.286342920006286E-4
present	8.0	2.464116306289657E-4
evaluation	8.0	0.0013340003335000834
field	8.0	4.014653485221057E-4
legal	8.0	5.91016548463357E-4
industry	8.0	3.8500409066846334E-4
country	8.0	2.2677665334353827E-4
important	8.0	2.574416733708769E-4
parliament	8.0	0.001273074474856779
ethnic	8.0	0.0024984384759525295
joint	8.0	9.740655059052721E-4
protection	8.0	7.441860465116279E-4
europe	8.0	5.822416302765648E-4
perspective	8.0	0.001452696568004358
monitor	8.0	9.923096005953857E-4
manager	8.0	4.610951008645533E-4
active	8.0	9.886307464162135E-4
main	8.0	3.047967386748962E-4
body	8.0	3.5384139059666507E-4
inequality	8.0	0.005284015852047556
identity	8.0	0.0014114326040931546
curriculum	8.0	0.001470047776552738
political	8.0	6.032272658724174E-4
provider	8.0	0.0010491803278688525
volunteer	8.0	9.724079251245898E-4
forum	8.0	7.213055630691552E-4
museum	8.0	8.202604326873783E-4
high	9.0	1.7320349486162965E-4
east	9.0	5.257623554153522E-4
growth	9.0	9.573449633017764E-4
play	9.0	2.2871664548919948E-4
edinburgh	9.0	0.0012879221522610188
shift	9.0	0.0020891364902506965
relevant	9.0	6.527415143603133E-4
west	9.0	4.582018124427248E-4
broad	9.0	0.0014790468364831552
equal	9.0	0.0015723270440251573
guidance	9.0	9.424083769633508E-4
site	9.0	1.4937759336099585E-4
team	9.0	2.5194557975477294E-4
central	9.0	6.169877287996161E-4
recognise	9.0	7.864383082838169E-4
find	9.0	1.066982809721399E-4
article	9.0	4.0062319163142667E-4
back	9.0	1.3986666045037065E-4
disadvantaged	9.0	0.006298110566829951
resource	9.0	3.729951510630362E-4
case	9.0	2.0758372543592583E-4
delivery	9.0	8.917071237491331E-4
effectiveness	9.0	0.0027760641579272056
general	9.0	2.995506739890165E-4
south	9.0	4.107713372889092E-4
list	9.0	2.800074668657831E-4
conference	9.0	5.505934173498104E-4
criminal	9.0	0.001717557251908397
nhs	9.0	0.0010443258296588536
follow	9.0	1.6355904481517829E-4
paper	9.0	4.022346368715084E-4
website	9.0	2.911773269921382E-4
meeting	9.0	3.9633609300686985E-4
place	9.0	1.508978421608571E-4
schools	10.0	0.0029691211401425177
urban	10.0	0.0021008403361344537
result	10.0	2.49513448774889E-4
create	10.0	3.254149040026033E-4
sport	10.0	8.965393580778196E-4
build	10.0	3.65724317009838E-4
measure	10.0	6.741270055278415E-4
sustainability	10.0	0.004355400696864111
raise	10.0	5.90493061706525E-4
free	10.0	2.8791892203155594E-4
healthy	10.0	0.0019474196689386564
promoting	10.0	0.013003901170351105
problem	10.0	2.471637954472429E-4
effective	10.0	7.853608733212912E-4
institute	10.0	9.730466089325679E-4
matter	10.0	5.250721974271463E-4
day	10.0	1.3423719712732398E-4
road	10.0	3.320494089520521E-4
head	10.0	4.0186465198521136E-4
cohesion	10.0	0.011682242990654205
eu	10.0	0.0013090718680455558
labour	10.0	9.390553103577801E-4
page	10.0	2.2633139442772106E-4
glasgow	10.0	0.0018358729575913347
representative	10.0	0.0013502565487442614
foundation	10.0	0.0010976948408342481
promotion	10.0	0.002197802197802198
march	10.0	5.3464499572284E-4
state	10.0	3.0318649001000517E-4
run	10.0	2.5109855618330194E-4
wellbeing	10.0	0.0051813471502590676
concept	11.0	0.0013629042250030976
responsibility	11.0	8.357392493542015E-4
primary	11.0	9.555246699096595E-4
partner	11.0	9.412167365448789E-4
knowledge	11.0	6.115867897253419E-4
great	11.0	1.9732357478563484E-4
relationship	11.0	8.300633866586176E-4
safety	11.0	7.075775119001673E-4
director	11.0	5.993897122929382E-4
effect	11.0	4.820755543868875E-4
region	11.0	8.770531015786956E-4
board	11.0	5.931198102016608E-4
section	11.0	4.0310759308120783E-4
reduce	11.0	6.779243189942068E-4
kingdom	11.0	0.0016536380036079375
human	11.0	5.45310331152092E-4
pupil	11.0	0.001206140350877193
consultation	11.0	0.001270941652224148
united	11.0	7.579933847850055E-4
context	11.0	0.0011841963612875444
user	11.0	4.5004500450045E-4
design	11.0	2.7335304788648395E-4
assessment	12.0	7.993072670352361E-4
review	12.0	4.3020004302000433E-4
wales	12.0	9.875730392560284E-4
integration	12.0	0.00364741641337386
exclude	12.0	0.002718622564567286
authority	12.0	5.677517032551098E-4
potential	12.0	8.528784648187633E-4
relate	12.0	7.208073041806823E-4
neighbourhood	12.0	0.005046257359125316
challenge	12.0	8.316008316008316E-4
scheme	12.0	5.890727013892297E-4
act	12.0	4.246284501061571E-4
trust	12.0	6.61740377192015E-4
technology	12.0	5.309029774808653E-4
enable	12.0	7.532956685499058E-4
live	12.0	3.5301385579383993E-4
major	12.0	5.629309940423136E-4
future	12.0	4.772700155112755E-4
family	12.0	3.623735467310886E-4
office	12.0	4.030768197238924E-4
offer	12.0	2.4343733517263763E-4
enterprise	12.0	0.0024067388688327317
borough	12.0	0.0021897810218978104
working	12.0	0.0014207909069381957
progress	12.0	0.0010371650821089024
student	12.0	2.4140983342721493E-4
set	12.0	2.24261339213964E-4
framework	12.0	0.0016771488469601676
market	12.0	4.924693232650717E-4
analysis	13.0	9.539184032873496E-4
full	13.0	3.259452411994785E-4
minority	13.0	0.0038968824940047962
improvement	13.0	0.0014290425414971969
european	13.0	7.409518381305215E-4
meet	13.0	4.2275047965919805E-4
scottish	13.0	0.0012103156130714085
disability	13.0	0.0020334741123103394
cover	13.0	4.5918547561018684E-4
disabled	13.0	0.002398081534772182
theme	13.0	0.0017044709584371313
concern	13.0	5.711775043936731E-4
participation	13.0	0.002586549940310386
strategic	13.0	0.0021214099216710185
involve	13.0	4.302498758894589E-4
activity	14.0	4.975654831716245E-4
quality	14.0	5.160529322864831E-4
citizenship	14.0	0.007106598984771574
identify	14.0	7.95725815618961E-4
contribute	14.0	0.0016290435187340006
crime	14.0	0.0017454182770228152
communication	14.0	0.001142577328001306
priority	14.0	0.002162496138399753
advice	14.0	6.796446429438323E-4
range	14.0	3.9637599093997734E-4
level	14.0	3.417551568412059E-4
diversity	14.0	0.003326205749584224
provision	14.0	0.0010957188698442514
lead	14.0	4.255189811859822E-4
scotland	14.0	9.294297284737436E-4
view	14.0	3.268431619741327E-4
contact	14.0	3.3854859381423356E-4
study	15.0	3.632928867252779E-4
contribution	15.0	0.0016816143497757848
environmental	15.0	0.0013218188227000353
society	15.0	6.233895769262738E-4
planning	15.0	0.0011944577161968467
economy	15.0	0.0019843894695065487
college	15.0	8.318083513558476E-4
england	15.0	7.129955318946668E-4
library	15.0	9.748488984207448E-4
wide	15.0	7.122845339284866E-4
bring	16.0	5.323219216821373E-4
north	16.0	7.681228996639462E-4
target	16.0	0.0012076383123254585
change	16.0	2.893937201562726E-4
regional	16.0	0.001722282023681378
youth	16.0	0.002329983981360128
lifelong	16.0	0.009237875288683603
tackle	16.0	0.0031961646024770275
process	16.0	4.7602046888016187E-4
committee	16.0	8.336807002917883E-4
culture	16.0	0.0013911833753586646
link	16.0	4.388009763321723E-4
city	16.0	5.849449786129493E-4
executive	16.0	0.0012714558169103624
justice	17.0	0.002659990611797841
unit	17.0	9.809012751716578E-4
system	17.0	3.143723648198831E-4
individual	17.0	6.121714079942383E-4
base	17.0	4.535752401280683E-4
uk	17.0	3.048288475676451E-4
term	17.0	5.406780739138731E-4
life	17.0	3.3171378953735685E-4
mental	18.0	0.0027743526510480886
give	18.0	1.9669766476161337E-4
sustainable	18.0	0.0032555615843733042
deliver	18.0	0.0012035303557100829
year	18.0	1.3549829497978816E-4
experience	18.0	4.6964281055130846E-4
educational	18.0	0.002214022140221402
voluntary	18.0	0.002891566265060241
network	19.0	9.282782880594098E-4
learn	19.0	6.1250805931657E-4
funding	19.0	0.0016551964456834219
london	19.0	4.672782272939672E-4
management	19.0	6.284107822060526E-4
department	19.0	7.994614154674746E-4
increase	20.0	7.380073800738007E-4
benefit	20.0	8.383635144198525E-4
university	20.0	4.4212574056061546E-4
objective	20.0	0.0021781746896101066
focus	20.0	0.001041124414367517
agenda	20.0	0.003823360734085261
ensure	20.0	7.716942547362735E-4
approach	20.0	9.06823849467241E-4
achieve	21.0	0.0012444444444444445
rural	21.0	0.0031765239751928606
services	21.0	0.0016674606955693187
fund	21.0	0.00114603798297315
encourage	21.0	0.0014245014245014246
member	22.0	4.2004773269689735E-4
business	22.0	4.520331216996445E-4
housing	22.0	0.0023691578720654747
employment	22.0	0.0022852394307676326
care	22.0	8.127077946065755E-4
key	23.0	9.308349184507669E-4
cultural	23.0	0.0029377953761655384
impact	23.0	0.001662330153223475
plan	24.0	6.786562606040041E-4
equality	24.0	0.006993006993006993
practice	24.0	8.762961881115817E-4
action	24.0	8.710801393728223E-4
part	24.0	3.853007754178105E-4
environment	25.0	0.0011972033330140792
agency	25.0	0.0017322616407982262
sector	25.0	0.0016463615409944023
poverty	25.0	0.006031363088057901
role	27.0	0.001186969710291467
young	27.0	9.417838082946737E-4
initiative	27.0	0.002753697093319735
centre	28.0	7.2007200720072E-4
skill	28.0	0.0011909825606125054
regeneration	29.0	0.009079524107701941
transport	29.0	0.002428403952436778
exclusion	31.0	0.013888888888888888
child	31.0	5.886373993619931E-4
improve	31.0	0.0016308922558922558
art	31.0	0.0015255905511811023
training	32.0	0.0011416746940668594
good	32.0	2.779466689828889E-4
public	32.0	7.891491985203453E-4
information	33.0	3.4701045237544426E-4
develop	34.0	8.508508508508508E-4
access	34.0	9.77938850058964E-4
strategy	35.0	0.002280724618793171
address	35.0	0.0014921555252387449
school	35.0	6.659056316590563E-4
organisation	36.0	0.001387711047721841
government	38.0	0.001001001001001001
council	39.0	0.0011076084178239754
research	40.0	7.975117632985087E-4
report	40.0	7.946756729909606E-4
learning	42.0	0.0029589967591940255
provide	42.0	4.6825874640444177E-4
aim	43.0	0.0018350189903128067
opportunity	43.0	0.0015748031496062992
economic	44.0	0.0035839374440009776
make	44.0	2.7372035732948466E-4
national	44.0	0.0011452368558042686
programme	48.0	0.0013070115724982982
local	54.0	0.001029081068719747
include	54.0	5.278850383694218E-4
group	57.0	9.326679211322916E-4
partnership	58.0	0.004622618952737707
issue	58.0	0.0012073020961262254
service	60.0	7.154781779155736E-4
support	63.0	0.00100165352327652
promote	64.0	0.005001953888237593
education	64.0	0.0021349701437768957
area	64.0	9.94993936755698E-4
policy	68.0	0.0022162109311345043
project	69.0	0.0014673982391221131
health	73.0	0.0018614851081191351
people	76.0	7.212816035228912E-4
development	76.0	0.0015399890579724828
work	100.0	6.839196804727253E-4
community	109.0	0.0028923207557183038
