WORD	FREQ	JACCARD SIMILARITY
tubular	1.0	0.0016025641025641025
earring	1.0	0.0014064697609001407
handel	1.0	0.001451378809869376
clearcut	1.0	0.0016129032258064516
biebl	1.0	0.002028397565922921
closet	1.0	0.0013966480446927375
tudor	1.0	9.587727708533077E-4
frogmore	1.0	0.0019230769230769232
machinery	1.0	5.546311702717693E-4
paymaster	1.0	0.0018315018315018315
domestication	1.0	0.0018450184501845018
earl	1.0	6.116207951070336E-4
cheape	1.0	0.00202020202020202
splendid	1.0	7.352941176470588E-4
football	1.0	1.5039855617386073E-4
presently	1.0	7.84313725490196E-4
mara	1.0	0.001430615164520744
support	1.0	1.5885371161697193E-5
carolina	1.0	9.861932938856016E-4
concert	1.0	2.7800945232137893E-4
bha	1.0	0.0016806722689075631
roadside	1.0	0.0010030090270812437
moore	1.0	5.165289256198347E-4
provinces	1.0	0.0017793594306049821
mart	1.0	0.0015552099533437014
eliot	1.0	0.0014367816091954023
manager	1.0	5.7636887608069166E-5
presentation	1.0	1.126887536623845E-4
sherry	1.0	0.0014792899408284023
regulation	1.0	9.657170449058426E-5
services	1.0	7.932101213611486E-5
ring	1.0	1.6283992835043154E-4
surprising	1.0	5.136106831022085E-4
patron	1.0	7.74593338497289E-4
knife	1.0	6.397952655150352E-4
recipe	1.0	4.5167118337850043E-4
miraculously	1.0	0.0016155088852988692
pit	1.0	3.9494470774091627E-4
meander	1.0	0.001364256480218281
occurrence	1.0	6.71591672263264E-4
pretence	1.0	0.0015873015873015873
humanist	1.0	0.001321003963011889
bread	1.0	4.3252595155709344E-4
humanism	1.0	0.0015822784810126582
hawkins	1.0	0.0012970168612191958
senior	1.0	1.1708230886313078E-4
lucas	1.0	9.823182711198428E-4
decide	1.0	6.0190201035271456E-5
ahds	1.0	0.0016835016835016834
bladesover	1.0	0.002004008016032064
inception	1.0	0.0012004801920768306
plymouth	1.0	5.724098454493417E-4
emblem	1.0	0.0013774104683195593
isaac	1.0	0.0010204081632653062
ragnhild	1.0	0.0020242914979757085
provoke	1.0	7.283321194464676E-4
arrival	1.0	2.594706798131811E-4
tripper	1.0	0.001949317738791423
whr	1.0	0.001893939393939394
woodcut	1.0	0.0018796992481203006
mission	1.0	1.863932898415657E-4
spanish	1.0	2.7159152634437803E-4
petrovitch	1.0	0.002028397565922921
yield	1.0	3.916960438699569E-4
energy	1.0	7.461572899567229E-5
dvds	1.0	8.488964346349745E-4
manifestation	1.0	0.0010235414534288639
peuvent	1.0	0.00202020202020202
diagramatic	1.0	0.002004008016032064
pond	1.0	4.4682752457551384E-4
statesman	1.0	0.0013986013986013986
coronet	1.0	0.0018867924528301887
cotman	1.0	0.0018832391713747645
quote	1.0	1.1710973181871414E-4
wonderfully	1.0	8.976660682226212E-4
actor	1.0	2.8951939779965256E-4
heroes	1.0	0.0014144271570014145
southeast	1.0	6.305170239596469E-4
hardship	1.0	9.970089730807576E-4
furber	1.0	0.0020242914979757085
unprecedented	1.0	8.116883116883117E-4
grandfather	1.0	7.692307692307692E-4
peacey	1.0	0.002028397565922921
apparently	1.0	2.3185717597959656E-4
bern	1.0	0.0017985611510791368
magician	1.0	0.001037344398340249
psalmanazar	1.0	0.002012072434607646
plastered	1.0	0.001893939393939394
phillott	1.0	0.0020325203252032522
plunder	1.0	0.0014641288433382138
pound	1.0	2.3496240601503758E-4
preparation	1.0	2.06058108386565E-4
holbrook	1.0	0.0019267822736030828
expensive	1.0	2.3277467411545624E-4
carron	1.0	0.00186219739292365
glorious	1.0	6.5359477124183E-4
travers	1.0	0.0016638935108153079
nice	1.0	1.243008079552517E-4
sale	1.0	6.460365656696169E-5
engulf	1.0	0.001610305958132045
grave	1.0	4.7824007651841227E-4
traditions	1.0	0.0017271157167530224
admiral	1.0	0.0010193679918450561
populated	1.0	0.0017006802721088435
underprice	1.0	0.0020161290322580645
geographical	1.0	4.725897920604915E-4
colourful	1.0	6.443298969072165E-4
manuscripts	1.0	0.0015037593984962407
bloc	1.0	0.0013245033112582781
maps	1.0	9.46073793755913E-4
affairs	1.0	4.2444821731748726E-4
poll	1.0	4.6904315196998124E-4
slight	1.0	4.314063848144953E-4
httpwwwiathvirginiaedusalem	1.0	0.0020325203252032522
biopolitics	1.0	0.00199203187250996
homoemotionality	1.0	0.0020325203252032522
infect	1.0	8.635578583765112E-4
undergraduates	1.0	0.0018656716417910447
blanchland	1.0	0.002004008016032064
tenant	1.0	2.962962962962963E-4
flealike	1.0	0.0020325203252032522
patagonia	1.0	0.001392757660167131
apparatus	1.0	7.380073800738007E-4
pol	1.0	0.0015772870662460567
inexorable	1.0	0.0018018018018018018
acrobat	1.0	4.1999160016799666E-4
miss	1.0	8.448800270361608E-5
mortlach	1.0	0.001968503937007874
avent	1.0	0.00202020202020202
inplaying	1.0	0.0020325203252032522
fire	1.0	7.385524372230428E-5
longcroft	1.0	0.001996007984031936
quantity	1.0	2.9171528588098014E-4
nil	1.0	0.0012787723785166241
polesdon	1.0	0.0020325203252032522
cookery	1.0	0.0011695906432748538
compounds	1.0	0.0019193857965451055
lawrence	1.0	5.524861878453039E-4
barnet	1.0	0.0011148272017837235
incitement	1.0	0.0017452006980802793
chronologically	1.0	0.0016891891891891893
arch	1.0	5.485463521667581E-4
horrible	1.0	9.099181073703367E-4
prague	1.0	9.84251968503937E-4
examines	1.0	0.0019455252918287938
cabrach	1.0	0.0020
swann	1.0	0.0016750418760469012
assyria	1.0	0.0018083182640144665
voth	1.0	0.0020325203252032522
oven	1.0	6.12369871402327E-4
plasterwork	1.0	0.0019011406844106464
spa	1.0	5.324813631522897E-4
archaeologies	1.0	0.0020242914979757085
prove	1.0	9.816432708353784E-5
wiliam	1.0	0.0019646365422396855
gil	1.0	0.0016474464579901153
deferential	1.0	0.0019569471624266144
milepost	1.0	0.00196078431372549
commentator	1.0	8.305647840531562E-4
absolute	1.0	3.429355281207133E-4
pigeon	1.0	8.818342151675485E-4
quiet	1.0	2.3057412958266084E-4
graze	1.0	0.0013477088948787063
comparable	1.0	6.849315068493151E-4
squabby	1.0	0.0020325203252032522
wantonness	1.0	0.00202020202020202
sanctions	1.0	0.0015174506828528073
sou	1.0	0.0018083182640144665
intermediate	1.0	5.040322580645161E-4
editor	1.0	1.4214641080312722E-4
calibre	1.0	0.0011160714285714285
temple	1.0	3.4305317324185246E-4
computer	1.0	5.449591280653951E-5
curler	1.0	0.001968503937007874
greg	1.0	7.446016381236039E-4
droz	1.0	0.002012072434607646
menu	1.0	1.7064846416382253E-4
prouv	1.0	0.0020325203252032522
nick	1.0	2.6143790849673205E-4
agreeable	1.0	0.0015082956259426848
subdue	1.0	0.0014534883720930232
interplay	1.0	0.0015128593040847202
intervention	1.0	2.748007694421544E-4
pascale	1.0	0.0019646365422396855
bureaucratic	1.0	0.0012121212121212121
twelfth	1.0	0.0012468827930174563
hewson	1.0	0.001869158878504673
kernow	1.0	0.0019646365422396855
tonal	1.0	0.0016366612111292963
linnaean	1.0	0.0020242914979757085
manorial	1.0	0.001718213058419244
bakerjones	1.0	0.002028397565922921
surprise	1.0	1.818512456810329E-4
possession	1.0	3.4164673727365904E-4
wealthy	1.0	7.849293563579278E-4
apotheosis	1.0	0.00196078431372549
invariably	1.0	9.765625E-4
summons	1.0	0.0013717421124828531
wilkinson	1.0	9.407337723424271E-4
knowles	1.0	0.0013869625520110957
kingship	1.0	0.0017857142857142857
mkenny	1.0	0.0020325203252032522
chieftain	1.0	0.0017699115044247787
wildlife	1.0	2.4301336573511544E-4
qualification	1.0	1.6136840406648378E-4
job	1.0	4.786979415988511E-5
pick	1.0	1.1986096128490951E-4
erik	1.0	0.001584786053882726
ladlit	1.0	0.0020325203252032522
haunt	1.0	8.576329331046312E-4
gavin	1.0	9.066183136899365E-4
desolation	1.0	0.0017035775127768314
huntly	1.0	0.0017574692442882249
sewell	1.0	0.001447178002894356
golf	1.0	2.586652871184687E-4
carding	1.0	0.001949317738791423
liberalism	1.0	0.0014903129657228018
avait	1.0	0.001996007984031936
propagandist	1.0	0.001841620626151013
editions	1.0	0.0016863406408094434
lumen	1.0	0.0018181818181818182
scrutiny	1.0	5.681818181818182E-4
metaphysical	1.0	0.0013404825737265416
considerably	1.0	5.279831045406547E-4
buffon	1.0	0.001968503937007874
divide	1.0	1.9920318725099602E-4
similarity	1.0	6.802721088435374E-4
salt	1.0	3.6563071297989033E-4
abolition	1.0	0.0011261261261261261
experienced	1.0	2.7839643652561246E-4
liberality	1.0	0.001953125
optimism	1.0	0.0011111111111111111
murderer	1.0	0.0011890606420927466
regard	1.0	6.753562504220977E-5
mathematics	1.0	2.978850163836759E-4
eprints	1.0	0.001658374792703151
middlesex	1.0	8.103727714748784E-4
trust	1.0	5.513287021722351E-5
delivery	1.0	9.906875371507826E-5
liberation	1.0	9.033423667570009E-4
longstanding	1.0	0.0010131712259371835
hargreaves	1.0	0.0014577259475218659
soc	1.0	0.0011049723756906078
dendrochronology	1.0	0.001949317738791423
walpole	1.0	0.0017825311942959
writers	1.0	0.0010438413361169101
wit	1.0	7.8003120124805E-4
discipline	1.0	2.1645021645021645E-4
satellite	1.0	3.333333333333333E-4
simon	1.0	2.1867483052700635E-4
cognition	1.0	0.0011918951132300357
emergence	1.0	7.77000777000777E-4
experiences	1.0	0.0017730496453900709
wig	1.0	0.001402524544179523
persons	1.0	9.242144177449168E-4
percent	1.0	3.049710277523635E-4
cantata	1.0	0.0019083969465648854
bust	1.0	8.298755186721991E-4
follower	1.0	8.169934640522876E-4
straw	1.0	6.788866259334691E-4
assumption	1.0	3.5561877667140827E-4
pliable	1.0	0.0019083969465648854
deptford	1.0	0.0015923566878980893
refronted	1.0	0.00202020202020202
busy	1.0	2.051702913418137E-4
row	1.0	2.6399155227032733E-4
helpers	1.0	0.0019011406844106464
merge	1.0	6.101281269066504E-4
modernism	1.0	0.0014124293785310734
mankind	1.0	8.110300081103001E-4
moralist	1.0	0.0019047619047619048
pictures	1.0	7.861635220125787E-4
psi	1.0	0.0013351134846461949
brander	1.0	0.0020
hypertext	1.0	8.51063829787234E-4
import	1.0	3.2071840923669016E-4
rebel	1.0	7.82472613458529E-4
hammer	1.0	7.616146230007616E-4
sheridan	1.0	0.001445086705202312
dots	1.0	0.0019342359767891683
burr	1.0	0.0017482517482517483
drunkenness	1.0	0.00186219739292365
regulator	1.0	5.359056806002144E-4
associationism	1.0	0.0020325203252032522
sensitivity	1.0	5.777007510109763E-4
electric	1.0	2.78473962684489E-4
gas	1.0	1.465630954125751E-4
traffic	1.0	1.3370771493515177E-4
islam	1.0	4.438526409232135E-4
pierrejoseph	1.0	0.0020242914979757085
avenue	1.0	4.496402877697842E-4
panegyric	1.0	0.0019880715705765406
apparent	1.0	3.479471120389701E-4
diplomatic	1.0	9.505703422053232E-4
negotiation	1.0	3.21853878339234E-4
abandon	1.0	3.866976024748647E-4
unpredictable	1.0	0.0011037527593818985
leaders	1.0	9.92063492063492E-4
pub	1.0	1.9425019425019425E-4
tocqueville	1.0	0.0019157088122605363
shamshi	1.0	0.0020325203252032522
manifest	1.0	7.423904974016332E-4
talent	1.0	2.8328611898016995E-4
democracy	1.0	3.0883261272390367E-4
difference	1.0	8.107669855683477E-5
protect	1.0	9.960159362549801E-5
reformer	1.0	0.0014771048744460858
counsel	1.0	3.850596842510589E-4
modernity	1.0	0.0012626262626262627
jackson	1.0	4.82392667631452E-4
closed	1.0	6.016847172081829E-4
countenance	1.0	0.0015290519877675841
burl	1.0	0.001937984496124031
posture	1.0	0.001059322033898305
usual	1.0	1.852537977028529E-4
car	1.0	4.219765381044814E-5
similar	1.0	7.254261878853827E-5
conjectures	1.0	0.0020
birch	1.0	0.0010460251046025104
killock	1.0	0.0020161290322580645
culturecrime	1.0	0.0020325203252032522
branch	1.0	1.5669069257286117E-4
inhouse	1.0	5.988023952095808E-4
connaissait	1.0	0.0020325203252032522
musicians	1.0	0.0015290519877675841
differ	1.0	3.278688524590164E-4
walls	1.0	0.0013458950201884253
collector	1.0	6.045949214026602E-4
persistent	1.0	7.968127490039841E-4
ornament	1.0	0.0012165450121654502
interlude	1.0	0.0015772870662460567
arrowsmith	1.0	0.0019011406844106464
location	1.0	6.130456105934282E-5
feminism	1.0	0.0014492753623188406
nursery	1.0	4.29000429000429E-4
acclaimed	1.0	7.892659826361484E-4
nomination	1.0	5.78368999421631E-4
elementary	1.0	9.84251968503937E-4
aston	1.0	7.473841554559044E-4
enclose	1.0	4.8123195380173246E-4
prior	1.0	1.2125621438098702E-4
wtelfax	1.0	0.0020325203252032522
garrison	1.0	0.0013477088948787063
accounts	1.0	7.363770250368188E-4
orchard	1.0	9.345794392523365E-4
barry	1.0	4.464285714285714E-4
saul	1.0	0.0012406947890818859
torture	1.0	7.74593338497289E-4
protection	1.0	9.302325581395348E-5
nonchristian	1.0	0.0017064846416382253
conventionally	1.0	0.0016155088852988692
korean	1.0	9.165902841429881E-4
korshin	1.0	0.001996007984031936
morag	1.0	0.0018214936247723133
plaster	1.0	8.680555555555555E-4
wantonnessit	1.0	0.0020325203252032522
translator	1.0	9.615384615384616E-4
tables	1.0	0.0011001100110011
mannerism	1.0	0.0017857142857142857
polesden	1.0	0.00199203187250996
glamorgan	1.0	9.624639076034649E-4
wedlock	1.0	0.001953125
dost	1.0	0.0017543859649122807
gibsonwood	1.0	0.002028397565922921
prizewinners	1.0	0.0019267822736030828
remotely	1.0	0.0010416666666666667
cobbett	1.0	0.001869158878504673
clause	1.0	4.4583147570218456E-4
uninterruptedly	1.0	0.002012072434607646
jnr	1.0	0.0015723270440251573
derek	1.0	5.78368999421631E-4
watercolours	1.0	0.0015923566878980893
architects	1.0	0.001201923076923077
craft	1.0	2.8951939779965256E-4
chap	1.0	8.718395815170009E-4
patronage	1.0	0.001182033096926714
orate	1.0	0.002004008016032064
recreation	1.0	5.515719801434088E-4
permit	1.0	1.7164435290078958E-4
quill	1.0	0.0016611295681063123
prevail	1.0	7.183908045977011E-4
trinder	1.0	0.0019230769230769232
healthcare	1.0	2.964719833975689E-4
morris	1.0	4.7505938242280285E-4
authorseditors	1.0	0.002028397565922921
organisations	1.0	8.55431993156544E-4
computing	1.0	2.7731558513588466E-4
silently	1.0	0.001388888888888889
royston	1.0	0.0016051364365971107
initiate	1.0	4.278990158322636E-4
warsrevolutions	1.0	0.002028397565922921
contraction	1.0	0.0011325028312570782
penmorfa	1.0	0.0020325203252032522
wages	1.0	0.001736111111111111
enlargement	1.0	0.0011061946902654867
parks	1.0	7.645259938837921E-4
arkell	1.0	0.001996007984031936
planetary	1.0	0.00117096018735363
canongate	1.0	0.0018832391713747645
curious	1.0	6.510416666666666E-4
sky	1.0	2.3245002324500232E-4
prefigure	1.0	0.0019011406844106464
assure	1.0	3.671071953010279E-4
parma	1.0	0.0017889087656529517
phenomenon	1.0	4.063388866314506E-4
danger	1.0	2.2578460149017836E-4
practical	1.0	9.874592673052236E-5
classicise	1.0	0.002028397565922921
hobby	1.0	7.656967840735069E-4
heights	1.0	0.0014044943820224719
viii	1.0	7.836990595611285E-4
sumptuous	1.0	0.0014492753623188406
coastal	1.0	4.2283298097251583E-4
jaunt	1.0	0.0018148820326678765
cardwell	1.0	0.001976284584980237
spoons	1.0	0.0019880715705765406
aptitude	1.0	0.0011467889908256881
plough	1.0	8.77963125548727E-4
threequarter	1.0	0.001288659793814433
monuments	1.0	0.001430615164520744
sepulchre	1.0	0.0018248175182481751
graveyard	1.0	0.0013736263736263737
legacy	1.0	4.892367906066536E-4
lambs	1.0	0.0018587360594795538
scriblerians	1.0	0.0020325203252032522
dilettante	1.0	0.0019880715705765406
portsmouth	1.0	5.885815185403178E-4
romano	1.0	0.0017730496453900709
galileo	1.0	0.0015625
dawkins	1.0	0.0013157894736842105
muse	1.0	0.0010604453870625664
amidst	1.0	0.0011049723756906078
molly	1.0	0.0013477088948787063
lapse	1.0	0.0011876484560570072
dynamics	1.0	4.8449612403100775E-4
battleship	1.0	0.0016129032258064516
outline	1.0	1.6767270288397049E-4
trials	1.0	0.0010787486515641855
transport	1.0	8.359107247345983E-5
romancier	1.0	0.00202020202020202
news	1.0	4.151789421240555E-5
almshouse	1.0	0.001834862385321101
telescope	1.0	7.2992700729927E-4
affinity	1.0	0.001226993865030675
apprehend	1.0	0.0015151515151515152
repetitive	1.0	0.0011325028312570782
barefoot	1.0	0.0016556291390728477
passenger	1.0	2.046245140167792E-4
premise	1.0	2.2158209616662973E-4
silk	1.0	7.57002271006813E-4
hobbes	1.0	0.0017953321364452424
jews	1.0	5.238344683080147E-4
zocchi	1.0	0.0019646365422396855
principally	1.0	8.795074758135445E-4
erpanet	1.0	0.0020242914979757085
league	1.0	1.7543859649122806E-4
harlaw	1.0	0.00202020202020202
joshua	1.0	0.001026694045174538
wade	1.0	0.0010482180293501049
turks	1.0	0.0014727540500736377
zocchis	1.0	0.0019880715705765406
livelihood	1.0	9.871668311944718E-4
hemisphere	1.0	0.0012033694344163659
nunnery	1.0	0.0018281535648994515
morrell	1.0	0.0018450184501845018
duke	1.0	4.761904761904762E-4
notions	1.0	0.002012072434607646
coalport	1.0	0.0020
demonstrate	1.0	1.1516756881262236E-4
poison	1.0	9.216589861751152E-4
incurred	1.0	0.001996007984031936
fuck	1.0	8.403361344537816E-4
taxonomy	1.0	0.001488095238095238
craddock	1.0	0.001893939393939394
pervade	1.0	0.0015527950310559005
alongside	1.0	2.357934449422306E-4
mursilis	1.0	0.0020325203252032522
swift	1.0	7.358351729212656E-4
propulsion	1.0	0.0014992503748125937
inform	1.0	1.1941724385001195E-4
emigrate	1.0	0.0012804097311139564
extravagant	1.0	0.0015455950540958269
characterise	1.0	5.820721769499418E-4
wrathmell	1.0	0.002028397565922921
exclusively	1.0	5.205622071837585E-4
conventional	1.0	3.21646831778707E-4
mauritius	1.0	0.001519756838905775
roads	1.0	0.001001001001001001
bretigny	1.0	0.0020161290322580645
disciplinary	1.0	6.447453255963894E-4
preserve	1.0	2.9282576866764275E-4
dorking	1.0	0.0017152658662092624
lacey	1.0	0.001639344262295082
faversham	1.0	0.0017301038062283738
resident	1.0	1.2023566189731875E-4
geology	1.0	8.19672131147541E-4
dearth	1.0	0.0017452006980802793
reproduce	1.0	3.700962250185048E-4
stratum	1.0	0.0014245014245014246
tourism	1.0	3.168567807351077E-4
ngunlukyorkuca	1.0	0.0020325203252032522
cordeschi	1.0	0.0020325203252032522
bbcs	1.0	0.001658374792703151
shrewsbury	1.0	8.680555555555555E-4
prindustrielle	1.0	0.0020325203252032522
verge	1.0	0.0010395010395010396
insurrection	1.0	0.0016501650165016502
release	1.0	5.891710363518529E-5
divine	1.0	4.5599635202918376E-4
nergis	1.0	0.0020325203252032522
majority	1.0	1.3945056477478735E-4
patrick	1.0	4.768717215069146E-4
sewing	1.0	0.001402524544179523
sssi	1.0	0.0015748031496062992
tourist	1.0	2.860411899313501E-4
sink	1.0	4.248088360237893E-4
rapture	1.0	0.0017211703958691911
equivalent	1.0	2.0149103364900262E-4
homestead	1.0	0.0016891891891891893
ensue	1.0	8.952551477170994E-4
railway	1.0	1.595405232929164E-4
concept	1.0	1.2385434728758978E-4
gate	1.0	2.518257365902795E-4
fox	1.0	3.714710252600297E-4
crick	1.0	0.0015873015873015873
illustrated	1.0	0.0010695187165775401
overijssel	1.0	0.0020242914979757085
cognitive	1.0	5.076142131979696E-4
cast	1.0	2.1367521367521368E-4
investor	1.0	3.459010722933241E-4
ucas	1.0	9.372071227741331E-4
rejoice	1.0	9.42507068803016E-4
bangor	1.0	0.0010695187165775401
surrey	1.0	3.6101083032490973E-4
enniss	1.0	0.002028397565922921
drawing	1.0	3.2530904359141186E-4
keire	1.0	0.0020325203252032522
coeditor	1.0	0.0017452006980802793
chapius	1.0	0.002028397565922921
venice	1.0	9.345794392523365E-4
stretch	1.0	2.770083102493075E-4
awful	1.0	6.341154090044388E-4
paine	1.0	0.0017513134851138354
russell	1.0	4.84027105517909E-4
cash	1.0	1.6638935108153079E-4
bohemian	1.0	0.0016313213703099511
redmond	1.0	0.0015625
panizzi	1.0	0.0020161290322580645
cyberculture	1.0	0.0020
flemish	1.0	0.0016556291390728477
pontefract	1.0	0.0017391304347826088
sery	1.0	0.0019646365422396855
convener	1.0	0.0012330456226880395
dartington	1.0	0.0017094017094017094
shopkeeping	1.0	0.0020325203252032522
galleries	1.0	0.0011574074074074073
ernest	1.0	0.001160092807424594
timeline	1.0	0.0012224938875305623
tolls	1.0	0.001953125
scoop	1.0	0.0010559662090813093
claremont	1.0	0.0017271157167530224
cargo	1.0	8.904719501335708E-4
canefe	1.0	0.0020325203252032522
complement	1.0	4.3196544276457883E-4
appeller	1.0	0.0020325203252032522
judith	1.0	9.624639076034649E-4
gatway	1.0	0.0020325203252032522
reside	1.0	6.915629322268327E-4
lacaille	1.0	0.00202020202020202
indifferent	1.0	0.0013966480446927375
upper	1.0	2.290950744558992E-4
minster	1.0	0.0012836970474967907
augjun	1.0	0.002028397565922921
vince	1.0	0.001336898395721925
machinereadable	1.0	0.0018867924528301887
evolve	1.0	3.54735721887194E-4
acceptance	1.0	4.488330341113106E-4
progressive	1.0	4.8756704046806434E-4
columbus	1.0	0.0014684287812041115
auerbach	1.0	0.001953125
saint	1.0	4.878048780487805E-4
endless	1.0	6.657789613848203E-4
snd	1.0	0.0019569471624266144
funding	1.0	8.703220191470844E-5
visitor	1.0	1.0224948875255624E-4
victor	1.0	8.019246190858059E-4
rippington	1.0	0.0020325203252032522
leadership	1.0	2.153316106804479E-4
stephanie	1.0	0.0012531328320802004
rear	1.0	2.455795677799607E-4
inheritance	1.0	6.548788474132286E-4
llewellyn	1.0	0.0016863406408094434
brambridge	1.0	0.002008032128514056
lump	1.0	7.507507507507507E-4
allegedly	1.0	9.727626459143969E-4
transform	1.0	2.7631942525559546E-4
lhistoire	1.0	0.001968503937007874
craftsmen	1.0	0.0019569471624266144
autum	1.0	0.002008032128514056
reception	1.0	2.472799208704253E-4
organ	1.0	3.6153289949385393E-4
venereal	1.0	0.001984126984126984
vermeer	1.0	0.0018214936247723133
specialisation	1.0	0.0013908205841446453
race	1.0	9.169264624977077E-5
montagu	1.0	0.0017482517482517483
stylistics	1.0	0.0019047619047619048
plimoth	1.0	0.002028397565922921
posteritethe	1.0	0.0020325203252032522
prosopography	1.0	0.0020
imagining	1.0	0.001996007984031936
ian	1.0	1.9758940920766647E-4
cardiff	1.0	3.5001750087504374E-4
agitation	1.0	0.001483679525222552
eating	1.0	6.357279084551812E-4
ge	1.0	0.0012755102040816326
diarrhea	1.0	0.0018148820326678765
cavalier	1.0	0.0016129032258064516
letter	1.0	7.073636556553724E-5
imperilled	1.0	0.002008032128514056
wrong	1.0	1.1203226529240422E-4
storm	1.0	3.716090672612412E-4
oxgang	1.0	0.002028397565922921
occupy	1.0	3.0525030525030525E-4
landmark	1.0	6.793478260869565E-4
deed	1.0	6.697923643670462E-4
double	1.0	1.0508617065994115E-4
geraint	1.0	0.001694915254237288
buckinghamshire	1.0	0.0010298661174047373
constitute	1.0	3.211303789338471E-4
fighting	1.0	8.084074373484236E-4
chemical	1.0	2.01450443190975E-4
hughes	1.0	5.649717514124294E-4
platt	1.0	0.0015267175572519084
passing	1.0	9.009009009009009E-4
indirect	1.0	6.97350069735007E-4
deep	1.0	1.2365524916532706E-4
cortes	1.0	0.0019120458891013384
isolated	1.0	8.333333333333334E-4
fauna	1.0	0.0011173184357541898
saffron	1.0	0.0012547051442910915
selfconscious	1.0	0.0017301038062283738
discourses	1.0	0.0018867924528301887
continuously	1.0	7.680491551459293E-4
fight	1.0	1.165093790050099E-4
engine	1.0	1.1050944855785169E-4
valleys	1.0	0.0016051364365971107
rehs	1.0	0.002028397565922921
harness	1.0	7.936507936507937E-4
representations	1.0	0.0018083182640144665
pursue	1.0	2.767017155506364E-4
coherence	1.0	0.0011507479861910242
miles	1.0	8.19000819000819E-4
transmission	1.0	3.9184952978056425E-4
playwright	1.0	0.0012484394506866417
magic	1.0	3.0156815440289503E-4
gj	1.0	0.0017513134851138354
aesthetic	1.0	8.710801393728223E-4
jos	1.0	0.0013831258644536654
commentary	1.0	4.3878894251864854E-4
titre	1.0	0.0019157088122605363
voyage	1.0	7.132667617689016E-4
rice	1.0	5.277044854881266E-4
rick	1.0	8.952551477170994E-4
reliefs	1.0	0.0019880715705765406
moderate	1.0	4.935834155972359E-4
hittite	1.0	0.0019267822736030828
automata	1.0	0.0017605633802816902
genesis	1.0	7.733952049497294E-4
susanne	1.0	0.0017985611510791368
medieaval	1.0	0.002028397565922921
binding	1.0	6.230529595015577E-4
air	1.0	7.501312729727703E-5
construction	1.0	1.309757694826457E-4
gr	1.0	0.0011001100110011
du	1.0	6.435006435006435E-4
mitchel	1.0	0.001984126984126984
industries	1.0	9.25925925925926E-4
mole	1.0	0.0011682242990654205
whitehurst	1.0	0.0019880715705765406
channel	1.0	1.350438892640108E-4
accidental	1.0	9.775171065493646E-4
specialism	1.0	0.0012345679012345679
arden	1.0	0.0015772870662460567
external	1.0	1.3486176668914363E-4
symphonic	1.0	0.0016891891891891893
dublin	1.0	5.373455131649651E-4
servant	1.0	4.233700254022015E-4
cytezyn	1.0	0.0020325203252032522
trading	1.0	2.3424689622862497E-4
mercy	1.0	6.91085003455425E-4
founding	1.0	8.576329331046312E-4
elaboration	1.0	0.0015625
mcadam	1.0	0.0019305019305019305
dances	1.0	0.0017761989342806395
barn	1.0	6.361323155216285E-4
speculation	1.0	7.968127490039841E-4
derby	1.0	5.0E-4
benedictine	1.0	0.0016339869281045752
spacecraft	1.0	0.0014245014245014246
extensive	1.0	1.6310552927744252E-4
builder	1.0	5.230125523012552E-4
dd	1.0	8.992805755395684E-4
industrialisation	1.0	0.0017006802721088435
soules	1.0	0.002028397565922921
newcastle	1.0	3.33889816360601E-4
contentious	1.0	0.001256281407035176
mansion	1.0	9.372071227741331E-4
memorandum	1.0	8.169934640522876E-4
anatomical	1.0	0.0015552099533437014
favour	1.0	2.2237046920169E-4
interpreting	1.0	0.0017452006980802793
deck	1.0	4.428697962798937E-4
divers	1.0	0.001589825119236884
alex	1.0	4.0241448692152917E-4
ipswich	1.0	8.81057268722467E-4
sexuality	1.0	9.082652134423251E-4
owenjones	1.0	0.0020242914979757085
generation	1.0	1.4961101137043686E-4
carmarthenshire	1.0	0.0015267175572519084
mislead	1.0	0.0010570824524312897
eridanus	1.0	0.00202020202020202
conway	1.0	0.0013513513513513514
intensive	1.0	4.7551117451260106E-4
depart	1.0	5.491488193300384E-4
dindividu	1.0	0.0020325203252032522
install	1.0	1.3614703880190606E-4
toland	1.0	0.0019230769230769232
readable	1.0	0.0010245901639344263
beijing	1.0	0.001004016064257028
eu	1.0	1.3087292239235702E-4
vedutista	1.0	0.002028397565922921
beau	1.0	0.0017006802721088435
correlative	1.0	0.001937984496124031
phillips	1.0	6.891798759476223E-4
debt	1.0	2.253267237494367E-4
bovey	1.0	0.001941747572815534
kintyre	1.0	0.0017985611510791368
wreck	1.0	6.816632583503749E-4
journeys	1.0	0.0016806722689075631
ecclesiology	1.0	0.0019305019305019305
ironmaster	1.0	0.001968503937007874
civilz	1.0	0.0020325203252032522
philonous	1.0	0.002028397565922921
northwest	1.0	6.226650062266501E-4
gail	1.0	0.001388888888888889
recreationally	1.0	0.0020
gain	1.0	7.988496564946476E-5
isabela	1.0	0.001996007984031936
elegant	1.0	5.787037037037037E-4
selfsignifying	1.0	0.0020325203252032522
shenval	1.0	0.001996007984031936
cornish	1.0	8.347245409015025E-4
imported	1.0	0.0013850415512465374
murderous	1.0	0.001610305958132045
coincide	1.0	7.042253521126761E-4
beam	1.0	4.4365572315882877E-4
repentance	1.0	0.0013404825737265416
en	1.0	3.6589828027808267E-4
fate	1.0	6.064281382656155E-4
