WORD	FREQ	JACCARD SIMILARITY
government	8.0	2.1057618909741782E-4
confidence	8.0	0.0012814352074323242
private	8.0	5.187058289567529E-4
online	8.0	2.9084563367992437E-4
range	8.0	2.264685067232838E-4
swindon	8.0	0.0053156146179402
revenue	8.0	0.0016177957532861476
website	8.0	2.588242906596784E-4
newbury	8.0	0.008658008658008658
rule	8.0	5.372011818426001E-4
afford	8.0	0.0023148148148148147
child	8.0	1.5184299434384846E-4
services	8.0	6.346184356655561E-4
site	9.0	1.4938007269830206E-4
major	9.0	4.2215863783479524E-4
late	9.0	3.3626004109844947E-4
standard	9.0	3.45330366050188E-4
great	9.0	1.6144366512996214E-4
case	9.0	2.075885134355899E-4
send	9.0	3.330866025166543E-4
win	9.0	4.636785162287481E-4
note	9.0	2.8214050597197407E-4
obtain	9.0	7.690335811330429E-4
sale	9.0	5.815080441946114E-4
sponsor	9.0	0.0017058377558756635
investor	9.0	0.003115264797507788
holiday	9.0	7.792882500649407E-4
statement	9.0	7.597501266250211E-4
young	9.0	3.137418950010458E-4
abbey	9.0	0.003952569169960474
book	9.0	2.0287633560254272E-4
ownership	9.0	0.002888318356867779
advice	9.0	4.368295879240887E-4
document	9.0	4.569919772519549E-4
launches	9.0	0.01291248206599713
small	9.0	2.3340248962655603E-4
circumstance	9.0	0.0011333585190782018
rent	9.0	0.001878522229179712
asset	9.0	0.00170196671709531
st	9.0	3.2567396417586394E-4
united	9.0	6.201336732584579E-4
news	9.0	3.736920777279522E-4
organisation	9.0	3.465804066543438E-4
page	9.0	2.0369825498494897E-4
continue	9.0	3.225344036697248E-4
condition	9.0	3.9423540233913005E-4
special	9.0	3.9202021081975784E-4
security	9.0	5.938242280285036E-4
past	9.0	5.167068549776093E-4
cheque	9.0	0.003115264797507788
network	9.0	4.3951750744737996E-4
system	9.0	1.6641088697002756E-4
duty	9.0	0.0010504201680672268
inform	9.0	0.001075011944577162
tv	9.0	9.409304756926294E-4
campaign	9.0	7.331378299120235E-4
invest	10.0	0.0023424689622862497
guarantee	10.0	0.0016066838046272494
britannia	10.0	0.012300123001230012
court	10.0	5.999880002399952E-4
call	10.0	2.130923968632799E-4
staff	10.0	3.1345997116168263E-4
save	10.0	7.34807847747814E-4
transfer	10.0	8.661758336942399E-4
launch	10.0	8.336807002917883E-4
practice	10.0	3.649501842998431E-4
debt	10.0	0.002254791431792559
management	10.0	3.306550276096948E-4
country	10.0	2.834949254408346E-4
darlington	10.0	0.0106951871657754
personal	10.0	4.81000481000481E-4
loans	10.0	0.009124087591240875
require	10.0	2.567460011810316E-4
research	10.0	1.9926272790674504E-4
community	10.0	2.6466229091679015E-4
run	10.0	2.511048613901165E-4
long	10.0	2.6275684481580743E-4
cut	10.0	8.13206473123526E-4
purchase	10.0	9.404683532399135E-4
agreement	11.0	0.0010298661174047373
end	11.0	2.5E-4
mutual	11.0	0.005099675475197033
accord	11.0	8.76843363889996E-4
important	11.0	3.540278716488043E-4
detail	11.0	2.941176470588235E-4
policy	11.0	3.578515891863756E-4
protection	11.0	0.0010236367020286618
move	11.0	3.7730671605954585E-4
chelsea	11.0	0.005885500267522739
figure	11.0	7.589870972193473E-4
trust	11.0	6.065953457593471E-4
survey	11.0	8.701843208606914E-4
put	11.0	3.3364675907670844E-4
spend	11.0	6.927824663055801E-4
pm	11.0	4.2224866607807764E-4
follow	11.0	1.9991639859695036E-4
search	11.0	5.481909697996611E-4
low	11.0	4.8287971905179984E-4
equity	11.0	0.004666949512091642
bond	11.0	0.002688829137130286
contact	11.0	2.6598960222464033E-4
result	11.0	2.74478490867352E-4
record	11.0	3.988252782712737E-4
lending	12.0	0.011049723756906077
mortgages	12.0	0.017316017316017316
build	12.0	4.389173372348208E-4
law	12.0	5.197955470848133E-4
finance	12.0	0.0014639502256923265
cent	12.0	0.0015972314654598696
street	12.0	5.873715124816446E-4
product	12.0	4.471938585376761E-4
week	12.0	3.350925693222753E-4
agent	12.0	0.0013892104653855058
day	12.0	1.6109112387907427E-4
prices	12.0	0.014218009478672985
april	12.0	6.950477845351868E-4
times	12.0	0.0020938754144128424
hold	12.0	3.4917217097797307E-4
council	12.0	3.405511252376763E-4
share	12.0	5.979967110180894E-4
present	12.0	3.696743784849512E-4
fee	12.0	0.0011503067484662577
banking	12.0	0.0049504950495049506
plan	12.0	3.392226148409894E-4
start	12.0	2.591680704937152E-4
code	12.0	8.720930232558139E-4
world	12.0	2.1883833318136228E-4
base	13.0	3.468238934983859E-4
support	13.0	2.0652950988958615E-4
part	13.0	2.0867108621326185E-4
england	13.0	6.179000903084748E-4
amount	13.0	8.611552729199788E-4
compare	13.0	0.001184078695691775
buyers	13.0	0.021922428330522766
level	13.0	3.173440742096912E-4
deposit	13.0	0.0031545741324921135
telephone	13.0	0.001161751563896336
fall	13.0	8.107770986653361E-4
cost	13.0	4.176572640236458E-4
capital	13.0	0.0014684287812041115
average	13.0	0.0013752247963609435
lender	14.0	0.008443908323281062
full	14.0	3.510355548869164E-4
place	14.0	2.3475359256837198E-4
union	14.0	0.0010857763300760044
today	14.0	5.804552427546748E-4
number	14.0	2.394103664688681E-4
estate	14.0	0.0019748906756947384
bill	14.0	0.0013167795334838223
manager	14.0	8.072421149743413E-4
claim	14.0	7.76483638380477E-4
authority	14.0	6.62471016893011E-4
issue	14.0	2.9115714166874635E-4
open	15.0	4.0295500335795837E-4
buyer	15.0	0.004898758981058132
association	15.0	8.996041741633681E-4
charge	15.0	8.214676889375684E-4
yorkshire	15.0	0.0032017075773745998
top	15.0	3.7068155982800376E-4
receive	15.0	4.895401586110114E-4
current	15.0	6.283775292195551E-4
july	15.0	8.264462809917355E-4
agency	15.0	0.0010387092306626965
consumer	15.0	0.0018858436007040482
leeds	16.0	0.003250711093051605
term	16.0	5.088734813307042E-4
cash	16.0	0.002666222296283953
pension	16.0	0.0026886237607124854
increase	16.0	5.903405527063425E-4
bromwich	16.0	0.026402640264026403
london	16.0	3.934781004844699E-4
address	16.0	6.816051801993695E-4
national	16.0	4.1615730746222073E-4
sell	16.0	0.0010786032088445463
find	17.0	2.0156270378582185E-4
order	17.0	4.128919437495446E-4
return	17.0	5.546673627198277E-4
month	17.0	5.669123286757595E-4
deal	18.0	8.255744622299683E-4
large	18.0	4.609356994699239E-4
people	18.0	1.7073749110742235E-4
halifax	18.0	0.016885553470919325
branch	18.0	0.002825302150368859
debit	18.0	0.011494252873563218
apply	19.0	7.896924355777224E-4
form	19.0	3.951007506914263E-4
saving	19.0	0.00455307931943446
housing	19.0	0.002045650301464255
income	19.0	0.0022397736649770127
life	19.0	3.7076064473324746E-4
loan	20.0	0.002966038855109002
high	20.0	3.8498556304138594E-4
show	21.0	3.8515149292054875E-4
change	21.0	3.7987048225462174E-4
west	21.0	0.0010698456365581537
set	22.0	4.112303263673408E-4
report	22.0	4.369240546552272E-4
investment	22.0	0.0020727341247409083
card	22.0	9.764324708179842E-4
benefit	22.0	9.223158512556073E-4
rise	23.0	0.001834862385321101
group	23.0	3.7613658664224504E-4
back	24.0	3.730705258739954E-4
member	24.0	4.582601390055755E-4
include	25.0	2.443243454550785E-4
scheme	25.0	0.0012280787935353933
information	25.0	2.628673571315914E-4
buy	25.0	0.0012661433274246644
business	25.0	5.137162231583273E-4
fund	26.0	0.0014193689267387268
direct	26.0	0.0015958752762091823
tax	26.0	0.002127311405661921
give	27.0	2.9507874230882725E-4
office	27.0	9.074105192404638E-4
customer	27.0	0.0013964313421256788
provide	28.0	3.1212725874235007E-4
credit	28.0	0.0022653721682847896
market	28.0	0.0011498973305954826
service	29.0	3.456907855525092E-4
payment	29.0	0.0027804410354745927
offer	30.0	6.088280060882801E-4
insurance	30.0	0.002275658044451187
local	30.0	5.714612263557917E-4
price	32.0	0.0011869436201780415
good	33.0	2.86637481759433E-4
home	33.0	6.726731623792246E-4
financial	36.0	0.002256204562547004
time	36.0	2.7782279536035933E-4
property	37.0	0.001722532588454376
money	40.0	0.0018602055527135748
company	42.0	8.461600451285358E-4
work	43.0	2.9397287245679283E-4
make	43.0	2.6749944011745093E-4
interest	43.0	0.0013126564503327433
rate	44.0	0.0021237571194130706
house	46.0	0.0012101760016837231
nationwide	52.0	0.029328821206993795
year	54.0	4.066081351746156E-4
pay	59.0	0.001994860697863132
uk	59.0	0.0010587517496321286
mortgage	85.0	0.020344662517951174
account	96.0	0.004562087154873355
bank	212.0	0.015232073573789338
