WORD	FREQ	JACCARD SIMILARITY
stall	2.0	0.0011474469305794606
challenge	2.0	1.385809312638581E-4
educate	2.0	7.291286912139992E-4
instrumental	2.0	0.00138217000691085
living	2.0	4.2149631190727084E-4
inland	2.0	8.78348704435661E-4
suit	2.0	3.081189339084887E-4
stake	2.0	0.0011185682326621924
audit	2.0	4.238186056367875E-4
dimension	2.0	5.829204313611193E-4
smoke	2.0	5.807200929152149E-4
blood	2.0	2.6281208935611036E-4
structural	2.0	7.328691828508611E-4
democrats	2.0	0.0016750418760469012
presentation	2.0	2.254283137962128E-4
acrobat	2.0	8.406893652795292E-4
tenant	2.0	5.929439667951378E-4
regulation	2.0	1.9318072056408772E-4
decide	2.0	1.2039489525644112E-4
field	2.0	1.0037641154328733E-4
uphold	2.0	0.0016116035455278
marc	2.0	0.0017497812773403325
skin	2.0	4.1597337770382697E-4
webspace	2.0	0.0034602076124567475
extend	2.0	2.3832221163012392E-4
sheriff	2.0	0.0019860973187686196
sport	2.0	1.7930787161556393E-4
tackle	2.0	3.990422984836393E-4
ongoing	2.0	4.6652670865407047E-4
pass	2.0	1.1024750565018466E-4
tuesday	2.0	2.8252578047746857E-4
mile	2.0	1.775883502042266E-4
nov	2.0	5.588153115395362E-4
option	2.0	1.244167962674961E-4
reflect	2.0	2.0701790704895975E-4
cowie	2.0	0.003484320557491289
matrimonial	2.0	0.003129890453834116
adult	2.0	1.8878610534264677E-4
relationship	2.0	1.5090922809929828E-4
means	2.0	5.142710208279763E-4
helmet	2.0	0.0016433853738701725
isp	2.0	0.0015772870662460567
reduce	2.0	1.232513711715043E-4
mouth	2.0	5.742176284811944E-4
nonprofit	2.0	0.0016142050040355124
technique	2.0	1.9584802193497845E-4
alternative	2.0	2.09819555182543E-4
plc	2.0	7.830853563038371E-4
substance	2.0	6.343165239454488E-4
borough	2.0	3.6483035388544326E-4
pet	2.0	5.640157924421884E-4
leicestershire	2.0	0.0017035775127768314
agrobusiness	2.0	0.0040650406504065045
hospice	2.0	0.0018198362147406734
supermarket	2.0	9.220839096357768E-4
kings	2.0	9.99000999000999E-4
career	2.0	1.5950235265970174E-4
bar	2.0	1.938548027527382E-4
implementation	2.0	3.1953986259785906E-4
schedule	2.0	3.189284005740711E-4
center	2.0	4.2735042735042735E-4
volunteering	2.0	0.002652519893899204
damage	2.0	2.054653790836244E-4
relevant	2.0	1.4506419090447523E-4
shelter	2.0	9.546539379474941E-4
jab	2.0	0.0029239766081871343
vicarious	2.0	0.0035971223021582736
conveyancing	2.0	0.002663115845539281
retirement	2.0	7.339449541284404E-4
depend	2.0	2.0868113522537563E-4
furniture	2.0	6.265664160401002E-4
bedding	2.0	0.0019047619047619048
louise	2.0	0.0013596193065941536
searchable	2.0	0.0016792611251049538
bolton	2.0	0.0013745704467353953
box	2.0	1.5453562046051616E-4
supplementary	2.0	0.0015278838808250573
distance	2.0	2.5539522410930913E-4
generation	2.0	2.99311583358276E-4
safeguarding	2.0	0.0036496350364963502
automated	2.0	0.0016
death	2.0	1.3957708144322702E-4
hassle	2.0	0.0019723865877712033
disclosure	2.0	8.274720728175424E-4
kit	2.0	5.763688760806917E-4
colleague	2.0	4.013646397752358E-4
exercise	2.0	1.9157088122605365E-4
pubmed	2.0	0.0025157232704402514
deposit	2.0	4.8484848484848484E-4
contribution	2.0	2.2408963585434174E-4
hay	2.0	0.001652892561983471
promotion	2.0	4.3956043956043956E-4
universal	2.0	6.882312456985547E-4
corps	2.0	0.0013908205841446453
teach	2.0	1.6884761502743774E-4
monitor	2.0	2.4813895781637717E-4
finding	2.0	3.7671877943115466E-4
colour	2.0	1.6620959029335994E-4
drug	2.0	2.0712510356255177E-4
wheels	2.0	0.00303951367781155
fresh	2.0	3.629105425512611E-4
ukpmc	2.0	0.004008016032064128
biscuit	2.0	0.001784121320249777
pensions	2.0	0.0012690355329949238
testing	2.0	4.29000429000429E-4
ownit	2.0	0.004048582995951417
searches	2.0	0.0034662045060658577
disease	2.0	1.8346940647647004E-4
interactive	2.0	4.347826086956522E-4
morning	2.0	1.8648018648018648E-4
interesting	2.0	1.9774569903104609E-4
resources	2.0	5.189413596263622E-4
mental	2.0	3.078817733990148E-4
trick	2.0	8.179959100204499E-4
specification	2.0	4.6040515653775324E-4
occur	2.0	1.9592476489028212E-4
marie	2.0	0.001682085786375105
sight	2.0	4.046944556859571E-4
big	2.0	8.339935782494474E-5
movement	2.0	2.0143015409406788E-4
profession	2.0	6.193868070610096E-4
downloads	2.0	0.0012338062924120913
standardisation	2.0	0.002936857562408223
systems	2.0	4.6468401486988845E-4
bized	2.0	0.0035398230088495575
wireless	2.0	7.636502481863307E-4
journals	2.0	0.002380952380952381
hint	2.0	8.654262224145391E-4
counselling	2.0	0.0019646365422396855
nursing	2.0	5.499037668408029E-4
locate	2.0	2.2985863693828295E-4
persecution	2.0	0.0020242914979757085
type	2.0	7.240605314604301E-5
medicine	2.0	3.0243459851807047E-4
cancer	2.0	2.8208744710860365E-4
walk	2.0	1.1757098348127682E-4
advertise	2.0	7.022471910112359E-4
tribunal	2.0	7.933359777865926E-4
preproof	2.0	0.004073319755600814
boat	2.0	2.9726516052318666E-4
john	2.0	7.883637510347274E-5
opinion	2.0	2.571024553284484E-4
uptodate	2.0	0.0010741138560687433
regeneration	2.0	6.224712107065049E-4
agriculture	2.0	6.313131313131314E-4
biomedical	2.0	0.0018298261665141812
exchange	2.0	2.4464831804281347E-4
oral	2.0	7.601672367920942E-4
revenue	2.0	4.045307443365696E-4
chair	2.0	2.669157880688643E-4
process	2.0	5.949193884228687E-5
meals	2.0	0.0028368794326241137
hardwood	2.0	0.0029282576866764276
increased	2.0	4.7551117451260106E-4
pot	2.0	8.025682182985554E-4
restaurant	2.0	3.051571559353067E-4
responsibility	2.0	1.5194104687381296E-4
template	2.0	9.528346831824678E-4
sort	2.0	1.863238308179616E-4
farm	2.0	2.5608194622279127E-4
evidence	2.0	1.2071463061323032E-4
undergraduate	2.0	5.698005698005698E-4
audits	2.0	0.002331002331002331
band	2.0	1.639209900827801E-4
liberal	2.0	6.30715862503942E-4
estimate	2.0	3.262642740619902E-4
ratepayer	2.0	0.0032102728731942215
announce	2.0	2.2933149868134388E-4
agroindustry	2.0	0.004024144869215292
road	2.0	6.640988179041042E-5
method	2.0	1.1638733705772812E-4
continue	2.0	7.167431192660551E-5
external	2.0	2.697963037906381E-4
recommend	2.0	1.9329274185754324E-4
worker	3.0	2.8436018957345974E-4
summer	3.0	2.4919013207077E-4
campaign	3.0	2.443991853360489E-4
dental	3.0	0.0014792899408284023
sites	3.0	0.0015105740181268882
baby	3.0	3.790750568612585E-4
engage	3.0	4.655493482309125E-4
vehicle	3.0	3.096934035305048E-4
describe	3.0	1.7486593611564468E-4
power	3.0	1.1527820473409161E-4
south	3.0	1.3693627898484571E-4
pc	3.0	4.2319085907744394E-4
lesson	3.0	5.143151037202125E-4
recognise	3.0	2.6219192448872575E-4
woman	3.0	1.4360250825714422E-4
fun	3.0	3.2397408207343413E-4
region	3.0	2.3919630043055335E-4
launch	3.0	2.5010421008753647E-4
profile	3.0	4.317789291882556E-4
extra	3.0	3.139717425431711E-4
route	3.0	2.988345452734336E-4
advisory	3.0	9.2109303039607E-4
rule	3.0	2.0147750167897918E-4
variety	3.0	2.4683231857824587E-4
insolvency	3.0	0.0028328611898017
afford	3.0	8.685581933989577E-4
financial	3.0	1.8771117507195595E-4
follow	3.0	5.452166327420762E-5
prior	3.0	3.63901018922853E-4
principle	3.0	3.053124363932424E-4
white	3.0	2.050300710770913E-4
researcher	3.0	5.379236148466917E-4
bus	3.0	3.832886163280951E-4
half	3.0	1.9081541788576516E-4
remain	3.0	1.5666614444618518E-4
print	3.0	2.6614620298083747E-4
switch	3.0	5.834305717619603E-4
popular	3.0	2.854967643700038E-4
previous	3.0	2.3841691170627038E-4
receive	3.0	9.789205769105266E-5
transition	3.0	0.0010259917920656635
put	3.0	9.099181073703367E-5
copyright	3.0	3.5722791140747797E-4
protect	3.0	2.9889409186011756E-4
classified	3.0	0.003257328990228013
expand	3.0	5.635919594213789E-4
title	3.0	2.3594180102241448E-4
rest	3.0	2.553191489361702E-4
official	3.0	2.7454928159604647E-4
future	3.0	1.1931275851097678E-4
experienced	3.0	8.358874338255781E-4
united	3.0	2.0672546857772878E-4
suitable	3.0	3.6135870874488076E-4
town	3.0	1.587973745500741E-4
leave	3.0	7.532389273877674E-5
story	3.0	1.9336126329358685E-4
courtesy	3.0	0.001594896331738437
httpwwwadporguk	3.0	0.006097560975609756
period	3.0	1.3780431786862655E-4
income	3.0	3.532736693358455E-4
animal	3.0	2.538715410002539E-4
obligation	3.0	8.22143052891203E-4
swimming	3.0	0.0010578279266572638
distribution	3.0	4.950495049504951E-4
crime	3.0	3.7387836490528417E-4
lunch	3.0	6.179196704428424E-4
assistance	3.0	5.853658536585366E-4
acas	3.0	0.004629629629629629
performance	3.0	1.476087384373155E-4
working	3.0	3.5515567657156387E-4
qualify	3.0	5.555555555555556E-4
gain	3.0	2.3971234518577707E-4
download	3.0	3.0494002846106935E-4
cut	3.0	2.4396194193705782E-4
building	3.0	1.319203201266435E-4
fast	3.0	3.1826861871419476E-4
insurance	3.0	2.2722108611679165E-4
economics	3.0	9.784735812133072E-4
vaccination	3.0	0.002688172043010753
safe	3.0	3.059039461609055E-4
articles	3.0	0.001594048884165781
datum	3.0	1.4041656915516032E-4
video	3.0	2.4850894632206757E-4
current	3.0	1.256491874685877E-4
registration	3.0	4.6396535725332506E-4
sample	3.0	4.003736821032964E-4
sponsor	3.0	5.687203791469195E-4
extensive	3.0	4.895561357702349E-4
heating	3.0	0.0011139992573338284
draft	3.0	5.561735261401557E-4
camp	3.0	5.984440454817474E-4
low	3.0	1.316886879417058E-4
exhibition	3.0	4.3834015195791935E-4
designer	3.0	7.168458781362007E-4
upgrade	3.0	8.865248226950354E-4
positive	3.0	3.4040621808691704E-4
select	3.0	2.2725551094614045E-4
real	3.0	1.522533495736906E-4
affect	3.0	2.382275867545462E-4
union	3.0	2.3259420065126375E-4
fair	3.0	3.7032465127762005E-4
acceptance	3.0	0.001348314606741573
european	3.0	1.7096939647803043E-4
cultural	3.0	3.8260425966075756E-4
lea	3.0	0.0017341040462427746
seek	3.0	1.941747572815534E-4
nutrition	3.0	0.0014251781472684087
suite	3.0	8.486562942008486E-4
grow	3.0	1.6794491406818565E-4
inform	3.0	3.583801218492414E-4
enterprise	3.0	6.0156406657309E-4
legislative	3.0	0.002214022140221402
size	3.0	1.9443904335990667E-4
introduce	3.0	2.3151720944590215E-4
asylumseeker	3.0	0.005338078291814947
language	3.0	1.64726553920492E-4
study	3.0	7.265153900176785E-5
citizenship	3.0	0.0015205271160669033
radio	3.0	3.391746749576032E-4
driver	3.0	3.571853792118109E-4
tango	3.0	0.004524886877828055
bulletin	3.0	0.0013054830287206266
nation	3.0	4.897159647404506E-4
objective	3.0	3.264062670003264E-4
save	3.0	2.2044235432434417E-4
trade	3.0	2.11133788443944E-4
record	3.0	1.0876658690450294E-4
obtain	3.0	2.5636643308836097E-4
impair	3.0	0.002320185614849188
form	3.0	6.237265582768515E-5
flexible	3.0	6.621054954756124E-4
enquiry	3.0	5.639097744360903E-4
crown	3.0	7.349338559529642E-4
share	3.0	1.4948427923663362E-4
nutritional	3.0	0.0024813895781637717
discipline	3.0	6.49772579597141E-4
employee	3.0	3.139060374594538E-4
purchase	3.0	2.8214050597197407E-4
solicitors	3.0	0.003121748178980229
behalf	3.0	5.61377245508982E-4
doctor	3.0	3.471820391158431E-4
gold	3.0	5.365766410302271E-4
creative	3.0	4.892367906066536E-4
artist	3.0	3.357206803939123E-4
address	3.0	1.2776831345826236E-4
press	3.0	1.6180357046545493E-4
end	3.0	6.81802686302584E-5
cheap	3.0	4.6061722708429296E-4
saving	3.0	7.173601147776184E-4
documentary	3.0	0.0013204225352112676
capability	3.0	7.488766849725411E-4
build	3.0	1.0972130787798991E-4
key	3.0	1.2135431414586789E-4
visually	3.0	0.001998667554963358
beautiful	3.0	3.675119441381845E-4
literacy	3.0	9.845749917952085E-4
tool	3.0	2.6148348295999303E-4
processing	3.0	7.371007371007371E-4
smoking	3.0	9.407337723424271E-4
sit	3.0	2.5931368311867925E-4
hire	3.0	6.480881399870382E-4
improvement	3.0	3.297065611605671E-4
liability	3.0	6.578947368421052E-4
urls	3.0	0.00145985401459854
guest	3.0	4.144791378833932E-4
surgery	3.0	7.556675062972292E-4
europe	3.0	2.1838829438742082E-4
basis	3.0	2.3126734505087883E-4
black	3.0	2.1904205607476635E-4
communications	3.0	9.68054211035818E-4
sign	3.0	1.7252285927885444E-4
consultancy	3.0	9.807126511932004E-4
justice	3.0	4.689698296076286E-4
fax	3.0	4.343419719125525E-4
glass	3.0	4.871711594673595E-4
cyclist	3.0	0.001869158878504673
specific	3.0	1.9863603257630935E-4
sarah	3.0	9.193993257738277E-4
introductory	3.0	0.0017857142857142857
president	3.0	3.8925652004671076E-4
display	3.0	2.0787139689578714E-4
pdf	3.0	4.420866489832007E-4
explain	3.0	2.1402582578297782E-4
show	3.0	5.5010543687540115E-5
trainee	3.0	0.0015384615384615385
booking	3.0	6.437768240343348E-4
main	3.0	1.1431184270690443E-4
response	3.0	1.9826845548873175E-4
pilot	3.0	6.184291898577613E-4
september	3.0	1.6837851490149856E-4
teachers	3.0	0.001756440281030445
kent	3.0	7.987220447284345E-4
corporate	3.0	3.660768761439902E-4
bag	3.0	6.392499467291711E-4
daily	3.0	3.2534432274156815E-4
charitable	3.0	0.001566579634464752
lottery	3.0	0.0013227513227513227
qualification	3.0	4.8433968356474005E-4
force	3.0	1.466275659824047E-4
note	3.0	9.404978368549753E-5
agreement	3.0	2.808462834675154E-4
networking	3.0	0.0012825994014536127
apply	3.0	1.246416552411816E-4
environmental	3.0	2.642706131078224E-4
football	3.0	4.5139933794763765E-4
step	3.0	1.971479266609713E-4
identify	3.0	1.7048360515997045E-4
description	3.0	3.018108651911469E-4
descriptioncomments	3.0	0.0017035775127768314
oil	3.0	4.1140976412506856E-4
bad	3.0	1.9502047715010075E-4
understanding	3.0	2.7349803993071385E-4
feature	3.0	1.1988491048593351E-4
portal	3.0	0.0014285714285714286
man	3.0	8.336575334852443E-5
train	3.0	2.3938716884774975E-4
profit	3.0	5.206525511975009E-4
undergraduatesgraduates	3.0	0.006109979633401222
ease	3.0	9.603072983354673E-4
collect	3.0	3.4646033029218156E-4
devote	3.0	0.001219016659894352
decision	3.0	1.6969285593076533E-4
great	3.0	5.381552039608223E-5
stand	4.0	2.5746652935118434E-4
approach	4.0	1.8129900738793456E-4
ad	4.0	8.507018290089324E-4
small	4.0	1.0373982053011048E-4
church	4.0	1.9775547535472388E-4
cab	4.0	0.0030840400925212026
demand	4.0	3.5366931918656057E-4
court	4.0	2.4000960038401536E-4
leisure	4.0	8.454872120059184E-4
institution	4.0	4.360148245040331E-4
attachment	4.0	0.002068252326783868
physic	4.0	0.0034965034965034965
protection	4.0	3.722315280104225E-4
playgroups	4.0	0.007312614259597806
diary	4.0	0.0013297872340425532
british	4.0	1.5789681443176883E-4
important	4.0	1.287374078722925E-4
respect	4.0	3.546099290780142E-4
installation	4.0	8.576329331046312E-4
eligible	4.0	0.0013119055428009183
monthly	4.0	0.001014455997971088
section	4.0	1.465899512588412E-4
easy	4.0	1.9833399444664816E-4
purpose	4.0	2.4648755237860487E-4
telephone	4.0	3.5739814152966406E-4
cards	4.0	0.002775850104094379
forwarding	4.0	0.004830917874396135
office	4.0	1.3435893990796413E-4
review	4.0	1.4340001434000142E-4
topic	4.0	3.901677721420211E-4
pupil	4.0	4.386445882223928E-4
electricity	4.0	0.0012422360248447205
inclusive	4.0	0.0017174753112924003
case	4.0	9.226581782114271E-5
ict	4.0	0.0012670256572695597
concern	4.0	1.757392030227143E-4
disability	4.0	6.255864873318737E-4
veterinary	4.0	0.001670843776106934
english	4.0	2.1716705575764158E-4
accept	4.0	2.7853213564515007E-4
client	4.0	2.7432960702283794E-4
gateway	4.0	0.0015873015873015873
install	4.0	5.448848930663398E-4
sheet	4.0	6.996676578625153E-4
image	4.0	2.1804306350504225E-4
condition	4.0	1.7523108599465546E-4
holiday	4.0	3.464103230276262E-4
safety	4.0	2.573174654229656E-4
adopt	4.0	6.2015503875969E-4
wifi	4.0	0.004197271773347324
raise	4.0	2.362251225417823E-4
abstract	4.0	9.42951438000943E-4
advertising	4.0	8.59106529209622E-4
establish	4.0	2.468831008517467E-4
music	4.0	1.8465515649524513E-4
click	4.0	1.4684287812041116E-4
committee	4.0	2.0837674515524068E-4
table	4.0	2.8845460445662364E-4
return	4.0	1.30484423421954E-4
le	4.0	0.0012590494176896443
serve	4.0	2.889547063497797E-4
fuel	4.0	7.627765064836003E-4
level	4.0	9.763956355115093E-5
party	4.0	1.635724216897031E-4
interview	4.0	4.3033889187735344E-4
directory	4.0	6.155740227762388E-4
head	4.0	1.607587814484366E-4
feedback	4.0	6.574621959237344E-4
application	4.0	1.437711163827187E-4
discussion	4.0	2.8797696184305253E-4
literature	4.0	6.732873253661E-4
africa	4.0	6.548788474132286E-4
speaker	4.0	6.879944960440316E-4
deliver	4.0	2.673439379762064E-4
catering	4.0	0.001912960306073649
mark	4.0	2.1793614470960008E-4
plan	4.0	1.1307100859339665E-4
state	4.0	1.2128195021375944E-4
legislation	4.0	5.608524957936063E-4
broadly	4.0	0.0026954177897574125
representative	4.0	5.402485143165856E-4
disseminate	4.0	0.002793296089385475
voluntary	4.0	6.419515326592842E-4
elearning	4.0	0.0018984337921214998
village	4.0	3.387247014988568E-4
refugee	4.0	0.001599360255897641
drink	4.0	5.025125628140704E-4
involve	4.0	1.3238019592268997E-4
asylum	4.0	0.0017101325352714834
august	4.0	2.92525961679099E-4
fee	4.0	3.8339883063356656E-4
price	4.0	1.4825247396315925E-4
net	4.0	6.341154090044388E-4
leicester	4.0	0.0014831294030404152
term	4.0	1.2719814290711355E-4
subsidise	4.0	0.00398406374501992
room	4.0	1.7234693437890474E-4
trainer	4.0	0.0016652789342214821
secondary	4.0	7.635044855888528E-4
trial	4.0	5.08323802262041E-4
credit	4.0	3.2318009210632626E-4
assessment	4.0	2.66435755678412E-4
maintain	4.0	3.0473868657626083E-4
investment	4.0	3.7647058823529414E-4
physicist	4.0	0.0044994375703037125
package	4.0	4.873888144267089E-4
membership	4.0	5.107252298263534E-4
elderly	4.0	0.0016326530612244899
entertainment	4.0	8.55614973262032E-4
message	4.0	2.460478563080519E-4
basic	4.0	3.4057045551298427E-4
accord	4.0	3.188521323236349E-4
job	4.0	1.9151584793641673E-4
traditional	4.0	4.088725339875294E-4
society	4.0	1.66216496987326E-4
fire	4.0	2.955082742316785E-4
catalogue	4.0	9.405125793557489E-4
week	4.0	1.1169440411035407E-4
economic	4.0	3.2496547241855553E-4
friend	4.0	2.0703933747412008E-4
bilingual	4.0	0.004519774011299435
breakfast	4.0	9.231479344564967E-4
desk	4.0	0.001334668001334668
citizen	4.0	9.541984732824427E-4
evening	4.0	3.53045013239188E-4
june	4.0	2.0849622100599426E-4
north	4.0	1.919938561966017E-4
join	4.0	2.0759809009757111E-4
relate	4.0	2.402691013935608E-4
needy	4.0	0.005961251862891207
academic	4.0	3.5298270384751147E-4
representation	4.0	7.744433688286545E-4
update	4.0	2.7820280984837946E-4
addition	5.0	3.5134565385426184E-4
learning	5.0	3.5154327497714967E-4
unit	5.0	2.8843380444188056E-4
healthy	5.0	9.742790335151987E-4
card	5.0	2.218180204959851E-4
hall	5.0	4.2329834067050457E-4
world	5.0	9.118263882556761E-5
st	5.0	1.8094962362478285E-4
refreshment	5.0	0.003076923076923077
listing	5.0	0.0015408320493066256
delivery	5.0	4.95589255624938E-4
person	5.0	2.0110203917467724E-4
household	5.0	0.0011106175033318525
move	5.0	1.7150893561554558E-4
visitor	5.0	5.115089514066496E-4
space	5.0	2.8558373315055975E-4
cis	5.0	0.006075334143377886
post	5.0	1.274664763167287E-4
regional	5.0	5.380393844829441E-4
map	5.0	4.2833890173905593E-4
create	5.0	1.6272333778110455E-4
word	5.0	1.863168877627068E-4
connect	5.0	6.800870511425463E-4
model	5.0	2.460872133083965E-4
large	5.0	1.2801802493791125E-4
special	5.0	2.1781746896101068E-4
towel	5.0	0.003652300949598247
hold	5.0	1.4548840457415544E-4
ensure	5.0	1.9287147045209073E-4
transfer	5.0	4.3316295590401107E-4
change	5.0	9.043063066321825E-5
short	5.0	2.5600327684194356E-4
agency	5.0	3.461644973691498E-4
facilitate	5.0	0.001210946960523129
date	5.0	1.6480980947986023E-4
land	5.0	2.86221306314042E-4
tip	5.0	7.833307222309259E-4
sale	5.0	3.231226573607341E-4
american	5.0	4.137018037398643E-4
firm	5.0	5.509641873278236E-4
search	5.0	2.4919013207077E-4
chain	5.0	0.0010595465140919686
eye	5.0	4.106101667077277E-4
limited	5.0	5.519982336056525E-4
procedure	5.0	4.4365572315882877E-4
session	5.0	4.23872499152255E-4
cover	5.0	1.7660979831161033E-4
toddler	5.0	0.0045045045045045045
private	5.0	3.2427524482780983E-4
risk	5.0	2.708705780378135E-4
recruitment	5.0	0.0011312217194570137
unique	5.0	5.141916906622789E-4
check	5.0	2.7542139473394294E-4
club	5.0	2.465118572203323E-4
lead	5.0	1.5196644580876543E-4
curriculum	5.0	9.196247930844216E-4
security	5.0	3.299676631690094E-4
attend	5.0	3.8822889975929806E-4
websites	5.0	0.0011332728921124207
version	5.0	3.094442381482857E-4
youth	5.0	7.27802037845706E-4
owner	5.0	5.499945000549994E-4
estate	5.0	7.051191651389084E-4
african	5.0	0.0012735608762098828
valuation	5.0	0.0028968713789107765
disabled	5.0	9.223390518354548E-4
order	5.0	1.2142406139200543E-4
awareness	5.0	8.225037012666557E-4
car	5.0	2.1103279449626473E-4
james	5.0	4.9965024482862E-4
counsel	5.0	0.0019290123456790122
long	5.0	1.3138532688669328E-4
stage	5.0	2.8047343916531105E-4
standard	5.0	1.918722898039065E-4
author	5.0	3.322479898996611E-4
street	5.0	2.447381302006853E-4
hospital	5.0	3.8762694782541285E-4
teaching	5.0	3.8687712782420303E-4
blind	5.0	0.0015257857796765334
invite	5.0	6.264879087833605E-4
increase	5.0	1.844542000221345E-4
tuition	5.0	0.0028457598178713715
practitioner	5.0	0.0011170688114387846
sector	5.0	3.2901230506020924E-4
regard	5.0	3.3779219024456154E-4
computer	5.0	2.725538293813028E-4
encourage	5.0	3.3898305084745765E-4
officer	5.0	3.247807729782397E-4
publication	5.0	4.5896823939783367E-4
seminar	5.0	8.947745168217609E-4
pm	6.0	2.3033513762524472E-4
garden	6.0	4.5558086560364467E-4
class	6.0	2.9896855847326724E-4
bring	6.0	1.9960743870388236E-4
hotel	6.0	4.5969966288691386E-4
resolve	6.0	0.0013189712024620796
content	6.0	3.2645954622123076E-4
housing	6.0	6.455777921239509E-4
write	6.0	1.5867978419549348E-4
provision	6.0	4.6959380136182204E-4
bill	6.0	5.642810119439481E-4
patient	6.0	3.419972640218878E-4
host	6.0	6.366723259762309E-4
read	6.0	1.8252060961883613E-4
registered	6.0	0.0012033694344163659
product	6.0	2.236052621771699E-4
complaint	6.0	0.001038781163434903
debt	6.0	0.0013537906137184115
association	6.0	3.5979851283281364E-4
board	6.0	3.2357223750202233E-4
assist	6.0	7.585335018963338E-4
practical	6.0	5.928267957711689E-4
medical	6.0	4.776309504855915E-4
add	6.0	2.0676821283341373E-4
back	6.0	9.325168630132728E-5
links	6.0	0.0015086748805632386
copy	6.0	3.7778617302606723E-4
window	6.0	5.302226935312832E-4
directly	6.0	6.14691117713349E-4
present	6.0	1.8484288354898336E-4
provider	6.0	7.875049219057619E-4
accommodation	6.0	6.949270326615705E-4
production	6.0	4.460966542750929E-4
water	6.0	2.3236000309813338E-4
bed	6.0	7.270964614638875E-4
shop	6.0	4.8661800486618007E-4
comprehensive	6.0	9.063444108761329E-4
magazine	6.0	7.576714231594899E-4
park	6.0	3.2860507147160304E-4
high	6.0	1.1548010855130203E-4
direct	6.0	3.679852805887764E-4
linen	6.0	0.004784688995215311
specialist	6.0	6.181106418048831E-4
play	6.0	1.524971406786123E-4
district	6.0	7.006071929005138E-4
parking	7.0	0.0012651364540032532
employer	7.0	7.308415117978701E-4
call	7.0	1.4917739323160856E-4
technology	7.0	3.0973451327433627E-4
hour	7.0	2.752979116686986E-4
text	7.0	3.874038408323648E-4
common	7.0	4.166170693965004E-4
detail	7.0	1.8718078990293338E-4
month	7.0	2.334111370456819E-4
complete	7.0	2.5615691440699674E-4
require	7.0	1.797406599049942E-4
market	7.0	2.873091446396322E-4
publish	7.0	2.995805871779509E-4
act	7.0	2.477262271295608E-4
communication	7.0	5.713352921971923E-4
law	7.0	3.032403396291804E-4
volunteer	7.0	8.515815085158151E-4
result	7.0	1.746812067975944E-4
employment	7.0	7.265933153414989E-4
executive	7.0	5.5621771950735E-4
list	7.0	2.1782424695046055E-4
england	7.0	3.3273124821751117E-4
view	7.0	1.6342539630658605E-4
workshop	7.0	7.58150113722517E-4
action	7.0	2.539820761220565E-4
customer	7.0	3.61794500723589E-4
phone	7.0	5.647894142326933E-4
collection	7.0	4.6314675135635837E-4
college	7.0	3.8817723063272886E-4
enable	7.0	4.3950524266968044E-4
resident	7.0	8.423586040914561E-4
relation	7.0	6.74373795761079E-4
east	7.0	4.090696587190276E-4
run	7.0	1.7579105976896033E-4
hearing	7.0	0.0015128593040847202
forum	7.0	6.315409599422591E-4
location	7.0	4.2931616068690585E-4
quality	7.0	2.580359775877322E-4
travel	7.0	3.9345736608397503E-4
late	7.0	2.6158445440956654E-4
start	7.0	1.511879049676026E-4
difficulty	7.0	8.949117872666837E-4
document	8.0	4.063388866314506E-4
point	8.0	1.965940087975819E-4
interest	8.0	2.440065881778808E-4
funding	8.0	6.967427277477791E-4
initiative	8.0	8.149959250203749E-4
format	8.0	7.591573353577528E-4
test	8.0	4.0404040404040404E-4
country	8.0	2.2682809265927586E-4
city	8.0	2.924724893064746E-4
team	8.0	2.239955200895982E-4
related	8.0	9.97630627260257E-4
department	8.0	3.3657284698556945E-4
scottish	8.0	7.450176941702365E-4
coffee	8.0	0.001979707993071022
citizens	8.0	0.007312614259597806
general	8.0	2.6632931619948065E-4
report	8.0	1.5885938958279554E-4
foundation	8.0	8.787346221441124E-4
archive	8.0	0.0016824395373291271
social	8.0	2.902441679062511E-4
knowledge	8.0	4.449140759690785E-4
activity	8.0	2.8434334458859073E-4
visit	8.0	2.589164347206939E-4
benefit	8.0	3.3528918692372173E-4
house	8.0	2.102938857052731E-4
skill	8.0	3.4010713374713037E-4
science	8.0	4.621072088724584E-4
user	8.0	3.273724270573311E-4
wide	8.0	3.799031247032007E-4
industry	8.0	3.851523759087189E-4
management	9.0	2.976485762476436E-4
trust	9.0	4.964421644878371E-4
experience	9.0	2.34815278647464E-4
supply	9.0	5.513692335967653E-4
money	9.0	4.180796209411437E-4
individual	9.0	3.2409074540871443E-4
place	9.0	1.509180850171879E-4
give	9.0	9.83477576711251E-5
fulltext	9.0	0.01076555023923445
promote	9.0	7.008254166017754E-4
organisation	9.0	3.4667385693925505E-4
consumer	9.0	0.001131648434552999
pay	9.0	3.0385900941962927E-4
aspect	9.0	6.905547456456687E-4
services	9.0	7.143991109699952E-4
guide	9.0	4.942882249560633E-4
bureau	9.0	0.004846526655896607
technical	9.0	9.416195856873823E-4
paper	9.0	4.023785040461394E-4
news	9.0	3.738007226813972E-4
treatment	9.0	6.011220945765428E-4
tea	9.0	0.0020422055820285907
nhs	9.0	0.0010452961672473868
early	9.0	3.1503780453654437E-4
role	9.0	3.954827086171288E-4
book	9.0	2.0290835306053433E-4
partnership	9.0	7.149666348903718E-4
authority	9.0	4.259145331503478E-4
life	9.0	1.7561318269624773E-4
