WORD	FREQ	JACCARD SIMILARITY
overburden	1.0	0.0017889087656529517
niece	1.0	0.0014084507042253522
goodall	1.0	0.0016750418760469012
nursery	1.0	4.2589437819420784E-4
integrity	1.0	4.9800796812749E-4
location	1.0	6.124073733847755E-5
heywood	1.0	0.0016474464579901153
chimneysweep	1.0	0.0019646365422396855
save	1.0	7.337295472888693E-5
colchester	1.0	9.633911368015414E-4
whitburn	1.0	0.0016806722689075631
fylingdales	1.0	0.0019083969465648854
prudence	1.0	0.0016233766233766235
negligence	1.0	7.757951900698216E-4
standing	1.0	3.104625892579944E-4
furcation	1.0	0.0019455252918287938
pentecost	1.0	0.0016
jason	1.0	5.80046403712297E-4
enjoy	1.0	6.0790273556231004E-5
solar	1.0	4.084967320261438E-4
donagheady	1.0	0.00196078431372549
sparrow	1.0	0.0011467889908256881
residency	1.0	0.0010548523206751054
recitation	1.0	0.0017482517482517483
preist	1.0	0.001937984496124031
creditrix	1.0	0.0019646365422396855
snaith	1.0	0.0018115942028985507
oag	1.0	0.0019011406844106464
merrett	1.0	0.0019267822736030828
expeding	1.0	0.0019646365422396855
willingly	1.0	0.001388888888888889
heard	1.0	0.001639344262295082
nfu	1.0	0.0015527950310559005
recover	1.0	2.570694087403599E-4
magical	1.0	6.609385327164573E-4
moment	1.0	9.559315553006405E-5
sonnes	1.0	0.0019193857965451055
comrie	1.0	0.0018315018315018315
const	1.0	0.0013717421124828531
ministerial	1.0	8.896797153024911E-4
gap	1.0	1.950078003120125E-4
tvbc	1.0	0.001893939393939394
sida	1.0	0.0019083969465648854
ballet	1.0	6.939625260235947E-4
islam	1.0	4.405286343612335E-4
garner	1.0	0.001221001221001221
ferdy	1.0	0.0019305019305019305
southwood	1.0	0.0016778523489932886
timothy	1.0	9.407337723424271E-4
concerned	1.0	6.349206349206349E-4
root	1.0	2.145002145002145E-4
turkish	1.0	7.331378299120235E-4
tyne	1.0	7.230657989877079E-4
finlayson	1.0	0.00186219739292365
housekeeper	1.0	0.0015290519877675841
capital	1.0	1.1266336187471834E-4
surgery	1.0	2.506265664160401E-4
discussion	1.0	7.188555819135935E-5
modality	1.0	0.0012970168612191958
marriages	1.0	0.0016556291390728477
artificer	1.0	0.0018484288354898336
rope	1.0	5.452562704471102E-4
chappell	1.0	0.0017301038062283738
unison	1.0	6.337135614702154E-4
serifed	1.0	0.0019646365422396855
allowance	1.0	3.6536353671903543E-4
acrobot	1.0	0.0019569471624266144
decisionmaker	1.0	0.0015128593040847202
mallen	1.0	0.0019455252918287938
defunct	1.0	0.0015698587127158557
execute	1.0	4.042037186742118E-4
french	1.0	1.2310722639418935E-4
recorders	1.0	0.0018315018315018315
discovery	1.0	2.797202797202797E-4
curl	1.0	0.0010427528675703858
rotate	1.0	6.680026720106881E-4
burning	1.0	5.899705014749262E-4
privy	1.0	0.0012853470437017994
watch	1.0	7.985944737262418E-5
arrival	1.0	2.583311805734952E-4
sykes	1.0	0.0014705882352941176
rarity	1.0	0.0012804097311139564
helga	1.0	0.0018867924528301887
randall	1.0	0.00129366106080207
tinkler	1.0	0.0019267822736030828
relyed	1.0	0.0019646365422396855
headquarters	1.0	4.955401387512388E-4
mcclarty	1.0	0.0019230769230769232
clinic	1.0	3.785011355034065E-4
barrony	1.0	0.0019646365422396855
display	1.0	6.91945751453086E-5
granston	1.0	0.0019569471624266144
restoration	1.0	4.063388866314506E-4
fragment	1.0	5.122950819672131E-4
lavelle	1.0	0.0018796992481203006
colliery	1.0	0.0010504201680672268
bumper	1.0	0.0013175230566534915
invest	1.0	2.3315458148752622E-4
golam	1.0	0.0019569471624266144
grays	1.0	0.0016366612111292963
roof	1.0	2.4746349913387774E-4
doyle	1.0	0.0011641443538998836
dreaper	1.0	0.001953125
thames	1.0	3.843197540353574E-4
edenfield	1.0	0.0019342359767891683
adamson	1.0	0.0016501650165016502
staveley	1.0	0.0018148820326678765
informal	1.0	3.3266799733865603E-4
throw	1.0	1.579778830963665E-4
active	1.0	1.2331976815883587E-4
hepatitis	1.0	0.0011123470522803114
doddridge	1.0	0.001953125
oakes	1.0	0.001644736842105263
purchase	1.0	9.387027128508402E-5
foyer	1.0	0.0012345679012345679
labcoop	1.0	0.0019083969465648854
therewith	1.0	0.0017452006980802793
physical	1.0	1.1200716845878136E-4
brenda	1.0	0.0013175230566534915
marnie	1.0	0.0019083969465648854
matthews	1.0	0.0010080645161290322
kirkmaiden	1.0	0.0019120458891013384
schiaparelli	1.0	0.0019569471624266144
commended	1.0	0.0017006802721088435
nan	1.0	0.0012135922330097086
disponed	1.0	0.00196078431372549
steward	1.0	8.8261253309797E-4
margarett	1.0	0.0019455252918287938
dilston	1.0	0.00196078431372549
rarari	1.0	0.001941747572815534
restraintes	1.0	0.0019646365422396855
consultancy	1.0	3.247807729782397E-4
indication	1.0	3.9541320680110717E-4
edith	1.0	0.0013020833333333333
stannard	1.0	0.0019157088122605363
sale	1.0	6.453278265358803E-5
kerr	1.0	0.001277139208173691
daryl	1.0	0.0016835016835016834
grave	1.0	4.743833017077799E-4
geo	1.0	0.0014184397163120568
slightly	1.0	1.861850679575498E-4
claims	1.0	0.0011627906976744186
itselfe	1.0	0.0019646365422396855
rymer	1.0	0.0018796992481203006
opinion	1.0	1.2823800974608873E-4
kilknowe	1.0	0.0019646365422396855
ablett	1.0	0.0019455252918287938
trainer	1.0	4.127115146512588E-4
pole	1.0	4.7214353163361664E-4
slight	1.0	4.2826552462526765E-4
burnss	1.0	0.0019455252918287938
twentyfive	1.0	0.0013698630136986301
drinking	1.0	4.422821760283061E-4
ashworth	1.0	0.0016750418760469012
groundbreaking	1.0	0.0010090817356205853
considerable	1.0	2.085070892410342E-4
pds	1.0	0.001557632398753894
discrepancy	1.0	0.0011947431302270011
bready	1.0	0.001937984496124031
france	1.0	1.386193512614361E-4
solicitous	1.0	0.0019342359767891683
hat	1.0	4.1135335252982314E-4
circulate	1.0	5.040322580645161E-4
dermatitis	1.0	0.0014947683109118087
woodcock	1.0	0.001447178002894356
population	1.0	1.0238558410975735E-4
illhumour	1.0	0.00196078431372549
entrant	1.0	8.710801393728223E-4
ffourty	1.0	0.0019646365422396855
kilby	1.0	0.0018450184501845018
donate	1.0	4.0666937779585197E-4
arrested	1.0	0.001838235294117647
dianne	1.0	0.0017241379310344827
forestry	1.0	6.743088334457181E-4
mcguinness	1.0	0.0015625
lieutenant	1.0	9.191176470588235E-4
dounreay	1.0	0.0015527950310559005
foggon	1.0	0.0019455252918287938
pct	1.0	6.329113924050633E-4
firm	1.0	1.0992634934593822E-4
farndale	1.0	0.001949317738791423
stair	1.0	6.289308176100629E-4
xii	1.0	0.0013908205841446453
lawrence	1.0	5.473453749315818E-4
mais	1.0	0.0018315018315018315
connors	1.0	0.0018552875695732839
teachers	1.0	5.787037037037037E-4
kingstreet	1.0	0.0019455252918287938
accommodate	1.0	3.7678975131876413E-4
mossman	1.0	0.001869158878504673
customs	1.0	7.782101167315176E-4
greenwood	1.0	0.0013003901170351106
respectfully	1.0	0.0016207455429497568
oakley	1.0	0.0014992503748125937
laboratory	1.0	2.269117313365101E-4
thigh	1.0	0.0012033694344163659
agreeable	1.0	0.0014705882352941176
flyer	1.0	9.267840593141798E-4
letters	1.0	7.304601899196494E-4
salmon	1.0	6.724949562878278E-4
kerb	1.0	0.001483679525222552
montrose	1.0	0.0016051364365971107
hundered	1.0	0.0019646365422396855
equal	1.0	1.7415534656913968E-4
gis	1.0	0.0010460251046025104
optos	1.0	0.0019569471624266144
parent	1.0	6.638343069569835E-5
higgott	1.0	0.0019569471624266144
validair	1.0	0.0019646365422396855
magadan	1.0	0.0019455252918287938
italy	1.0	2.803476310625175E-4
hennessy	1.0	0.001763668430335097
tel+	1.0	0.0018796992481203006
mair	1.0	0.0017211703958691911
coneysthorpe	1.0	0.0019342359767891683
guernsey	1.0	0.0013908205841446453
propagation	1.0	0.001226993865030675
huntingdon	1.0	0.001375515818431912
constable	1.0	6.557377049180328E-4
gloucester	1.0	7.052186177715092E-4
practices	1.0	0.0011376564277588168
bleak	1.0	0.0011614401858304297
spectrum	1.0	4.2643923240938164E-4
pickring	1.0	0.0019646365422396855
shortlist	1.0	9.174311926605505E-4
issuepublicationsdiscourses	1.0	0.0019646365422396855
relations	1.0	4.640371229698376E-4
workforce	1.0	3.8925652004671076E-4
fish	1.0	1.3377926421404682E-4
torrible	1.0	0.0019569471624266144
welsh	1.0	2.2202486678507994E-4
benefit	1.0	4.186728072011723E-5
reimburse	1.0	0.0012437810945273632
total	1.0	7.170514842965726E-5
venture	1.0	3.1036623215394165E-4
educate	1.0	3.620564808110065E-4
pcc	1.0	0.001287001287001287
stagelight	1.0	0.0019646365422396855
tweddell	1.0	0.00196078431372549
ratho	1.0	0.00186219739292365
thos	1.0	0.0014641288433382138
craven	1.0	0.0012836970474967907
penys	1.0	0.0019646365422396855
kalal	1.0	0.0019569471624266144
orthopaedic	1.0	0.0012658227848101266
skerryvore	1.0	0.0019569471624266144
churchwardens	1.0	0.001834862385321101
surpass	1.0	0.001122334455667789
ossur	1.0	0.0019646365422396855
cuming	1.0	0.001941747572815534
griesbach	1.0	0.0019342359767891683
bearney	1.0	0.00196078431372549
ctrl	1.0	0.0014947683109118087
plaster	1.0	8.55431993156544E-4
sterling	1.0	6.702412868632708E-4
fury	1.0	0.0012484394506866417
traditional	1.0	1.0199918400652795E-4
reversal	1.0	0.0012195121951219512
refuse	1.0	1.737619461337967E-4
honey	1.0	7.968127490039841E-4
beddoe	1.0	0.001937984496124031
earning	1.0	4.901960784313725E-4
quote	1.0	1.168770453482936E-4
landing	1.0	5.356186395286556E-4
blurton	1.0	0.001893939393939394
magazine	1.0	1.2591286829513975E-4
ecclesmachan	1.0	0.00196078431372549
eik	1.0	0.00196078431372549
hind	1.0	0.0013869625520110957
attribute	1.0	2.674511901577962E-4
achieve	1.0	5.9154096421177164E-5
nickerson	1.0	0.0019011406844106464
coutts	1.0	0.0018587360594795538
nora	1.0	0.001597444089456869
valuation	1.0	5.720823798627002E-4
tunbridge	1.0	0.001430615164520744
baxter	1.0	0.0011904761904761906
carrier	1.0	4.8567265662943174E-4
trinity	1.0	5.482456140350877E-4
chronicle	1.0	8.257638315441783E-4
lancaster	1.0	5.558643690939411E-4
nesbitt	1.0	0.0018148820326678765
studentsall	1.0	0.0019646365422396855
boat	1.0	1.4821402104639098E-4
tickton	1.0	0.0019569471624266144
nations	1.0	4.2087542087542086E-4
speakeridentifying	1.0	0.0019646365422396855
furth	1.0	0.0019267822736030828
argyle	1.0	0.0016155088852988692
impowered	1.0	0.0019646365422396855
robt	1.0	0.0017391304347826088
grandfathers	1.0	0.001937984496124031
whatsoever	1.0	6.821282401091405E-4
achievement	1.0	1.8971732119142478E-4
marc	1.0	8.605851979345956E-4
forests	1.0	0.0016778523489932886
mare	1.0	0.001215066828675577
foresaid	1.0	0.001941747572815534
ross	1.0	5.268703898840885E-4
annex	1.0	6.5359477124183E-4
binny	1.0	0.001941747572815534
devon	1.0	3.4746351633078526E-4
promotion	1.0	2.188662727073758E-4
varnish	1.0	0.00145985401459854
buckingham	1.0	8.51063829787234E-4
represent	1.0	7.305135510263716E-5
skarphedinsson	1.0	0.0019646365422396855
conjunctlly	1.0	0.0019646365422396855
midwife	1.0	7.199424046076314E-4
apprehension	1.0	0.001488095238095238
greenwich	1.0	6.988120195667365E-4
ashtonunderlyne	1.0	0.0018148820326678765
sharon	1.0	8.183306055646482E-4
annie	1.0	0.0010515247108307045
heretofore	1.0	0.0017985611510791368
midas	1.0	0.001610305958132045
declined	1.0	0.001953125
pazos	1.0	0.001953125
criterion	1.0	1.869508319312021E-4
brody	1.0	0.001838235294117647
hereunto	1.0	0.0018587360594795538
aforementioned	1.0	0.0012804097311139564
analysis	1.0	7.326007326007326E-5
fortnight	1.0	8.680555555555555E-4
procurator	1.0	0.001694915254237288
vent	1.0	0.0010277492291880781
networking	1.0	4.23908435777872E-4
burglary	1.0	0.0011467889908256881
eastman	1.0	0.0017064846416382253
landscape	1.0	1.7096939647803043E-4
knoll	1.0	0.001652892561983471
rollins	1.0	0.0017730496453900709
ros	1.0	0.0012836970474967907
potter	1.0	6.816632583503749E-4
adgey	1.0	0.00196078431372549
easington	1.0	0.0017241379310344827
fourty	1.0	0.0019230769230769232
mine	1.0	2.0420665713702266E-4
milne	1.0	0.0013908205841446453
robbery	1.0	0.0011467889908256881
delegate	1.0	2.8376844494892167E-4
shavoulin	1.0	0.0019646365422396855
response	1.0	6.60022440762986E-5
europe	1.0	7.269026677327906E-5
mellowdew	1.0	0.00196078431372549
conform	1.0	6.811989100817438E-4
decorum	1.0	0.0018315018315018315
goatly	1.0	0.0019646365422396855
helene	1.0	0.001834862385321101
plead	1.0	8.928571428571428E-4
range	1.0	2.8294145941204766E-5
physics	1.0	3.979307600477517E-4
damika	1.0	0.001949317738791423
lords	1.0	4.576659038901602E-4
fugitive	1.0	0.001589825119236884
mann	1.0	0.0011235955056179776
conclusion	1.0	1.6920473773265651E-4
prize	1.0	5.367686527106817E-4
findings	1.0	0.0012970168612191958
loughborough	1.0	8.710801393728223E-4
distance	1.0	1.2738853503184712E-4
carrick	1.0	0.0015822784810126582
statements	1.0	0.0012515644555694619
penrith	1.0	0.001445086705202312
dermot	1.0	0.0016666666666666668
footandmouth	1.0	0.0016638935108153079
mobility	1.0	5.339028296849973E-4
eaves	1.0	0.0015503875968992248
rape	1.0	8.453085376162299E-4
mile	1.0	8.864462370357238E-5
briton	1.0	9.66183574879227E-4
sim	1.0	0.0012787723785166241
formidable	1.0	0.001098901098901099
darby	1.0	0.0016129032258064516
mindful	1.0	0.0013986013986013986
shocking	1.0	9.861932938856016E-4
licencepresb	1.0	0.0019646365422396855
attested	1.0	0.0019120458891013384
disgraceful	1.0	0.0016025641025641025
progenitor	1.0	0.0018281535648994515
spanton	1.0	0.001953125
implementing	1.0	0.0015015015015015015
intromitt	1.0	0.0019646365422396855
faithfully	1.0	0.0012738853503184713
courant	1.0	0.001876172607879925
doidge	1.0	0.0018726591760299626
faith	1.0	1.4843402107763098E-4
ethical	1.0	3.5523978685612787E-4
incapable	1.0	0.001059322033898305
unknown	1.0	3.2829940906106366E-4
kirbymisperton	1.0	0.0019569471624266144
parnaby	1.0	0.0019230769230769232
hastings	1.0	0.0010416666666666667
fourth	1.0	2.442598925256473E-4
omit	1.0	6.811989100817438E-4
fieldspring	1.0	0.0019646365422396855
spanish	1.0	2.703433360367667E-4
arthey	1.0	0.0019646365422396855
nhstayside	1.0	0.0019569471624266144
bazaar	1.0	0.0014641288433382138
laidman	1.0	0.0019011406844106464
libby	1.0	0.001644736842105263
improvement	1.0	1.096611470555982E-4
talker	1.0	0.0017123287671232876
snowden	1.0	0.0018726591760299626
square	1.0	1.525320317266626E-4
bargained	1.0	0.0019646365422396855
craigiehall	1.0	0.0019569471624266144
martyn	1.0	0.0010615711252653928
famous	1.0	1.5356265356265356E-4
thomson	1.0	7.993605115907274E-4
engagement	1.0	3.961965134706815E-4
emily	1.0	8.984725965858042E-4
subsidiary	1.0	5.830903790087463E-4
overseer	1.0	0.0015552099533437014
islands	1.0	4.472271914132379E-4
pharmacist	1.0	6.720430107526882E-4
skerry	1.0	0.0019267822736030828
armitage	1.0	0.0016
kinsella	1.0	0.0018867924528301887
leech	1.0	0.0016051364365971107
youth	1.0	1.4509576320371445E-4
containd	1.0	0.0019646365422396855
forest	1.0	1.7021276595744682E-4
dereford	1.0	0.0019646365422396855
wzs	1.0	0.0019646365422396855
teraview	1.0	0.00196078431372549
watts	1.0	0.0011049723756906078
greenwell	1.0	0.001876172607879925
salvin	1.0	0.001949317738791423
surveillance	1.0	6.480881399870382E-4
proceed	1.0	2.3094688221709007E-4
perth	1.0	9.49667616334283E-4
marlborough	1.0	0.001402524544179523
jomaro	1.0	0.001949317738791423
webcams	1.0	0.0017391304347826088
warrant	1.0	5.367686527106817E-4
informed	1.0	6.207324643078833E-4
photonic	1.0	0.0017921146953405018
pam	1.0	0.0010526315789473684
lambert	1.0	0.0011160714285714285
inman	1.0	0.0018450184501845018
wilfred	1.0	0.0016181229773462784
hire	1.0	2.1510002151000216E-4
aforsaid	1.0	0.00196078431372549
arise	1.0	1.33422281521014E-4
sheila	1.0	9.852216748768472E-4
garden	1.0	7.579777154551656E-5
gwynedd	1.0	0.0014619883040935672
eye	1.0	8.197393228953193E-5
qualityassured	1.0	0.0019267822736030828
stuttaford	1.0	0.00196078431372549
defra	1.0	6.688963210702341E-4
ayton	1.0	0.0018214936247723133
caiger	1.0	0.001937984496124031
kilkenny	1.0	0.00186219739292365
regeneration	1.0	3.094059405940594E-4
agen	1.0	0.0018975332068311196
gurney	1.0	0.0016638935108153079
perturbation	1.0	0.0017035775127768314
alonso	1.0	0.0016
pater	1.0	0.0018214936247723133
infosurfpdjaringmy	1.0	0.0019646365422396855
liable	1.0	4.042037186742118E-4
chhokar	1.0	0.00196078431372549
robbins	1.0	0.0015552099533437014
highlands	1.0	0.0015313935681470138
procedure	1.0	8.855827134254339E-5
faslane	1.0	0.0018115942028985507
dataline	1.0	0.0019455252918287938
turnersmith	1.0	0.0019646365422396855
written	1.0	1.8751171948246765E-4
viability	1.0	0.001081081081081081
adventure	1.0	2.929973630237328E-4
terahertz	1.0	0.0019047619047619048
barbara	1.0	6.269592476489029E-4
likelihood	1.0	7.062146892655367E-4
officeholder	1.0	0.001851851851851852
searching	1.0	0.0013986013986013986
isp	1.0	7.77000777000777E-4
ninteen	1.0	0.0019569471624266144
boy	1.0	1.1547344110854503E-4
towlbridge	1.0	0.0019646365422396855
extant	1.0	0.00141643059490085
spiritmerchant	1.0	0.0019646365422396855
dukes	1.0	0.0015455950540958269
arrangement	1.0	1.1435105774728416E-4
severall	1.0	0.0018552875695732839
restore	1.0	2.522704339051463E-4
singh	1.0	0.001177856301531213
penny	1.0	6.142506142506142E-4
phd	1.0	2.7085590465872155E-4
fulfilling	1.0	0.0019047619047619048
mawe	1.0	0.001949317738791423
scale	1.0	1.2671059300557527E-4
bundle	1.0	8.071025020177562E-4
tborrow	1.0	0.0019646365422396855
xiij	1.0	0.0019646365422396855
tenor	1.0	0.0012254901960784314
aged	1.0	0.0013351134846461949
noon	1.0	6.127450980392157E-4
fitch	1.0	0.0017271157167530224
fourteenth	1.0	0.001455604075691412
grahame	1.0	0.001589825119236884
hinterland	1.0	0.0016366612111292963
eddlethorpe	1.0	0.00196078431372549
silicon	1.0	0.0011111111111111111
ocarroll	1.0	0.0018975332068311196
amputation	1.0	0.0016722408026755853
wyllie	1.0	0.0019011406844106464
mishap	1.0	0.001669449081803005
remedy	1.0	5.197505197505198E-4
shortly	1.0	3.2425421530479895E-4
mullen	1.0	0.001564945226917058
heavyhanded	1.0	0.0018083182640144665
dolman	1.0	0.001893939393939394
dickinson	1.0	0.001375515818431912
accompt	1.0	0.0019455252918287938
zoo	1.0	7.077140835102619E-4
lorenzo	1.0	0.0017241379310344827
trafford	1.0	0.001128668171557562
damien	1.0	0.0014684287812041115
exceedingly	1.0	0.0013698630136986301
dicksonakparliamentuk	1.0	0.0019646365422396855
warhurst	1.0	0.001937984496124031
abovenarrated	1.0	0.0019646365422396855
scpmde	1.0	0.0019646365422396855
conveyed	1.0	0.001949317738791423
raider	1.0	0.0015174506828528073
aspell	1.0	0.001949317738791423
daily	1.0	1.0821339681852613E-4
royds	1.0	0.0019047619047619048
deservedley	1.0	0.0019646365422396855
ombler	1.0	0.0019646365422396855
ban	1.0	2.452182442373713E-4
entertainment	1.0	2.1294718909710392E-4
herlev	1.0	0.0019569471624266144
schedule	1.0	1.589825119236884E-4
calleger	1.0	0.0019646365422396855
identification	1.0	3.214400514304082E-4
beckwith	1.0	0.0018552875695732839
winsford	1.0	0.0017825311942959
adaptive	1.0	0.0010869565217391304
technique	1.0	9.77421561919656E-5
treatment	1.0	6.667555674089879E-5
penley	1.0	0.00196078431372549
bankier	1.0	0.0019569471624266144
colhoun	1.0	0.0019646365422396855
menu	1.0	1.7015484090522376E-4
nominated	1.0	0.0016891891891891893
key	1.0	4.0418738126995674E-5
lough	1.0	0.0014064697609001407
bad	1.0	6.492241771083555E-5
sbo	1.0	0.0018796992481203006
ashburton	1.0	0.0018587360594795538
borrowd	1.0	0.0019646365422396855
stracathro	1.0	0.00196078431372549
clemishaw	1.0	0.0019646365422396855
california	1.0	3.505082369435682E-4
sheriffdome	1.0	0.0019646365422396855
bedside	1.0	0.0013774104683195593
inne	1.0	0.0019083969465648854
finalise	1.0	9.633911368015414E-4
strathclyde	1.0	9.328358208955224E-4
nelis	1.0	0.0019047619047619048
vegetable	1.0	3.6913990402362494E-4
wisteria	1.0	0.001841620626151013
behave	1.0	5.184033177812338E-4
semple	1.0	0.001851851851851852
pgi	1.0	0.0018726591760299626
monica	1.0	0.0013351134846461949
dative	1.0	0.001869158878504673
thirty	1.0	0.0012987012987012987
awsworth	1.0	0.00196078431372549
dalton	1.0	0.001358695652173913
rowlands	1.0	0.0016051364365971107
galashiels	1.0	0.001763668430335097
humphries	1.0	0.001718213058419244
kings	1.0	4.948045522018803E-4
favor	1.0	9.293680297397769E-4
fleet	1.0	3.6603221083455345E-4
penser	1.0	0.0019569471624266144
dovey	1.0	0.0019083969465648854
leighton	1.0	0.001358695652173913
stayd	1.0	0.0018796992481203006
admit	1.0	1.9054878048780488E-4
charlie	1.0	6.038647342995169E-4
bds	1.0	0.0017921146953405018
bhsea	1.0	0.0019646365422396855
mount	1.0	2.1570319240724764E-4
stoute	1.0	0.0019011406844106464
admin	1.0	5.871990604815032E-4
basket	1.0	5.178663904712584E-4
evolution	1.0	3.0921459492888067E-4
grey	1.0	3.2175032175032174E-4
gwynant	1.0	0.001953125
recommendation	1.0	1.6041065126724414E-4
innholder	1.0	0.0019569471624266144
saddle	1.0	9.587727708533077E-4
cummings	1.0	0.0016051364365971107
quickly	1.0	1.1887779362815027E-4
mounk	1.0	0.0019646365422396855
exceed	1.0	2.8669724770642203E-4
progress	1.0	8.62738331464067E-5
oswald	1.0	0.0014903129657228018
alderson	1.0	0.0018083182640144665
bible	1.0	2.4467824810374357E-4
archbishop	1.0	8.347245409015025E-4
mchugh	1.0	0.001392757660167131
headmaster	1.0	0.001221001221001221
coronation	1.0	0.00101010101010101
cheltenham	1.0	7.434944237918215E-4
bonds	1.0	0.0017889087656529517
eliminate	1.0	3.852080123266564E-4
scn	1.0	0.0019455252918287938
lumley	1.0	0.0017730496453900709
mobilize	1.0	0.0015151515151515152
unhappy	1.0	7.782101167315176E-4
mouth	1.0	2.8555111364934324E-4
schuffham	1.0	0.0019646365422396855
constitution	1.0	3.6913990402362494E-4
efficiency	1.0	2.553626149131767E-4
chalet	1.0	8.658008658008658E-4
wall	1.0	9.573042312847023E-5
closely	1.0	2.0165355918531962E-4
enabler	1.0	0.0017889087656529517
reciprocal	1.0	0.0011574074074074073
middlesex	1.0	7.993605115907274E-4
stonemason	1.0	0.0018281535648994515
postroom	1.0	0.001953125
gower	1.0	0.0013404825737265416
hip	1.0	5.120327700972862E-4
yeoman	1.0	0.0016
duggleby	1.0	0.0019120458891013384
likeways	1.0	0.0019646365422396855
hatfield	1.0	0.0012547051442910915
nitb	1.0	0.001937984496124031
euro	1.0	4.675081813931744E-4
withington	1.0	0.0017889087656529517
thatch	1.0	0.0010438413361169101
accountants	1.0	0.001379310344827586
gorrie	1.0	0.001893939393939394
goliher	1.0	0.0019646365422396855
reformed	1.0	0.0013605442176870747
motions	1.0	0.0017825311942959
grateful	1.0	4.5829514207149406E-4
gaffney	1.0	0.001838235294117647
required	1.0	4.302925989672978E-4
sawers	1.0	0.001941747572815534
graeme	1.0	0.0011534025374855825
consensus	1.0	5.387931034482759E-4
imran	1.0	0.001869158878504673
hawke	1.0	0.0018248175182481751
eliza	1.0	0.0013679890560875513
shetland	1.0	0.001095290251916758
originally	1.0	1.7409470752089137E-4
roper	1.0	0.001644736842105263
tops	1.0	0.0015360983102918587
muzeen	1.0	0.0019646365422396855
mcilfatrick	1.0	0.00196078431372549
haideryah	1.0	0.0019646365422396855
workshop	1.0	1.0802635843145727E-4
beg	1.0	7.283321194464676E-4
raigmore	1.0	0.0019267822736030828
rhoda	1.0	0.00186219739292365
owston	1.0	0.0019193857965451055
aidan	1.0	0.001394700139470014
rectangular	1.0	0.0011560693641618498
entirety	1.0	0.001199040767386091
congratulations	1.0	0.0012594458438287153
incidentally	1.0	8.976660682226212E-4
bed	1.0	1.2084592145015106E-4
educationalist	1.0	0.0016474464579901153
alban	1.0	0.0016666666666666668
means	1.0	2.5588536335721597E-4
sheriff	1.0	9.746588693957114E-4
efficiently	1.0	6.082725060827251E-4
eiks	1.0	0.0019646365422396855
exchange	1.0	1.22040517451794E-4
shiels	1.0	0.0019083969465648854
carlisle	1.0	8.278145695364238E-4
bsom	1.0	0.0019342359767891683
tringham	1.0	0.001949317738791423
gwendolyn	1.0	0.001941747572815534
pssst	1.0	0.001953125
satisfaction	1.0	4.178854993731718E-4
michs	1.0	0.0019646365422396855
churchills	1.0	0.0019047619047619048
iron	1.0	2.358490566037736E-4
lincsafe	1.0	0.0019569471624266144
creditor	1.0	8.298755186721991E-4
athletics	1.0	0.0010162601626016261
traveller	1.0	4.0933278755628325E-4
razib	1.0	0.0019646365422396855
preacher	1.0	9.80392156862745E-4
dalby	1.0	0.0018587360594795538
viewdownload	1.0	0.00186219739292365
burgon	1.0	0.0017793594306049821
slaughter	1.0	7.513148009015778E-4
goods	1.0	8.787346221441124E-4
indenture	1.0	0.0017793594306049821
suppose	1.0	1.9782393669634025E-4
mett	1.0	0.001890359168241966
audio	1.0	2.2893772893772894E-4
misinformation	1.0	0.0016611295681063123
reversed	1.0	0.0017211703958691911
wholy	1.0	0.00196078431372549
trevett	1.0	0.0019455252918287938
hyde	1.0	7.74593338497289E-4
options	1.0	6.605019815059445E-4
muskett	1.0	0.001953125
moveable	1.0	0.0016207455429497568
cunningham	1.0	0.0011641443538998836
proverbs	1.0	0.001763668430335097
minchin	1.0	0.0019120458891013384
renovate	1.0	0.0010
matron	1.0	0.001488095238095238
audit	1.0	2.1105951878429716E-4
deeracrealtavistacom	1.0	0.0019646365422396855
omissa	1.0	0.0019646365422396855
archer	1.0	0.0011198208286674132
addiction	1.0	8.741258741258741E-4
missionary	1.0	7.722007722007722E-4
malt	1.0	0.0011494252873563218
forsyth	1.0	0.0016339869281045752
innovation	1.0	2.2207417277370642E-4
revise	1.0	2.774694783573807E-4
cordwainer	1.0	0.0018975332068311196
andy	1.0	2.631578947368421E-4
ballymagorry	1.0	0.0018975332068311196
investments	1.0	0.001364256480218281
malmesbury	1.0	0.0016501650165016502
slinger	1.0	0.001869158878504673
instat	1.0	0.0019342359767891683
mass	1.0	1.441753171856978E-4
carillion	1.0	0.0017730496453900709
cbco	1.0	0.0019047619047619048
barchard	1.0	0.0019646365422396855
smita	1.0	0.001941747572815534
sec	1.0	7.267441860465116E-4
mcgaughey	1.0	0.001941747572815534
fenton	1.0	0.0014771048744460858
play	1.0	2.5401341190814875E-5
davidson	1.0	0.0010482180293501049
agreement	1.0	9.344047841524949E-5
stallard	1.0	0.001941747572815534
gibbons	1.0	0.0014577259475218659
tulley	1.0	0.0019569471624266144
orthodontic	1.0	0.0018656716417910447
suit	1.0	1.5360983102918587E-4
moderator	1.0	6.868131868131869E-4
puckrin	1.0	0.0019646365422396855
recollect	1.0	0.0016181229773462784
hagley	1.0	0.0018867924528301887
candidates	1.0	0.001402524544179523
lithgow	1.0	0.0019305019305019305
rosythzeebrugge	1.0	0.0019646365422396855
administration	1.0	1.5549681231534753E-4
woolfe	1.0	0.0019047619047619048
generic	1.0	4.997501249375312E-4
yahoo	1.0	5.279831045406547E-4
