WORD	FREQ	JACCARD SIMILARITY
eejits	1.0	0.00202020202020202
chemical	1.0	2.014098690835851E-4
fls	1.0	0.0019723865877712033
tune	1.0	2.8050490883590464E-4
deputies	1.0	0.0017574692442882249
exhibition	1.0	1.4602803738317756E-4
palestineisrael	1.0	0.002004008016032064
colours	1.0	0.001314060446780552
heavily	1.0	3.913894324853229E-4
evolve	1.0	3.546099290780142E-4
landmark	1.0	6.788866259334691E-4
agonise	1.0	0.0017064846416382253
offence	1.0	2.73224043715847E-4
instant	1.0	4.1459369817578774E-4
breath	1.0	5.125576627370579E-4
forgive	1.0	6.565988181221273E-4
stratforcom	1.0	0.002028397565922921
image	1.0	5.449591280653951E-5
fuad	1.0	0.0019723865877712033
description	1.0	1.0056315366049879E-4
yaqub	1.0	0.001968503937007874
reception	1.0	2.4721878862793575E-4
residual	1.0	9.727626459143969E-4
jeremy	1.0	6.480881399870382E-4
intention	1.0	2.603488674824265E-4
caution	1.0	6.321112515802782E-4
gm	1.0	4.8262548262548264E-4
authoritative	1.0	9.285051067780873E-4
gabriel	1.0	0.001049317943336831
institutionalise	1.0	0.0016863406408094434
fischer	1.0	0.0014925373134328358
southgate	1.0	0.0016611295681063123
neighbourliness	1.0	0.0019880715705765406
imagining	1.0	0.00199203187250996
reliefs	1.0	0.001984126984126984
promises	1.0	0.001869158878504673
inwood	1.0	0.00199203187250996
nicholas	1.0	6.108735491753207E-4
hegemon	1.0	0.002004008016032064
perfect	1.0	1.326259946949602E-4
fine	1.0	8.160600620205648E-5
retain	1.0	1.8477457501847746E-4
passion	1.0	3.827018752391887E-4
air	1.0	7.500750075007501E-5
worry	1.0	1.7975912277548085E-4
beck	1.0	0.0011312217194570137
yemeni	1.0	0.0018975332068311196
gr	1.0	0.001098901098901099
separation	1.0	6.024096385542169E-4
immense	1.0	7.874015748031496E-4
dawes	1.0	0.0017699115044247787
repulse	1.0	0.0017035775127768314
hughes	1.0	5.64652738565782E-4
heineman	1.0	0.0020161290322580645
stites	1.0	0.0020242914979757085
assessing	1.0	0.001557632398753894
bluntness	1.0	0.0019723865877712033
rethink	1.0	0.0010548523206751054
gift	1.0	1.406271972999578E-4
reenergising	1.0	0.0020161290322580645
constitute	1.0	3.2102728731942215E-4
mold	1.0	0.0015600624024961
superior	1.0	4.636068613815484E-4
treatise	1.0	0.0014285714285714286
mutuality	1.0	0.0019157088122605363
foodlabelling	1.0	0.002028397565922921
spoons	1.0	0.001984126984126984
naylor	1.0	0.001567398119122257
exclusive	1.0	3.04228780042592E-4
joined	1.0	3.2425421530479895E-4
speculation	1.0	7.961783439490446E-4
theweakening	1.0	0.002028397565922921
lenin	1.0	0.0010706638115631692
founding	1.0	8.56898029134533E-4
holtom	1.0	0.0020242914979757085
ec	1.0	4.918839153959665E-4
mansion	1.0	9.363295880149813E-4
governorgeneral	1.0	0.0019342359767891683
quail	1.0	0.0017331022530329288
extract	1.0	2.5471217524197657E-4
erkki	1.0	0.0020
caustic	1.0	0.0018148820326678765
memo	1.0	0.0012135922330097086
deviation	1.0	0.0011148272017837235
fortunately	1.0	5.995203836930455E-4
darwinian	1.0	0.001834862385321101
arrogance	1.0	0.0013568521031207597
dependent	1.0	3.790750568612585E-4
playwright	1.0	0.0012468827930174563
reconnoissent	1.0	0.002028397565922921
dj	1.0	5.425935973955507E-4
visegrad	1.0	0.0020
countering	1.0	0.00199203187250996
recognize	1.0	3.972983710766786E-4
sheep	1.0	4.2087542087542086E-4
imperative	1.0	9.082652134423251E-4
journeys	1.0	0.0016778523489932886
breach	1.0	3.26477309826967E-4
inspiration	1.0	4.3687199650502403E-4
deterding	1.0	0.0020242914979757085
scholars	1.0	0.0014970059880239522
malgre	1.0	0.0020242914979757085
unchanging	1.0	0.001736111111111111
sexuality	1.0	9.074410163339383E-4
compensation	1.0	3.248862897985705E-4
packaging	1.0	5.081300813008131E-4
loom	1.0	9.784735812133072E-4
coincide	1.0	7.037297677691766E-4
iithe	1.0	0.001996007984031936
rehabilitate	1.0	0.0015337423312883436
intensive	1.0	4.752851711026616E-4
civilian	1.0	5.321979776476849E-4
explicitly	1.0	6.854009595613434E-4
commentary	1.0	4.385964912280702E-4
bear	1.0	7.889546351084812E-5
kate	1.0	4.49842555105713E-4
beat	1.0	1.6592002654720425E-4
invitation	1.0	4.2408821034775233E-4
excavations	1.0	0.001968503937007874
hijacker	1.0	0.0018552875695732839
repository	1.0	7.692307692307692E-4
symphonic	1.0	0.0016863406408094434
thirdworld	1.0	0.001968503937007874
constitutionalist	1.0	0.0020161290322580645
eh	1.0	6.230529595015577E-4
devote	1.0	4.0567951318458417E-4
duncan	1.0	6.105006105006105E-4
enunciate	1.0	0.001890359168241966
subdivisionsthe	1.0	0.002028397565922921
chilean	1.0	0.0016863406408094434
hoof	1.0	0.0014577259475218659
el	1.0	5.246589716684155E-4
lafeber	1.0	0.002028397565922921
en	1.0	3.65764447695684E-4
mcgirr	1.0	0.0020161290322580645
koonjul	1.0	0.0020
er	1.0	7.530120481927711E-4
armchair	1.0	0.0013089005235602095
player	1.0	6.429214350006429E-5
isvestia	1.0	0.002028397565922921
expendable	1.0	0.0018552875695732839
bonne	1.0	0.001949317738791423
jew	1.0	7.283321194464676E-4
times	1.0	1.743071291615827E-4
antisoviet	1.0	0.001996007984031936
vast	1.0	2.5523226135783564E-4
successive	1.0	7.627765064836003E-4
anti	1.0	7.905138339920949E-4
plays	1.0	0.001564945226917058
insurance	1.0	7.57174225789354E-5
deliberately	1.0	6.211180124223603E-4
smokescreen	1.0	0.0018796992481203006
bilk	1.0	0.0019880715705765406
vat	1.0	2.653223666755107E-4
dunne	1.0	0.0017605633802816902
samuelson	1.0	0.0019569471624266144
transitional	1.0	9.337068160597573E-4
noose	1.0	0.0018552875695732839
afraid	1.0	4.332755632582322E-4
obligation	1.0	2.737476047084588E-4
interpreting	1.0	0.0017421602787456446
competitiveness	1.0	9.433962264150943E-4
lag	1.0	0.0010683760683760685
lao	1.0	0.0018214936247723133
distributive	1.0	0.0016863406408094434
oneworldnet	1.0	0.001996007984031936
beijing	1.0	0.0010030090270812437
handsoff	1.0	0.00196078431372549
lay	1.0	1.5620118712902218E-4
dc	1.0	5.428881650380022E-4
departure	1.0	3.7509377344336085E-4
victory	1.0	2.581977794990963E-4
environmentalist	1.0	0.001379310344827586
smuggle	1.0	0.001567398119122257
offensive	1.0	6.013229104028864E-4
kirkpatrick	1.0	0.0018050541516245488
widen	1.0	5.88235294117647E-4
strictly	1.0	5.574136008918618E-4
poetry	1.0	3.007518796992481E-4
sufficient	1.0	2.2522522522522523E-4
daughter	1.0	1.658649859014762E-4
cu	1.0	0.0012594458438287153
campaigner	1.0	7.451564828614009E-4
sixth	1.0	4.675081813931744E-4
estimate	1.0	1.6305233980107615E-4
newman	1.0	0.001004016064257028
ppff	1.0	0.0019569471624266144
creditable	1.0	0.0016474464579901153
criminalize	1.0	0.001968503937007874
rebecome	1.0	0.0020242914979757085
jordan	1.0	6.830601092896175E-4
diversification	1.0	0.0014144271570014145
ce	1.0	8.298755186721991E-4
effigies	1.0	0.0020161290322580645
enforce	1.0	4.601932811780948E-4
menshevik	1.0	0.0018726591760299626
collect	1.0	1.154334526145677E-4
benchmarks	1.0	0.001953125
jesus	1.0	1.1319900384876613E-4
figure	1.0	6.897503103876396E-5
amd	1.0	0.0010905125408942203
heading	1.0	7.473841554559044E-4
seattle	1.0	0.0011111111111111111
provocative	1.0	0.0013175230566534915
express	1.0	9.660902328277462E-5
bose	1.0	0.0017825311942959
recommend	1.0	9.66183574879227E-5
polly	1.0	0.001349527665317139
unnoticed	1.0	0.001443001443001443
accident	1.0	1.839587932303164E-4
sack	1.0	6.788866259334691E-4
counter	1.0	4.0290088638195E-4
strategyagreed	1.0	0.002028397565922921
sponge	1.0	0.0012224938875305623
excavate	1.0	0.0010515247108307045
hisma	1.0	0.002004008016032064
primitive	1.0	8.183306055646482E-4
rounded	1.0	0.0011961722488038277
ice	1.0	2.5497195308516065E-4
gazprom	1.0	0.001893939393939394
riyadh	1.0	0.0017825311942959
indecision	1.0	0.0018450184501845018
boland	1.0	0.0017730496453900709
sciences	1.0	2.959455460195324E-4
distinctly	1.0	0.001122334455667789
livingstone	1.0	0.001017293997965412
members	1.0	3.76081233546446E-4
frequent	1.0	3.8153376573826786E-4
judy	1.0	0.0010548523206751054
kuwaiti	1.0	0.0017482517482517483
serrer	1.0	0.002028397565922921
coeditor	1.0	0.0017421602787456446
alastair	1.0	0.0011467889908256881
stonehenge	1.0	0.0010193679918450561
requirement	1.0	6.504911207962011E-5
settle	1.0	2.2696323195642307E-4
prosecute	1.0	8.81057268722467E-4
ali	1.0	6.756756756756757E-4
ba	1.0	4.37636761487965E-4
personally	1.0	3.2331070158422246E-4
boss	1.0	3.8066235249333843E-4
speed	1.0	1.0003000900270081E-4
lynch	1.0	0.0010152284263959391
circumvent	1.0	0.001594896331738437
game	1.0	4.0019209220425806E-5
sponsor	1.0	1.8942981625307822E-4
universalis	1.0	0.0020161290322580645
catholic	1.0	3.3046926635822867E-4
fault	1.0	3.257328990228013E-4
preferable	1.0	0.001088139281828074
handl	1.0	0.00202020202020202
woodley	1.0	0.001838235294117647
al	1.0	1.6345210853220007E-4
urban	1.0	2.099517111064455E-4
charge	1.0	5.473753352673928E-5
lucky	1.0	3.5211267605633805E-4
empower	1.0	6.261740763932373E-4
holland	1.0	5.035246727089627E-4
pregnancy	1.0	3.8109756097560977E-4
cooperative	1.0	5.00751126690035E-4
evolution	1.0	3.1075201988812925E-4
itsproject	1.0	0.002028397565922921
spence	1.0	0.001567398119122257
unproblematic	1.0	0.0019305019305019305
sont	1.0	0.0019455252918287938
preeminent	1.0	0.0016155088852988692
remnant	1.0	0.0011049723756906078
badly	1.0	4.562043795620438E-4
publishing	1.0	3.0385900941962927E-4
bernath	1.0	0.002028397565922921
spiked	1.0	0.0018148820326678765
doom	1.0	8.992805755395684E-4
erode	1.0	0.0011148272017837235
vigorously	1.0	0.0013422818791946308
sean	1.0	7.012622720897616E-4
misinterpret	1.0	0.0016420361247947454
building	1.0	4.396570674873599E-5
sons	1.0	8.880994671403197E-4
questionable	1.0	0.0012578616352201257
camouflage	1.0	0.0015337423312883436
task	1.0	9.924573243350536E-5
provision	1.0	7.822277847309137E-5
detail	1.0	2.673439379762064E-5
vexing	1.0	0.001968503937007874
stalemate	1.0	0.0017241379310344827
marchapril	1.0	0.0017543859649122807
frustration	1.0	7.518796992481203E-4
cope	1.0	2.9308323563892143E-4
manage	1.0	5.7636887608069166E-5
wonderful	1.0	1.667778519012675E-4
electoral	1.0	6.402048655569782E-4
texts	1.0	0.0011976047904191617
enormous	1.0	3.992015968063872E-4
contemplations	1.0	0.002028397565922921
contacts	1.0	0.001122334455667789
vilify	1.0	0.0018214936247723133
adopt	1.0	1.5491866769945777E-4
grabbe	1.0	0.0019267822736030828
questions	1.0	8.403361344537816E-4
endorse	1.0	5.221932114882506E-4
artistic	1.0	4.970178926441351E-4
fundamentally	1.0	9.49667616334283E-4
darwinism	1.0	0.0017543859649122807
waiting	1.0	0.0010416666666666667
drafting	1.0	0.0019157088122605363
chalabi	1.0	0.001890359168241966
log	1.0	1.9146084625694046E-4
helps	1.0	0.0014641288433382138
giant	1.0	3.5486160397445E-4
palayiwa	1.0	0.0020161290322580645
individually	1.0	5.045408678102926E-4
trans	1.0	0.0010214504596527069
birkbeck	1.0	0.0014124293785310734
kennan	1.0	0.002004008016032064
faites	1.0	0.0020242914979757085
territory	1.0	3.7064492216456633E-4
bolshevik	1.0	0.001366120218579235
fruit	1.0	2.315886984715146E-4
pl	1.0	8.481764206955047E-4
month	1.0	3.333555570371358E-5
isbn	1.0	3.2175032175032174E-4
salvage	1.0	0.0012391573729863693
infanticide	1.0	0.001949317738791423
pm	1.0	3.837887626650292E-5
delay	1.0	1.9857029388403494E-4
puppet	1.0	9.216589861751152E-4
supremo	1.0	0.001838235294117647
license	1.0	3.15059861373661E-4
lifetime	1.0	4.62962962962963E-4
weltpolitik	1.0	0.00202020202020202
small	1.0	2.5931592459092913E-5
material	1.0	3.818105456072697E-5
warfare	1.0	7.593014426727411E-4
ussco	1.0	0.002028397565922921
millius	1.0	0.002004008016032064
plant	1.0	7.76276975624903E-5
conscience	1.0	7.942811755361397E-4
worthy	1.0	5.76036866359447E-4
lo	1.0	0.0010857763300760044
original	1.0	6.725854183481302E-5
selfcaused	1.0	0.002028397565922921
ll	1.0	0.0010482180293501049
fundamentalist	1.0	0.0012853470437017994
bombay	1.0	0.0015151515151515152
ruthlessly	1.0	0.0017391304347826088
assets	1.0	0.0014792899408284023
nobel	1.0	0.0011325028312570782
appreciating	1.0	0.002012072434607646
encourage	1.0	6.77690431011114E-5
plank	1.0	0.00129366106080207
darren	1.0	7.855459544383347E-4
keith	1.0	3.7397157816005983E-4
camp	1.0	1.9932230416583617E-4
unwritten	1.0	0.0018248175182481751
strait	1.0	0.0014084507042253522
unethical	1.0	0.0016313213703099511
lt	1.0	8.818342151675485E-4
researching	1.0	0.0017921146953405018
explanation	1.0	2.380952380952381E-4
previously	1.0	1.5190642564180464E-4
leon	1.0	0.001006036217303823
darwin	1.0	7.892659826361484E-4
render	1.0	4.2498937526561835E-4
memories	1.0	0.001422475106685633
fundamentalism	1.0	0.001519756838905775
mi	1.0	7.429420505200594E-4
alien	1.0	5.549389567147614E-4
rhodesia	1.0	0.0018796992481203006
completed	1.0	0.001443001443001443
cabinetlevel	1.0	0.0019723865877712033
entitle	1.0	1.8625442354255913E-4
vieira	1.0	0.0017699115044247787
defoliant	1.0	0.002012072434607646
energetically	1.0	0.001736111111111111
collected	1.0	0.0015174506828528073
britian	1.0	0.0019305019305019305
ms	1.0	1.8744142455482662E-4
catastrophe	1.0	0.0011890606420927466
paella	1.0	0.0019011406844106464
interdisciplinary	1.0	7.535795026375283E-4
hizbullah	1.0	0.0018796992481203006
dawn	1.0	4.389815627743635E-4
fudge	1.0	0.0015552099533437014
station	1.0	7.982120051085569E-5
penguin	1.0	9.000900090009E-4
politique	1.0	0.001953125
selfrighteous	1.0	0.0019230769230769232
exertion	1.0	0.0015151515151515152
regular	1.0	1.0E-4
engineering	1.0	1.1720581340834506E-4
luxembourg	1.0	0.0012239902080783353
logistic	1.0	9.233610341643582E-4
beaumont	1.0	0.0014992503748125937
legitimize	1.0	0.0019305019305019305
manipulation	1.0	7.898894154818325E-4
na	1.0	3.4352456200618345E-4
serfdom	1.0	0.0018975332068311196
nationality	1.0	7.633587786259542E-4
sectarian	1.0	0.001455604075691412
warning	1.0	2.6469031233456857E-4
morgan	1.0	5.26592943654555E-4
traditionally	1.0	5.491488193300384E-4
teaching	1.0	7.733952049497293E-5
nb	1.0	5.694760820045558E-4
monkey	1.0	6.246096189881324E-4
additional	1.0	7.984031936127745E-5
confidential	1.0	4.761904761904762E-4
item	1.0	6.954586549829613E-5
counterculture	1.0	0.00186219739292365
ne	1.0	6.544502617801048E-4
honour	1.0	2.553626149131767E-4
nf	1.0	0.0013966480446927375
redbrown	1.0	0.0019646365422396855
narrowing	1.0	0.001736111111111111
indepth	1.0	6.626905235255136E-4
httpallafricacomstorieshtml	1.0	0.002028397565922921
earth	1.0	1.1531365313653136E-4
pour	1.0	4.945598417408506E-4
loyalty	1.0	6.944444444444445E-4
ethnic	1.0	3.1220730565095225E-4
archive	1.0	2.0990764063811922E-4
goat	1.0	8.733624454148472E-4
produce	1.0	3.704938683264792E-5
extra	1.0	1.046134532900931E-4
operational	1.0	3.0395136778115504E-4
jv	1.0	0.001639344262295082
eulogise	1.0	0.00196078431372549
une	1.0	0.001763668430335097
manufacturing	1.0	3.246753246753247E-4
tory	1.0	5.627462014631402E-4
cease	1.0	4.1841004184100416E-4
imf	1.0	0.001141552511415525
outwardlooking	1.0	0.001953125
secure	1.0	1.0120433154539014E-4
pandemic	1.0	0.001483679525222552
recovery	1.0	2.673082063619353E-4
chinese	1.0	2.701972439881113E-4
midnineteenth	1.0	0.0018552875695732839
variety	1.0	8.225037012666557E-5
leur	1.0	0.00196078431372549
tide	1.0	5.837711617046118E-4
implacably	1.0	0.0019801980198019802
resist	1.0	5.025125628140704E-4
insecurity	1.0	0.0013245033112582781
genealogy	1.0	0.0011135857461024498
gabb	1.0	0.0019455252918287938
chvez	1.0	0.0016863406408094434
capacity	1.0	1.5415446277169725E-4
exponentially	1.0	0.001697792869269949
kb	1.0	3.104625892579944E-4
differentiate	1.0	8.382229673093043E-4
xgb	1.0	0.0019569471624266144
perfectly	1.0	3.3852403520649965E-4
train	1.0	7.97702616464582E-5
prate	1.0	0.0019880715705765406
inquire	1.0	0.0011947431302270011
matters	1.0	0.0015105740181268882
calcutta	1.0	0.0016207455429497568
contexts	1.0	0.0017761989342806395
noble	1.0	5.515719801434088E-4
distort	1.0	0.0010706638115631692
tick	1.0	5.652911249293386E-4
miserably	1.0	0.0017331022530329288
formulate	1.0	6.688963210702341E-4
shatter	1.0	0.0011160714285714285
presidium	1.0	0.0019047619047619048
lorna	1.0	0.0014970059880239522
prejudicial	1.0	0.0016474464579901153
disappear	1.0	3.4578146611341634E-4
negative	1.0	2.3030861354214648E-4
funerary	1.0	0.0018214936247723133
meritocracy	1.0	0.001953125
longdrawn	1.0	0.0020242914979757085
concentrate	1.0	2.3866348448687351E-4
gearid	1.0	0.002012072434607646
williamson	1.0	0.0011061946902654867
le	1.0	3.1426775612822125E-4
grieves	1.0	0.0019646365422396855
shortterm	1.0	6.626905235255136E-4
representing	1.0	0.0018726591760299626
afghan	1.0	0.0011389521640091116
noninterference	1.0	0.00196078431372549
lock	1.0	1.8480872297172427E-4
urgent	1.0	4.892367906066536E-4
error	1.0	1.607717041800643E-4
reliant	1.0	0.0013089005235602095
polishukranian	1.0	0.002028397565922921
monument	1.0	5.506607929515419E-4
emblematic	1.0	0.0019047619047619048
kurdish	1.0	0.0012406947890818859
addo	1.0	0.0019646365422396855
preparer	1.0	0.0020
harper	1.0	9.80392156862745E-4
summer	1.0	8.30357884248111E-5
revenge	1.0	8.865248226950354E-4
tyranny	1.0	0.0013157894736842105
rumsfeld	1.0	0.0014265335235378032
governments	1.0	8.703220191470844E-4
athlon	1.0	0.0017035775127768314
synergy	1.0	0.0011750881316098707
goebbels	1.0	0.0018248175182481751
backgrounds	1.0	0.001949317738791423
redoutables	1.0	0.002028397565922921
san	1.0	3.869969040247678E-4
setup	1.0	4.4464206313917296E-4
criticising	1.0	0.002012072434607646
refusal	1.0	7.022471910112359E-4
thcentury	1.0	0.0010070493454179255
proper	1.0	2.012477359629704E-4
constituent	1.0	7.097232079489E-4
combat	1.0	4.095004095004095E-4
melissen	1.0	0.002028397565922921
butler	1.0	7.204610951008645E-4
hunting	1.0	4.873294346978557E-4
shot	1.0	2.0665426741062204E-4
alive	1.0	3.616636528028933E-4
hismay	1.0	0.002004008016032064
descend	1.0	5.411255411255411E-4
natalia	1.0	0.001890359168241966
timor	1.0	0.0017452006980802793
cambodia	1.0	0.0013908205841446453
adrift	1.0	0.0015600624024961
transcript	1.0	7.00770847932726E-4
usher	1.0	0.0012626262626262627
quune	1.0	0.00202020202020202
haunted	1.0	0.0013605442176870747
hoodoo	1.0	0.0019880715705765406
tel	1.0	9.890218573830482E-5
vlado	1.0	0.0020242914979757085
prewar	1.0	0.0015174506828528073
owen	1.0	5.938242280285036E-4
semipermanent	1.0	0.0018867924528301887
durability	1.0	0.0012437810945273632
contre	1.0	0.0019801980198019802
precarious	1.0	0.0016129032258064516
slip	1.0	3.636363636363636E-4
mock	1.0	9.881422924901185E-4
murray	1.0	5.534034311012728E-4
opec	1.0	0.0017035775127768314
del	1.0	6.329113924050633E-4
larry	1.0	0.0010857763300760044
dec	1.0	2.9239766081871346E-4
saturday	1.0	9.69649956365752E-5
stalinist	1.0	0.0016666666666666668
escalate	1.0	0.0011441647597254005
deprivation	1.0	9.699321047526673E-4
puisse	1.0	0.0020242914979757085
materialism	1.0	0.0015552099533437014
postcolonial	1.0	0.0015625
shame	1.0	4.935834155972359E-4
contact	1.0	2.4177949709864603E-5
boost	1.0	3.4614053305642093E-4
commercialisation	1.0	0.0013568521031207597
couronnes	1.0	0.00202020202020202
ulianovsk	1.0	0.0020161290322580645
ortez	1.0	0.002028397565922921
tomorrow	1.0	2.8776978417266187E-4
ambitious	1.0	6.013229104028864E-4
booth	1.0	8.733624454148472E-4
confiscated	1.0	0.0020161290322580645
ecowas	1.0	0.001937984496124031
inthe	1.0	0.001869158878504673
hawk	1.0	0.0010615711252653928
initial	1.0	1.3653741125068268E-4
burden	1.0	4.2140750105351877E-4
instructive	1.0	0.0015174506828528073
tim	1.0	3.0048076923076925E-4
technical	1.0	1.0451505016722408E-4
delta	1.0	7.58150113722517E-4
blind	1.0	3.045994517209869E-4
exclusion	1.0	4.432624113475177E-4
problems	1.0	7.451564828614009E-4
overlengthy	1.0	0.0020242914979757085
cohesive	1.0	0.0014771048744460858
tpc	1.0	0.0018450184501845018
standoff	1.0	0.001834862385321101
illusion	1.0	8.517887563884157E-4
microeconomics	1.0	0.0018281535648994515
rocks	1.0	0.0014204545454545455
mbiba	1.0	0.00202020202020202
freddy	1.0	0.001567398119122257
lost	1.0	4.916420845624386E-4
lawless	1.0	0.0017605633802816902
weight	1.0	1.3241525423728814E-4
unlawful	1.0	9.124087591240876E-4
repel	1.0	0.0014684287812041115
vietnamese	1.0	0.0015503875968992248
warship	1.0	0.0013869625520110957
bucks	1.0	0.0012062726176115801
goey	1.0	0.0020161290322580645
excuse	1.0	4.520795660036166E-4
loss	1.0	9.832841691248771E-5
arttheatre	1.0	0.002028397565922921
exchanges	1.0	0.0017543859649122807
ps	1.0	4.4169611307420494E-4
postsoviet	1.0	0.0019047619047619048
neighbourhood	1.0	4.19639110365086E-4
igor	1.0	0.0017452006980802793
happily	1.0	7.132667617689016E-4
lobbyist	1.0	0.0018214936247723133
tudors	1.0	0.0018484288354898336
ethics	1.0	7.8064012490242E-4
essence	1.0	5.555555555555556E-4
kenneth	1.0	9.182736455463728E-4
pant	1.0	0.0011312217194570137
forty	1.0	6.090133982947625E-4
beowulf	1.0	0.0017006802721088435
expense	1.0	2.2857142857142857E-4
everts	1.0	0.00196078431372549
selection	1.0	1.16795141322121E-4
glaciers	1.0	0.0019267822736030828
presage	1.0	0.0019193857965451055
qui	1.0	0.0015873015873015873
cabal	1.0	0.0018281535648994515
witness	1.0	2.0846362309776944E-4
mrs	1.0	1.3292569453675395E-4
qu	1.0	0.0016835016835016834
crossroad	1.0	0.00125
daytoday	1.0	7.621951219512195E-4
deny	1.0	2.685284640171858E-4
outlines	1.0	0.0018975332068311196
undertaking	1.0	7.267441860465116E-4
hu	1.0	0.001364256480218281
comrade	1.0	7.446016381236039E-4
liberty	1.0	4.37636761487965E-4
content	1.0	5.438920918089851E-5
repeat	1.0	2.1715526601520088E-4
optimistic	1.0	9.107468123861566E-4
rg	1.0	0.0010050251256281408
signal	1.0	1.849796522382538E-4
zeitung	1.0	0.0019230769230769232
gerard	1.0	0.0012360939431396785
forum	1.0	9.015506671474937E-5
assistant	1.0	2.2872827081427266E-4
xlv	1.0	0.0019723865877712033
spur	1.0	9.442870632672333E-4
ribbentrop	1.0	0.001949317738791423
hurt	1.0	4.2301184433164127E-4
continually	1.0	5.78368999421631E-4
wilhelmstrasse	1.0	0.0020242914979757085
zuddoiche	1.0	0.002028397565922921
legislate	1.0	0.001422475106685633
senate	1.0	7.8125E-4
sping	1.0	0.00202020202020202
sexual	1.0	3.0807147258163895E-4
suspect	1.0	3.0012004801920766E-4
japanese	1.0	2.92654375182909E-4
se	1.0	3.92156862745098E-4
effort	1.0	9.10995718320124E-5
impression	1.0	3.355704697986577E-4
sr	1.0	8.976660682226212E-4
bunkermentality	1.0	0.002028397565922921
lawyer	1.0	3.259452411994785E-4
citizens	1.0	9.066183136899365E-4
match	1.0	8.258320257659592E-5
reshuffle	1.0	0.0017301038062283738
versa	1.0	0.0010822510822510823
shiitebased	1.0	0.002028397565922921
constituency	1.0	6.365372374283895E-4
flaw	1.0	7.00770847932726E-4
europeans	1.0	0.0012903225806451613
conciliatory	1.0	0.0019011406844106464
crop	1.0	2.3485204321277596E-4
linton	1.0	0.0016891891891891893
inspection	1.0	2.78473962684489E-4
irving	1.0	0.0010384215991692627
round	1.0	7.990411506192568E-5
fabian	1.0	0.0016233766233766235
tp	1.0	0.001388888888888889
georgetown	1.0	0.0018315018315018315
proliferation	1.0	9.049773755656109E-4
essuient	1.0	0.002028397565922921
hall	1.0	8.461668641056016E-5
conspiracy	1.0	9.66183574879227E-4
ideal	1.0	1.3815971262779773E-4
subsequent	1.0	2.626740215392698E-4
seconde	1.0	0.001996007984031936
partisan	1.0	0.0015503875968992248
iveagh	1.0	0.002012072434607646
blast	1.0	6.447453255963894E-4
tv	1.0	1.0451505016722408E-4
stockpile	1.0	0.0016339869281045752
solve	1.0	2.2935779816513763E-4
crafts	1.0	0.0011890606420927466
wound	1.0	4.29000429000429E-4
credits	1.0	0.0011947431302270011
applicable	1.0	3.4674063800277393E-4
collins	1.0	5.720823798627002E-4
yale	1.0	0.0013003901170351106
ue	1.0	0.001869158878504673
openended	1.0	0.0014684287812041115
helicopter	1.0	7.468259895444362E-4
ability	1.0	8.574858514834505E-5
burns	1.0	8.658008658008658E-4
hard	1.0	5.8524024111897934E-5
bulpitt	1.0	0.001968503937007874
zielonka	1.0	0.00202020202020202
inflict	1.0	0.00101010101010101
uz	1.0	0.0018867924528301887
lithwick	1.0	0.002028397565922921
employment	1.0	1.0371292263015972E-4
jrgen	1.0	0.001869158878504673
hegel	1.0	0.0017271157167530224
uae	1.0	0.0016722408026755853
foretell	1.0	0.0016891891891891893
purpose	1.0	6.160290765724142E-5
maker	1.0	3.21646831778707E-4
fictions	1.0	0.001968503937007874
eds	1.0	5.595970900951316E-4
legislative	1.0	7.358351729212656E-4
doigts	1.0	0.002028397565922921
edm	1.0	0.001644736842105263
deux	1.0	0.001652892561983471
loan	1.0	1.479946721918011E-4
dutchshell	1.0	0.0019801980198019802
criminology	1.0	0.0014184397163120568
stress	1.0	1.6854879487611664E-4
outlook	1.0	5.820721769499418E-4
reward	1.0	2.918855808523059E-4
resentment	1.0	0.001288659793814433
efs	1.0	0.001718213058419244
petropolitics	1.0	0.002028397565922921
commissars	1.0	0.0020
solution	1.0	7.477194556602363E-5
litvinoff	1.0	0.0020242914979757085
careful	1.0	3.1826861871419476E-4
successor	1.0	7.037297677691766E-4
expression	1.0	2.1838829438742082E-4
successful	1.0	7.848061528802385E-5
bloggies	1.0	0.0020242914979757085
alleviation	1.0	0.0016313213703099511
mau	1.0	0.0019193857965451055
napoleon	1.0	0.0012853470437017994
consummation	1.0	0.0019157088122605363
withdrawal	1.0	5.580357142857143E-4
investigating	1.0	0.0016313213703099511
greater	1.0	5.083884087442806E-4
toal	1.0	0.0019723865877712033
uprising	1.0	0.0013531799729364006
subregion	1.0	0.0018018018018018018
kevin	1.0	3.8684719535783365E-4
anderson	1.0	5.162622612287042E-4
hostile	1.0	8.576329331046312E-4
enfield	1.0	0.001221001221001221
blue	1.0	1.1587485515643106E-4
persuade	1.0	4.269854824935952E-4
trop	1.0	0.001869158878504673
distinctiveness	1.0	0.001692047377326565
udi	1.0	0.001996007984031936
hardline	1.0	0.0018083182640144665
ip	1.0	3.1152647975077883E-4
aide	1.0	0.0015313935681470138
hositility	1.0	0.0020242914979757085
devil	1.0	6.447453255963894E-4
evict	1.0	0.0013717421124828531
agency	1.0	6.920415224913495E-5
barrire	1.0	0.002028397565922921
kuwait	1.0	0.001141552511415525
myths	1.0	0.001669449081803005
lib	1.0	8.718395815170009E-4
enjoyment	1.0	6.127450980392157E-4
interdependence	1.0	0.0015408320493066256
