WORD	FREQ	JACCARD SIMILARITY
set	16.0	2.990207071839725E-4
application	16.0	5.751051364077496E-4
offer	16.0	3.245896983344491E-4
issue	16.0	3.3273717922056314E-4
art	16.0	7.867046907267185E-4
standard	16.0	6.139913273725009E-4
pupil	16.0	0.001754770783066462
focus	16.0	8.325961388354062E-4
require	17.0	4.3650182303702563E-4
teachers	17.0	0.00997067448680352
partnership	17.0	0.001350170756889842
network	17.0	8.303619401162506E-4
place	17.0	2.8505315402931015E-4
raise	17.0	0.0010040753647156105
department	17.0	7.151571242269992E-4
itt	17.0	0.025718608169440244
english	17.0	9.230602161046859E-4
schools	18.0	0.0053523639607493305
improve	18.0	9.461732548359966E-4
range	18.0	5.096407033041706E-4
run	18.0	4.5203415369161226E-4
pgce	18.0	0.024861878453038673
fund	18.0	9.819967266775777E-4
social	19.0	6.893298987773464E-4
local	19.0	3.618220597196831E-4
child	19.0	3.606750317963515E-4
design	19.0	4.722139377671737E-4
language	19.0	0.00104355467677267
degree	19.0	0.0013863553447646844
time	19.0	1.4660493827160494E-4
level	20.0	4.8825740930618625E-4
postgraduate	20.0	0.004718093890068413
part	20.0	3.210479003467317E-4
people	20.0	1.8970472459616607E-4
centre	20.0	5.141916906622789E-4
tta	21.0	0.037102473498233215
subject	21.0	7.035883003316916E-4
institution	21.0	0.0022905759162303663
england	21.0	9.983361064891847E-4
learning	21.0	0.0014770009846673232
technology	21.0	9.293269018011241E-4
skill	21.0	8.928571428571428E-4
group	22.0	3.597534053930306E-4
learn	22.0	7.092198581560284E-4
resource	22.0	9.121439529002032E-4
community	23.0	6.088682991396426E-4
practice	23.0	8.39661214953271E-4
national	24.0	6.243009130400853E-4
find	24.0	2.845692333230572E-4
project	24.0	5.098789037603569E-4
science	24.0	0.0013867221355520888
high	25.0	4.812412173477834E-4
change	25.0	4.522267645888354E-4
make	25.0	1.5550164831747216E-4
educational	26.0	0.0032
policy	26.0	8.46133819317886E-4
quality	27.0	9.956119325933847E-4
develop	27.0	6.755066299724793E-4
good	28.0	2.431885492934504E-4
graduate	29.0	0.004036186499652053
staff	29.0	9.094615360491737E-4
curriculum	30.0	0.0055319933616079665
government	31.0	8.163910249657642E-4
information	32.0	3.364808311076528E-4
study	33.0	7.995348161069923E-4
secondary	34.0	0.006513409961685823
teach	34.0	0.002875507442489851
professional	35.0	0.0016972165648336728
support	40.0	6.357077015988049E-4
provide	40.0	4.4593585212767144E-4
research	41.0	8.174169623988198E-4
year	44.0	3.3127541032976964E-4
primary	44.0	0.0038320850026127853
programme	45.0	0.0012251231929432903
student	49.0	9.864315335990658E-4
teaching	50.0	0.003878975950349108
work	53.0	3.62353520298634E-4
college	57.0	0.003167722574191397
include	57.0	5.572119849455008E-4
university	58.0	0.001283157452268755
development	60.0	0.0012153129430828439
agency	70.0	0.004864489228630994
initial	98.0	0.013543394140409067
school	107.0	0.002038444685755653
education	132.0	0.004412944637603638
