WORD	FREQ	JACCARD SIMILARITY
npfit	4.0	3.6264732547597464E-4
municipal	4.0	3.472825143254037E-4
childhood	4.0	3.0785807742630646E-4
cognitive	4.0	3.20666987333654E-4
maintaining	4.0	3.6003600360036E-4
smaller	4.0	3.6019810895992794E-4
esteem	4.0	3.4922297887200976E-4
gathering	4.0	3.2859607327692436E-4
ssrc	4.0	3.633390862021982E-4
leonard	4.0	3.445602549745887E-4
motorway	4.0	3.2599837000814997E-4
atkinson	4.0	3.495892326516343E-4
sheila	4.0	3.477656059815684E-4
yp	4.0	3.6094567767550983E-4
worksheet	4.0	3.474937016766571E-4
recourse	4.0	3.5558716330340474E-4
puk	4.0	3.622204111201666E-4
gad	4.0	3.598416696653472E-4
column	4.0	2.7612867596299873E-4
ageing	4.0	3.5858359480053786E-4
penalty	4.0	2.831657935721365E-4
contacts	4.0	3.5106196243637E-4
eradication	4.0	3.57493967289302E-4
hampstead	4.0	3.5140121233418256E-4
clause	4.0	3.1379932533145055E-4
contributor	4.0	3.256003256003256E-4
thailand	4.0	3.420557550880794E-4
census	4.0	3.156565656565657E-4
patricia	4.0	3.453634950785702E-4
probation	4.0	3.510927762661283E-4
cheque	4.0	2.986188876446435E-4
cuttingedge	4.0	3.569197822789328E-4
planner	4.0	3.3439224209998327E-4
van	4.0	2.7326137450471376E-4
incomegenerating	4.0	3.627130939426913E-4
prefer	4.0	2.7151778441487917E-4
coastal	4.0	3.1082446188515037E-4
rsm	4.0	3.5855145213338117E-4
indicators	4.0	3.582303421099767E-4
currency	4.0	3.1121139033688633E-4
miliband	4.0	3.6036036036036037E-4
unsustainable	4.0	3.5819826273842574E-4
confederation	4.0	3.5081564637782847E-4
graphics	4.0	2.8843380444188056E-4
anna	4.0	3.2881216605014385E-4
fontsize	4.0	3.548301250776191E-4
billy	4.0	3.2483352281955497E-4
exploratory	4.0	3.5656979853806385E-4
breakfast	4.0	2.6952361700694025E-4
stall	4.0	3.26557269981223E-4
employees	4.0	3.5733428622476324E-4
breed	4.0	2.9226947245360223E-4
alarm	4.0	3.0353619669145547E-4
jnr	4.0	3.590664272890485E-4
vii	4.0	3.413551800648575E-4
grouping	4.0	3.4635033336219586E-4
fapesp	4.0	3.634711494775102E-4
rates	4.0	3.5214367461924466E-4
translate	4.0	2.912267928649436E-4
appliance	4.0	3.2997855139415937E-4
terminology	4.0	3.4112229234180454E-4
tees	4.0	3.533881084901493E-4
ddig	4.0	3.6366942449313574E-4
vegetable	4.0	3.031221582297666E-4
protein	4.0	2.8392958546280523E-4
tesco	4.0	3.3935691863917875E-4
criteria	4.0	3.5232978067471153E-4
bruce	4.0	3.218797779029532E-4
naval	4.0	3.3181252592285357E-4
ideally	4.0	3.117692907248636E-4
manufacture	4.0	2.832058906825262E-4
portugal	4.0	3.321707357581797E-4
elib	4.0	3.621220351258374E-4
minorityother	4.0	3.631741420010895E-4
informed	4.0	3.3063316250619935E-4
tudor	4.0	3.464103230276262E-4
hardship	4.0	3.4761449552446336E-4
circulation	4.0	3.325850170449821E-4
throw	4.0	2.3785455194148778E-4
ehs	4.0	3.564427018356799E-4
virtually	4.0	3.026405387001589E-4
chemist	4.0	3.461704889658157E-4
examiner	4.0	3.287851389117212E-4
missing	4.0	3.3006023599306875E-4
interior	4.0	3.009328919650918E-4
discontinue	4.0	3.5198873636043646E-4
interact	4.0	3.1730921783277807E-4
lender	4.0	3.2870408414824553E-4
limelight	4.0	3.5971223021582735E-4
mitchell	4.0	3.3313900224868825E-4
argos	4.0	3.5698348951361E-4
inspect	4.0	3.2794949577765023E-4
explanatory	4.0	3.4888791975577847E-4
atlanta	4.0	3.5326326945155876E-4
segmentation	4.0	3.5835871707579287E-4
commutation	4.0	3.6231884057971015E-4
bolton	4.0	3.344201989800184E-4
practically	4.0	3.3858134416793635E-4
maze	4.0	3.4376074252320387E-4
url	4.0	3.0425192059024874E-4
pharmacist	4.0	3.340292275574113E-4
presenter	4.0	3.344201989800184E-4
resettlement	4.0	3.567924360003568E-4
organ	4.0	3.014318010550113E-4
satisfaction	4.0	3.1055900621118014E-4
constabulary	4.0	3.49619788480028E-4
pregnant	4.0	3.2770768474520726E-4
corridor	4.0	3.311806590495115E-4
pleasure	4.0	2.88205202103898E-4
lanarkshire	4.0	3.540449637103912E-4
accrue	4.0	3.5220568812186317E-4
societies	4.0	3.4647033347769596E-4
fontweight	4.0	3.5618878005342833E-4
eduserv	4.0	3.616963559092142E-4
securities	4.0	3.522367030644593E-4
comhairle	4.0	3.619254433586681E-4
peninsula	4.0	3.400782179901377E-4
rice	4.0	3.2260666182756673E-4
managed	4.0	3.484927687750479E-4
impartial	4.0	3.4897923573547375E-4
allotment	4.0	3.4965034965034965E-4
indoor	4.0	3.276808388629475E-4
tandem	4.0	3.54421407052986E-4
goods	4.0	3.440860215053763E-4
reconciliation	4.0	3.446493193175943E-4
jean	4.0	3.1333228889237035E-4
caravan	4.0	3.2948929159802305E-4
extraction	4.0	3.4190956492007865E-4
wording	4.0	3.455723542116631E-4
ukeu	4.0	3.613369467028004E-4
calderdale	4.0	3.5858359480053786E-4
nappy	4.0	3.450357974639869E-4
rsc	4.0	3.537631555673477E-4
california	4.0	2.998500749625187E-4
deti	4.0	3.633720930232558E-4
radically	4.0	3.471619510501649E-4
swe	4.0	3.606202668589975E-4
deferred	4.0	3.549560741858195E-4
costed	4.0	3.598740440845704E-4
sme	4.0	3.5217467864060575E-4
eradicate	4.0	3.512777728989198E-4
neuroscience	4.0	3.555239534263621E-4
marginalised	4.0	3.5606195478013177E-4
quantity	4.0	2.871088142405972E-4
facts	4.0	3.455425017277125E-4
dawson	4.0	3.506926179203928E-4
purchasing	4.0	3.420265070542967E-4
fixedterm	4.0	3.589375448671931E-4
cgrduleacuk	4.0	3.6366942449313574E-4
attain	4.0	3.322259136212625E-4
lucky	4.0	2.9978265757325936E-4
refusal	4.0	3.3537352226041756E-4
ceiling	4.0	3.1821797931583137E-4
disappear	4.0	2.986188876446435E-4
sandra	4.0	3.4773537338085716E-4
everyday	4.0	2.994236095516131E-4
ukti	4.0	3.6264732547597464E-4
conversation	4.0	2.905709719599012E-4
demos	4.0	3.5739814152966406E-4
cranfield	4.0	3.577177606868181E-4
aries	4.0	3.591309032142216E-4
insecure	4.0	3.5539760106619283E-4
isbn	4.0	2.9387995004040847E-4
avail	4.0	3.541389995573263E-4
sfc	4.0	3.6258158085569254E-4
consumable	4.0	3.573662110247476E-4
phil	4.0	3.036514081834055E-4
versus	4.0	3.315375051802735E-4
mathematical	4.0	3.158310303987367E-4
occupation	4.0	3.0012004801920766E-4
magherafelt	4.0	3.6274598712251744E-4
overhaul	4.0	3.498950314905528E-4
matt	4.0	3.118178983473651E-4
filmmaking	4.0	3.596475454055026E-4
beecham	4.0	3.6199095022624434E-4
rename	4.0	3.425244048638465E-4
mann	4.0	3.515865342357388E-4
assent	4.0	3.555239534263621E-4
paris	4.0	2.8643036161833153E-4
cells	4.0	3.5874439461883406E-4
highlights	4.0	3.549560741858195E-4
doubling	4.0	3.591309032142216E-4
infirmary	4.0	3.493144703519343E-4
precisely	4.0	3.196675457524175E-4
prosecution	4.0	3.2221685194135655E-4
blackpool	4.0	3.4411562284927734E-4
athletics	4.0	3.487054310870892E-4
lincolnshire	4.0	3.350644999162339E-4
adulthood	4.0	3.557769278662279E-4
downloading	4.0	3.3678538351435545E-4
renfrewshire	4.0	3.5819826273842574E-4
residence	4.0	3.0602096243592685E-4
reestablish	4.0	3.540449637103912E-4
wealthy	4.0	3.3961623365596876E-4
grampian	4.0	3.5797386790764276E-4
midulster	4.0	3.609131101687269E-4
pgce	4.0	3.5603026257231867E-4
alignment	4.0	3.3766672294445384E-4
imaging	4.0	3.273322422258593E-4
streams	4.0	3.616309556098002E-4
chapman	4.0	3.450953325856268E-4
stabilise	4.0	3.5115442015626374E-4
ringfencing	4.0	3.633720930232558E-4
mchugh	4.0	3.5698348951361E-4
speakers	4.0	3.5435861091424523E-4
drinking	4.0	3.1377470975839345E-4
pavs	4.0	3.6330608537693006E-4
arctic	4.0	3.411513859275053E-4
breadth	4.0	3.427004797806717E-4
cashflow	4.0	3.6003600360036E-4
supermarket	4.0	3.155818540433925E-4
switchover	4.0	3.590341980073602E-4
crumble	4.0	3.520506953001232E-4
illicit	4.0	3.5542918073573843E-4
occasion	4.0	2.470203174211079E-4
textile	4.0	3.3633229630875304E-4
gig	4.0	3.0000750018750467E-4
infection	4.0	2.822865208186309E-4
investors	4.0	3.5816618911174784E-4
hail	4.0	3.3932813030200206E-4
docklands	4.0	3.532944709415298E-4
offend	4.0	3.334166875052096E-4
sam	4.0	3.0195515965879066E-4
tribute	4.0	3.207955730210923E-4
learndirect	4.0	3.575259206292456E-4
navy	4.0	3.197697657686466E-4
distress	4.0	3.356267830172848E-4
rover	4.0	3.350925693222753E-4
vol	4.0	2.840909090909091E-4
neurology	4.0	3.572704537334762E-4
interests	4.0	3.5214367461924466E-4
tina	4.0	3.5323207347227127E-4
isolate	4.0	3.2846115946789294E-4
pocket	4.0	2.965599051008304E-4
researchrelated	4.0	3.6314117113027687E-4
nuisance	4.0	3.400493071495367E-4
users	4.0	3.4208500812451896E-4
doctors	4.0	3.5232978067471153E-4
entrepreneurial	4.0	3.5106196243637E-4
tomlinson	4.0	3.5688793718772306E-4
refinancing	4.0	3.6039282818271914E-4
clarendon	4.0	3.566333808844508E-4
hybrid	4.0	3.3311125916055963E-4
bureaucratic	4.0	3.530761761850119E-4
weak	4.0	2.983293556085919E-4
simultaneously	4.0	3.2808398950131233E-4
applaud	4.0	3.5164835164835164E-4
lewisham	4.0	3.5214367461924466E-4
frequent	4.0	3.0478512648582747E-4
fees	4.0	3.6058775804561434E-4
fulbright	4.0	3.624501631025734E-4
uuk	4.0	3.624501631025734E-4
pcso	4.0	3.61271676300578E-4
plough	4.0	3.43554066821266E-4
biannual	4.0	3.593567514149672E-4
signposting	4.0	3.630422944273008E-4
clowndoctors	4.0	3.6274598712251744E-4
rln	4.0	3.630093474906979E-4
terrace	4.0	3.049012882079427E-4
lichfield	4.0	3.533881084901493E-4
rothamsted	4.0	3.624173235480656E-4
reengineering	4.0	3.6058775804561434E-4
aqueduct	4.0	3.58390825194875E-4
atlantic	4.0	3.0802402587401816E-4
allied	4.0	3.469210754553339E-4
psb	4.0	3.619254433586681E-4
basingstoke	4.0	3.5354428142124803E-4
dealing	4.0	3.3610620956222166E-4
transmission	4.0	3.0637254901960784E-4
uniform	4.0	3.187504980476532E-4
controversy	4.0	3.3523298692591353E-4
biennial	4.0	3.574300777410419E-4
vacancies	4.0	3.5845505869701587E-4
continental	4.0	3.307972213033411E-4
napf	4.0	3.6215482118605704E-4
books	4.0	2.9996250468691414E-4
faraday	4.0	3.596152117234559E-4
breach	4.0	2.948547840188707E-4
quantum	4.0	3.3944331296673454E-4
logo	4.0	3.078817733990148E-4
tariff	4.0	3.405994550408719E-4
faces	4.0	3.5609365263064184E-4
courts	4.0	3.4934497816593884E-4
ecdl	4.0	3.5858359480053786E-4
continuously	4.0	3.38810774182619E-4
windup	4.0	3.6172906493036716E-4
timelimited	4.0	3.6231884057971015E-4
agreed	4.0	3.5829451809387314E-4
christopher	4.0	3.1503504764905096E-4
slip	4.0	3.0181845619859656E-4
thi	4.0	3.618599601954044E-4
printer	4.0	2.9728725380899295E-4
electrical	4.0	2.9342723004694836E-4
angels	4.0	3.4677069787602947E-4
mixeduse	4.0	3.614022406938923E-4
interference	4.0	3.369556060988965E-4
interpersonal	4.0	3.4897923573547375E-4
solely	4.0	3.19310289774088E-4
convener	4.0	3.5351303579319487E-4
tuc	4.0	3.3981819726446353E-4
astrophysics	4.0	3.5858359480053786E-4
qp	4.0	3.607828988905926E-4
maturity	4.0	3.4659041677497616E-4
demystify	4.0	3.604902667627974E-4
agencys	4.0	3.613695907489385E-4
securing	4.0	3.6117381489841985E-4
ra	4.0	3.4028073160357296E-4
ibm	4.0	3.350364352123293E-4
width	4.0	3.1496062992125983E-4
hugely	4.0	3.3783783783783786E-4
townscape	4.0	3.604902667627974E-4
shock	4.0	2.967579197269827E-4
dev	4.0	3.5874439461883406E-4
openness	4.0	3.4704147145583897E-4
sj	4.0	3.543272211887678E-4
risky	4.0	3.497726477789437E-4
mnt	4.0	3.62844702467344E-4
sm	4.0	3.504775256286691E-4
rspb	4.0	3.5423308537017357E-4
companies	4.0	3.3236393851267135E-4
calming	4.0	3.5790980672870435E-4
payroll	4.0	3.4644032565390613E-4
markets	4.0	3.4677069787602947E-4
warrant	4.0	3.2388663967611336E-4
essentially	4.0	3.079765937788728E-4
ebusiness	4.0	3.525160835463118E-4
alpha	4.0	3.3909799932180403E-4
tooth	4.0	3.1308703819661864E-4
di	4.0	3.354297693920335E-4
tr	4.0	3.4626038781163435E-4
reliability	4.0	3.21853878339234E-4
sydney	4.0	3.2881216605014385E-4
harry	4.0	2.9890898221491554E-4
disappointment	4.0	3.370691834499031E-4
fletcher	4.0	3.4620045006058506E-4
cottage	4.0	2.7493298508488555E-4
alleged	4.0	3.3701238520515627E-4
informative	4.0	3.27653997378768E-4
pearson	4.0	3.4788658897199514E-4
exam	4.0	2.973756598022452E-4
albeit	4.0	3.36870473303015E-4
mph	4.0	3.2386041616063474E-4
fa	4.0	3.288391976323578E-4
adequacy	4.0	3.570472194947782E-4
lsps	4.0	3.621220351258374E-4
stationery	4.0	3.3783783783783786E-4
urdu	4.0	3.6036036036036037E-4
predictability	4.0	3.600684129984697E-4
inventor	4.0	3.5192679922576106E-4
corrupt	4.0	3.383808476440233E-4
capitation	4.0	3.6274598712251744E-4
historian	4.0	3.147128245476003E-4
dunoon	4.0	3.604902667627974E-4
urgently	4.0	3.4539331663932304E-4
worldleading	4.0	3.6189269881480143E-4
lone	4.0	3.413260517108968E-4
rcvs	4.0	3.6104341547071037E-4
attainment	4.0	3.4234851078397807E-4
remedy	4.0	3.2229473853839335E-4
dock	4.0	3.288391976323578E-4
psychiatry	4.0	3.4904013961605586E-4
browse	4.0	3.0703101013202335E-4
visible	4.0	2.9099374363451185E-4
crack	4.0	3.0483158055174517E-4
bp	4.0	3.36898846121452E-4
dramatically	4.0	3.2997855139415937E-4
bay	4.0	2.7050787854196256E-4
supported	4.0	3.561570652657822E-4
harmonie	4.0	3.6277888626881915E-4
nos	4.0	3.524229074889868E-4
sink	4.0	3.1109037175299425E-4
liz	4.0	3.340292275574113E-4
trained	4.0	3.3935691863917875E-4
ferries	4.0	3.5758984444841767E-4
abilitynet	4.0	3.624830086089715E-4
associates	4.0	3.3778078027360244E-4
siar	4.0	3.627130939426913E-4
mentore	4.0	3.570153516601214E-4
susan	4.0	3.2599837000814997E-4
cia	4.0	3.487358326068004E-4
dublin	4.0	3.2349373230893653E-4
ends	4.0	3.513086246267346E-4
forms	4.0	3.484320557491289E-4
motor	4.0	2.679528403001072E-4
codes	4.0	3.5096955339124333E-4
col	4.0	3.4569181574626223E-4
kay	4.0	3.429355281207133E-4
moves	4.0	3.591631498608243E-4
hefcw	4.0	3.635041802980734E-4
bute	4.0	3.554607660179508E-4
homeeu	5.0	4.52447742285766E-4
bullet	5.0	4.1583499667332E-4
intelligent	5.0	3.9286556140488726E-4
capita	5.0	4.380201489268506E-4
wingate	5.0	4.5232495024425545E-4
indian	5.0	3.6603221083455345E-4
geographic	5.0	4.2676681461249576E-4
demise	5.0	4.3698654081454294E-4
myth	5.0	3.937317899047169E-4
sita	5.0	4.5306270387821673E-4
reporter	5.0	4.0231734792404246E-4
economically	5.0	4.2841230400137093E-4
ifi	5.0	4.5347360783602395E-4
suspect	5.0	3.614283648980772E-4
hmrc	5.0	4.367193641366058E-4
warmly	5.0	4.4068394147717257E-4
southwark	5.0	4.313319530710835E-4
subsidiary	5.0	4.0980247520695025E-4
ukerna	5.0	4.518344478583047E-4
exposure	5.0	3.6226633821185336E-4
getty	5.0	4.5093795093795094E-4
unlike	5.0	3.631609529343405E-4
riding	5.0	4.1827003513468297E-4
laser	5.0	3.9984006397441024E-4
surroundings	5.0	4.1223513892324183E-4
artwork	5.0	4.08463360836533E-4
unprecedented	5.0	4.2607584149978694E-4
arthritis	5.0	4.1900611748931535E-4
hidden	5.0	3.9157334168689795E-4
houses	5.0	4.347826086956522E-4
kensington	5.0	4.318162190171863E-4
certificates	5.0	4.4555337729459987E-4
territory	5.0	3.787878787878788E-4
transcript	5.0	4.191466174867969E-4
wrong	5.0	2.573472643985794E-4
adventure	5.0	3.5973811065544283E-4
campaigns	5.0	4.457122481725798E-4
ltp	5.0	4.518344478583047E-4
tidal	5.0	4.3335066736002774E-4
axe	5.0	4.294425835265825E-4
firms	5.0	4.465880671668453E-4
string	5.0	3.3171896769057253E-4
eap	5.0	4.5195697369610415E-4
collate	5.0	4.336137368831845E-4
ac	5.0	4.0073735673639495E-4
acl	5.0	4.5093795093795094E-4
encompass	5.0	4.10913872452334E-4
provoke	5.0	4.21017177500842E-4
ethics	5.0	4.243401510650938E-4
mosque	5.0	4.3237634036665516E-4
autonomy	5.0	4.2889003259564246E-4
preclude	5.0	4.406062742333451E-4
secretariat	5.0	4.2045072317524387E-4
reproductive	5.0	4.286694101508916E-4
seat	5.0	2.940830490530526E-4
equalities	5.0	4.5130426933838794E-4
difficulties	5.0	4.479885314935938E-4
consumption	5.0	3.7904631946023806E-4
campaigner	5.0	4.221546774738264E-4
unrealistic	5.0	4.4357700496806243E-4
esol	5.0	4.449586188484471E-4
eec	5.0	4.4006336912515403E-4
redress	5.0	4.397150646381145E-4
diversification	5.0	4.460701222232135E-4
mailing	5.0	3.9178812098417175E-4
heavy	5.0	3.066732090284593E-4
strictly	5.0	4.066363044892648E-4
patchy	5.0	4.484304932735426E-4
representatives	5.0	4.3771338527532174E-4
ashton	5.0	4.299965600275198E-4
dollar	5.0	3.9478878799842083E-4
caroline	5.0	4.1377027474346245E-4
dedication	5.0	4.259669449650707E-4
cases	5.0	4.4056745087672923E-4
vale	5.0	4.231550440081246E-4
coopers	5.0	4.5093795093795094E-4
nic	5.0	4.3474480479958265E-4
editors	5.0	4.2140750105351877E-4
freelance	5.0	4.2351346772827374E-4
redundant	5.0	4.306632213608958E-4
collins	5.0	4.0816326530612246E-4
goals	5.0	4.416570974295557E-4
clearance	5.0	4.14696856597827E-4
heading	5.0	4.222972972972973E-4
noon	5.0	4.12609341475491E-4
forces	5.0	4.2600323762460597E-4
corn	5.0	4.099032628299721E-4
tyrone	5.0	4.4770773638968484E-4
abbey	5.0	3.911750899702707E-4
mb	5.0	3.734966758795847E-4
cyclist	5.0	4.12847824291966E-4
viability	5.0	4.3817369205152924E-4
galleries	5.0	4.3986979853963227E-4
cse	5.0	4.517936206740761E-4
substance	5.0	3.660858105139845E-4
modelling	5.0	4.351610095735422E-4
victorian	5.0	3.82321455880104E-4
basin	5.0	4.0779708017290596E-4
ops	5.0	4.5000450004500047E-4
fellows	5.0	4.3652872359001223E-4
units	5.0	4.3871194173905414E-4
dyslexia	5.0	4.4014084507042255E-4
unite	5.0	3.925879396984925E-4
rare	5.0	3.2224800206238723E-4
inspirational	5.0	4.350474201687984E-4
underground	5.0	3.876570010854396E-4
unnecessary	5.0	4.068679306697046E-4
buckingham	5.0	4.287796929937398E-4
empty	5.0	3.549371761198268E-4
katie	5.0	4.337265787647467E-4
horticultural	5.0	4.4014084507042255E-4
frank	5.0	3.6884036588964296E-4
dont	5.0	3.3406828355715906E-4
resistant	5.0	4.229402808323465E-4
sainsbury	5.0	4.2874292574172527E-4
pe	5.0	4.256768261535842E-4
ally	5.0	4.00416433090414E-4
michelle	5.0	4.2959017097688807E-4
remote	5.0	3.4430519212229723E-4
fresh	5.0	3.121878121878122E-4
governors	5.0	4.388659703326604E-4
ippr	5.0	4.457917261055635E-4
certainty	5.0	4.2767941151312976E-4
tape	5.0	3.6085450346420324E-4
wise	5.0	3.878975950349108E-4
fence	5.0	4.059759662227996E-4
arc	5.0	4.2647560559535994E-4
motivate	5.0	3.9391790750807534E-4
cannabis	5.0	4.2520622501913426E-4
internally	5.0	4.260395364689843E-4
irrespective	5.0	4.305890458146745E-4
father	5.0	2.4640252316183715E-4
librarian	5.0	4.1656252603515786E-4
convince	5.0	3.7710234557658946E-4
climb	5.0	3.274394237066143E-4
diversion	5.0	4.364525139664804E-4
kwp	5.0	4.543802253725918E-4
ab	5.0	4.1339396444811904E-4
weakness	5.0	3.955383276639506E-4
destination	5.0	3.575003575003575E-4
reassure	5.0	4.302925989672978E-4
creator	5.0	4.056136935182932E-4
panels	5.0	4.4662795891022776E-4
amenity	5.0	4.044325810887325E-4
empowerment	5.0	4.385964912280702E-4
calculator	5.0	4.278623994523361E-4
ultimately	5.0	3.732736095558044E-4
highways	5.0	4.342539517109606E-4
rochdale	5.0	4.343293954134816E-4
psychiatric	5.0	4.270584215920738E-4
formalise	5.0	4.4543429844097997E-4
lee	5.0	3.563791874554526E-4
aftercare	5.0	4.491555874955084E-4
unemployment	5.0	4.009944662763654E-4
ann	5.0	3.8853057735643794E-4
preparatory	5.0	4.4232130219391363E-4
ice	5.0	3.466444814198558E-4
advisers	5.0	4.411894467484338E-4
scotlands	5.0	4.472271914132379E-4
csp	5.0	4.46468434681668E-4
patrick	5.0	3.968253968253968E-4
mba	5.0	4.310716441072506E-4
privacy	5.0	3.346496218459273E-4
ideas	5.0	4.326007959854646E-4
nationals	5.0	4.500855162480871E-4
freight	5.0	4.256405890865753E-4
arthur	5.0	3.9184952978056425E-4
imperial	5.0	3.979624323463865E-4
cc	5.0	4.028359651949726E-4
mineral	5.0	3.901677721420211E-4
cat	5.0	3.2078013729389875E-4
portable	5.0	4.0160642570281126E-4
filmmaker	5.0	4.3554006968641115E-4
indicative	5.0	4.369483527047103E-4
upkeep	5.0	4.488733279468534E-4
coal	5.0	3.872666718302223E-4
quiet	5.0	3.3692722371967657E-4
audiences	5.0	4.516303856923494E-4
proud	5.0	3.5523978685612787E-4
moore	5.0	4.019615724736715E-4
physic	5.0	4.291477126426916E-4
meaningful	5.0	4.121332014507089E-4
charging	5.0	4.45751983596327E-4
photovoltaic	5.0	4.5053162732023786E-4
genuinely	5.0	4.187604690117253E-4
careers	5.0	4.510193036261952E-4
forge	5.0	4.1869033662703066E-4
organizational	5.0	4.3825050398807957E-4
retrospective	5.0	4.374453193350831E-4
netherlands	5.0	4.0016006402561027E-4
sick	5.0	3.8337678270203957E-4
costings	5.0	4.519161243673174E-4
coast	5.0	3.1589588071771546E-4
tools	5.0	4.1172595520421606E-4
observe	5.0	3.281916639317361E-4
minimal	5.0	4.05449237755433E-4
kid	5.0	3.2125417630429195E-4
ross	5.0	4.0374677002583977E-4
genomics	5.0	4.4420753375977256E-4
trinity	5.0	4.0617384240454913E-4
pages	5.0	3.9142007202129324E-4
impressive	5.0	3.532071206555524E-4
parity	5.0	4.409171075837742E-4
fouryear	5.0	4.45632798573975E-4
hmp	5.0	4.511820970943873E-4
doc	5.0	4.290372404324695E-4
questionnaire	5.0	3.712779386648845E-4
schooling	5.0	4.343293954134816E-4
endeavour	5.0	4.0290088638195E-4
aggregate	5.0	4.160772239327619E-4
cardiovascular	5.0	4.290372404324695E-4
native	5.0	3.6429872495446266E-4
rammell	5.0	4.526935264825713E-4
derbyshire	5.0	4.160772239327619E-4
applying	5.0	4.4770773638968484E-4
jersey	5.0	4.191466174867969E-4
sampling	5.0	4.301445285615967E-4
indirect	5.0	4.188657116528441E-4
broadcaster	5.0	4.248088360237893E-4
watchdog	5.0	4.426737494466578E-4
steady	5.0	4.057453542156942E-4
armstrong	5.0	4.235852253473399E-4
trigger	5.0	3.937317899047169E-4
obtaining	5.0	4.5236587351850176E-4
aviation	5.0	4.065371168387674E-4
birthday	5.0	3.681885125184094E-4
thematic	5.0	4.390972161236498E-4
problematic	5.0	4.311831666091756E-4
exhaust	5.0	4.1118421052631577E-4
